2021-09-07T06:58:19.630Z, 1630997899630, device4, null
2021-09-07T06:59:32.753Z, 1630997972753, device4
2021-09-07T06:59:33.754Z, 1630997973754, device4
2021-09-07T06:59:34.756Z, 1630997974756, device4
2021-09-07T06:59:35.757Z, 1630997975757, device4
2021-09-07T06:59:36.758Z, 1630997976758, device4
2021-09-07T06:59:37.759Z, 1630997977759, device4
2021-09-07T06:59:38.760Z, 1630997978760, device4
2021-09-07T06:59:39.761Z, 1630997979761, device4
2021-09-07T06:59:40.763Z, 1630997980763, device4
2021-09-07T06:59:41.763Z, 1630997981763, device4
2021-09-07T06:59:42.764Z, 1630997982764, device4
2021-09-07T06:59:43.765Z, 1630997983765, device4
2021-09-07T06:59:44.766Z, 1630997984766, device4
2021-09-07T06:59:45.768Z, 1630997985768, device4
2021-09-07T06:59:46.768Z, 1630997986768, device4
2021-09-07T06:59:47.769Z, 1630997987769, device4
2021-09-07T06:59:48.770Z, 1630997988770, device4
2021-09-07T06:59:49.772Z, 1630997989772, device4
2021-09-07T06:59:50.772Z, 1630997990772, device4
2021-09-07T06:59:51.773Z, 1630997991773, device4
2021-09-07T06:59:52.774Z, 1630997992774, device4
2021-09-07T06:59:53.776Z, 1630997993776, device4
2021-09-07T06:59:54.776Z, 1630997994776, device4
2021-09-07T06:59:55.777Z, 1630997995777, device4
2021-09-07T06:59:56.777Z, 1630997996777, device4
2021-09-07T06:59:57.778Z, 1630997997778, device4
2021-09-07T06:59:58.780Z, 1630997998780, device4
2021-09-07T06:59:59.780Z, 1630997999780, device4
2021-09-07T07:00:00.781Z, 1630998000781, device4
2021-09-07T07:00:01.782Z, 1630998001782, device4
2021-09-07T07:00:02.784Z, 1630998002784, device4
2021-09-07T07:00:03.784Z, 1630998003784, device4
2021-09-07T07:00:04.785Z, 1630998004785, device4
2021-09-07T07:00:05.786Z, 1630998005786, device4
2021-09-07T07:00:06.788Z, 1630998006788, device4
2021-09-07T07:00:07.788Z, 1630998007788, device4
2021-09-07T07:00:08.789Z, 1630998008789, device4
2021-09-07T07:00:09.790Z, 1630998009790, device4
2021-09-07T07:00:10.790Z, 1630998010790, device4
2021-09-07T07:00:11.792Z, 1630998011792, device4
2021-09-07T07:00:12.792Z, 1630998012792, device4
2021-09-07T07:00:13.793Z, 1630998013793, device4
2021-09-07T07:00:14.794Z, 1630998014794, device4
2021-09-07T07:00:15.796Z, 1630998015796, device4
2021-09-07T07:00:16.797Z, 1630998016797, device4
2021-09-07T07:00:17.798Z, 1630998017798, device4
2021-09-07T07:00:18.800Z, 1630998018800, device4
2021-09-07T07:00:19.800Z, 1630998019800, device4
2021-09-07T07:00:20.800Z, 1630998020800, device4
2021-09-07T07:00:21.801Z, 1630998021801, device4
2021-09-07T07:00:22.802Z, 1630998022802, device4
2021-09-07T07:00:23.804Z, 1630998023804, device4
2021-09-07T07:00:24.804Z, 1630998024804, device4
2021-09-07T07:00:25.805Z, 1630998025805, device4
2021-09-07T07:00:26.806Z, 1630998026806, device4
2021-09-07T07:00:27.808Z, 1630998027808, device4
2021-09-07T07:00:28.808Z, 1630998028808, device4
2021-09-07T07:00:29.809Z, 1630998029809, device4
2021-09-07T07:00:30.810Z, 1630998030810, device4
2021-09-07T07:00:31.812Z, 1630998031812, device4
2021-09-07T07:00:32.812Z, 1630998032812, device4
2021-09-07T07:00:33.813Z, 1630998033813, device4
2021-09-07T07:00:34.813Z, 1630998034813, device4
2021-09-07T07:00:35.814Z, 1630998035814, device4
2021-09-07T07:00:36.815Z, 1630998036815, device4
2021-09-07T07:00:37.817Z, 1630998037817, device4
2021-09-07T07:00:38.818Z, 1630998038818, device4
2021-09-07T07:00:39.819Z, 1630998039819, device4
2021-09-07T07:00:40.820Z, 1630998040820, device4
2021-09-07T07:00:41.821Z, 1630998041821, device4
2021-09-07T07:00:42.823Z, 1630998042823, device4
2021-09-07T07:00:43.823Z, 1630998043823, device4
2021-09-07T07:00:44.824Z, 1630998044824, device4
2021-09-07T07:00:45.826Z, 1630998045826, device4
2021-09-07T07:00:46.826Z, 1630998046826, device4
2021-09-07T07:00:47.828Z, 1630998047828, device4
2021-09-07T07:00:48.828Z, 1630998048828, device4
2021-09-07T07:00:49.829Z, 1630998049829, device4
2021-09-07T07:00:50.830Z, 1630998050830, device4
2021-09-07T07:00:51.831Z, 1630998051831, device4
2021-09-07T07:00:52.832Z, 1630998052832, device4
2021-09-07T07:00:53.833Z, 1630998053833, device4
2021-09-07T07:00:54.834Z, 1630998054834, device4
2021-09-07T07:00:55.836Z, 1630998055836, device4
2021-09-07T07:00:56.836Z, 1630998056836, device4
2021-09-07T07:00:57.837Z, 1630998057837, device4
2021-09-07T07:00:58.839Z, 1630998058839, device4
2021-09-07T07:00:59.840Z, 1630998059840, device4
2021-09-07T07:01:00.841Z, 1630998060841, device4
2021-09-07T07:01:01.842Z, 1630998061842, device4
2021-09-07T07:01:02.842Z, 1630998062842, device4
2021-09-07T07:01:03.843Z, 1630998063843, device4
2021-09-07T07:01:04.845Z, 1630998064845, device4
2021-09-07T07:01:05.845Z, 1630998065845, device4
2021-09-07T07:01:06.847Z, 1630998066847, device4
2021-09-07T07:01:07.847Z, 1630998067847, device4
2021-09-07T07:01:08.848Z, 1630998068848, device4
2021-09-07T07:01:09.850Z, 1630998069850, device4
2021-09-07T07:01:10.850Z, 1630998070850, device4
2021-09-07T07:01:11.851Z, 1630998071851, device4
2021-09-07T07:01:12.852Z, 1630998072852, device4
2021-09-07T07:01:13.853Z, 1630998073853, device4
2021-09-07T07:01:14.854Z, 1630998074854, device4
2021-09-07T07:01:15.856Z, 1630998075856, device4
2021-09-07T07:01:16.856Z, 1630998076856, device4
2021-09-07T07:01:17.857Z, 1630998077857, device4
2021-09-07T07:01:18.858Z, 1630998078858, device4
2021-09-07T07:01:19.860Z, 1630998079860, device4
2021-09-07T07:01:20.860Z, 1630998080860, device4
2021-09-07T07:01:21.861Z, 1630998081861, device4
2021-09-07T07:01:22.863Z, 1630998082863, device4
2021-09-07T07:01:23.863Z, 1630998083863, device4
2021-09-07T07:01:24.864Z, 1630998084864, device4
2021-09-07T07:01:25.865Z, 1630998085865, device4
2021-09-07T07:01:26.866Z, 1630998086866, device4
2021-09-07T07:01:27.868Z, 1630998087868, device4
2021-09-07T07:01:28.868Z, 1630998088868, device4
2021-09-07T07:01:29.869Z, 1630998089869, device4
2021-09-07T07:01:30.870Z, 1630998090870, device4
2021-09-07T07:01:31.872Z, 1630998091872, device4
2021-09-07T07:01:32.872Z, 1630998092872, device4
2021-09-07T07:01:33.873Z, 1630998093873, device4
2021-09-07T07:01:34.874Z, 1630998094874, device4
2021-09-07T07:01:35.876Z, 1630998095876, device4
2021-09-07T07:01:36.876Z, 1630998096876, device4
2021-09-07T07:01:37.877Z, 1630998097877, device4
2021-09-07T07:01:38.877Z, 1630998098877, device4
2021-09-07T07:01:39.878Z, 1630998099878, device4
2021-09-07T07:01:40.880Z, 1630998100880, device4
2021-09-07T07:01:41.880Z, 1630998101880, device4
2021-09-07T07:01:42.882Z, 1630998102882, device4
2021-09-07T07:01:43.882Z, 1630998103882, device4
2021-09-07T07:01:44.884Z, 1630998104884, device4
2021-09-07T07:01:45.883Z, 1630998105883, device4
2021-09-07T07:01:46.885Z, 1630998106885, device4
2021-09-07T07:01:47.886Z, 1630998107886, device4
2021-09-07T07:01:48.888Z, 1630998108888, device4
2021-09-07T07:01:49.888Z, 1630998109888, device4
2021-09-07T07:01:50.890Z, 1630998110890, device4
2021-09-07T07:01:51.890Z, 1630998111890, device4
2021-09-07T07:01:52.891Z, 1630998112891, device4
2021-09-07T07:01:53.893Z, 1630998113893, device4
2021-09-07T07:01:54.894Z, 1630998114894, device4
2021-09-07T07:01:55.896Z, 1630998115896, device4
2021-09-07T07:01:56.896Z, 1630998116896, device4
2021-09-07T07:01:57.897Z, 1630998117897, device4
2021-09-07T07:01:58.899Z, 1630998118899, device4
2021-09-07T07:01:59.900Z, 1630998119900, device4
2021-09-07T07:02:00.901Z, 1630998120901, device4
2021-09-07T07:02:01.902Z, 1630998121902, device4
2021-09-07T07:02:02.904Z, 1630998122904, device4
2021-09-07T07:02:03.904Z, 1630998123904, device4
2021-09-07T07:02:04.905Z, 1630998124905, device4
2021-09-07T07:02:05.906Z, 1630998125906, device4
2021-09-07T07:02:06.908Z, 1630998126908, device4
2021-09-07T07:02:07.909Z, 1630998127909, device4
2021-09-07T07:02:08.911Z, 1630998128911, device4
2021-09-07T07:02:09.911Z, 1630998129911, device4
2021-09-07T07:02:10.912Z, 1630998130912, device4
2021-09-07T07:02:11.913Z, 1630998131913, device4
2021-09-07T07:02:12.914Z, 1630998132914, device4
2021-09-07T07:02:13.916Z, 1630998133916, device4
2021-09-07T07:02:14.916Z, 1630998134916, device4
2021-09-07T07:02:15.917Z, 1630998135917, device4
2021-09-07T07:02:16.918Z, 1630998136918, device4
2021-09-07T07:02:17.920Z, 1630998137920, device4
2021-09-07T07:02:18.920Z, 1630998138920, device4
2021-09-07T07:02:19.921Z, 1630998139921, device4
2021-09-07T07:02:20.922Z, 1630998140922, device4
2021-09-07T07:02:21.924Z, 1630998141924, device4
2021-09-07T07:02:22.923Z, 1630998142923, device4
2021-09-07T07:02:23.925Z, 1630998143925, device4
2021-09-07T07:02:24.925Z, 1630998144925, device4
2021-09-07T07:02:25.926Z, 1630998145926, device4
2021-09-07T07:02:26.927Z, 1630998146927, device4
2021-09-07T07:02:27.929Z, 1630998147929, device4
2021-09-07T07:02:28.929Z, 1630998148929, device4
2021-09-07T07:02:29.930Z, 1630998149930, device4
2021-09-07T07:02:30.932Z, 1630998150932, device4
2021-09-07T07:02:31.933Z, 1630998151933, device4
2021-09-07T07:02:32.935Z, 1630998152935, device4
2021-09-07T07:02:33.935Z, 1630998153935, device4
2021-09-07T07:02:34.936Z, 1630998154936, device4
2021-09-07T07:02:35.937Z, 1630998155937, device4
2021-09-07T07:02:36.938Z, 1630998156938, device4
2021-09-07T07:02:37.940Z, 1630998157940, device4
2021-09-07T07:02:38.940Z, 1630998158940, device4
2021-09-07T07:02:39.941Z, 1630998159941, device4
2021-09-07T07:02:40.941Z, 1630998160941, device4
2021-09-07T07:02:41.942Z, 1630998161942, device4
2021-09-07T07:02:42.944Z, 1630998162944, device4
2021-09-07T07:02:43.945Z, 1630998163945, device4
2021-09-07T07:02:44.947Z, 1630998164947, device4
2021-09-07T07:02:45.947Z, 1630998165947, device4
2021-09-07T07:02:46.949Z, 1630998166949, device4
2021-09-07T07:02:47.949Z, 1630998167949, device4
2021-09-07T07:02:48.950Z, 1630998168950, device4
2021-09-07T07:02:49.951Z, 1630998169951, device4
2021-09-07T07:02:50.952Z, 1630998170952, device4
2021-09-07T07:02:51.953Z, 1630998171953, device4
2021-09-07T07:02:52.954Z, 1630998172954, device4
2021-09-07T07:02:53.956Z, 1630998173956, device4
2021-09-07T07:02:54.956Z, 1630998174956, device4
2021-09-07T07:02:55.958Z, 1630998175958, device4
2021-09-07T07:02:56.958Z, 1630998176958, device4
2021-09-07T07:02:57.959Z, 1630998177959, device4
2021-09-07T07:02:58.961Z, 1630998178961, device4
2021-09-07T07:02:59.962Z, 1630998179962, device4
2021-09-07T07:03:00.964Z, 1630998180964, device4
2021-09-07T07:03:01.964Z, 1630998181964, device4
2021-09-07T07:03:02.965Z, 1630998182965, device4
2021-09-07T07:03:03.966Z, 1630998183966, device4
2021-09-07T07:03:04.967Z, 1630998184967, device4
2021-09-07T07:03:05.969Z, 1630998185969, device4
2021-09-07T07:03:06.969Z, 1630998186969, device4
2021-09-07T07:03:07.971Z, 1630998187971, device4
2021-09-07T07:03:08.971Z, 1630998188971, device4
2021-09-07T07:03:09.972Z, 1630998189972, device4
2021-09-07T07:03:10.973Z, 1630998190973, device4
2021-09-07T07:03:11.975Z, 1630998191975, device4
2021-09-07T07:03:12.975Z, 1630998192975, device4
2021-09-07T07:03:13.976Z, 1630998193976, device4
2021-09-07T07:03:14.978Z, 1630998194978, device4
2021-09-07T07:03:15.978Z, 1630998195978, device4
2021-09-07T07:03:16.979Z, 1630998196979, device4
2021-09-07T07:03:17.980Z, 1630998197980, device4
2021-09-07T07:03:18.981Z, 1630998198981, device4
2021-09-07T07:03:19.983Z, 1630998199983, device4
2021-09-07T07:03:20.983Z, 1630998200983, device4
2021-09-07T07:03:21.984Z, 1630998201984, device4
2021-09-07T07:03:22.985Z, 1630998202985, device4
2021-09-07T07:03:23.986Z, 1630998203986, device4
2021-09-07T07:03:24.988Z, 1630998204988, device4
2021-09-07T07:03:25.988Z, 1630998205988, device4
2021-09-07T07:03:26.990Z, 1630998206990, device4
2021-09-07T07:03:27.990Z, 1630998207990, device4
2021-09-07T07:03:28.991Z, 1630998208991, device4
2021-09-07T07:03:29.993Z, 1630998209993, device4
2021-09-07T07:03:30.993Z, 1630998210993, device4
2021-09-07T07:03:31.994Z, 1630998211994, device4
2021-09-07T07:03:32.996Z, 1630998212996, device4
2021-09-07T07:03:33.996Z, 1630998213996, device4
2021-09-07T07:03:34.997Z, 1630998214997, device4
2021-09-07T07:03:35.998Z, 1630998215998, device4
2021-09-07T07:03:37.000Z, 1630998217000, device4
2021-09-07T07:03:38.000Z, 1630998218000, device4
2021-09-07T07:03:39.001Z, 1630998219001, device4
2021-09-07T07:03:40.002Z, 1630998220002, device4
2021-09-07T07:03:41.004Z, 1630998221004, device4
2021-09-07T07:03:42.004Z, 1630998222004, device4
2021-09-07T07:03:43.005Z, 1630998223005, device4
2021-09-07T07:03:44.006Z, 1630998224006, device4
2021-09-07T07:03:45.008Z, 1630998225008, device4
2021-09-07T07:03:46.008Z, 1630998226008, device4
2021-09-07T07:03:47.010Z, 1630998227010, device4
2021-09-07T07:03:48.010Z, 1630998228010, device4
2021-09-07T07:03:49.011Z, 1630998229011, device4
2021-09-07T07:03:50.013Z, 1630998230013, device4
2021-09-07T07:03:51.013Z, 1630998231013, device4
2021-09-07T07:03:52.015Z, 1630998232015, device4
2021-09-07T07:03:53.015Z, 1630998233015, device4
2021-09-07T07:03:54.016Z, 1630998234016, device4
2021-09-07T07:03:55.018Z, 1630998235018, device4
2021-09-07T07:03:56.019Z, 1630998236019, device4
2021-09-07T07:03:57.021Z, 1630998237021, device4
2021-09-07T07:03:58.021Z, 1630998238021, device4
2021-09-07T07:03:59.022Z, 1630998239022, device4
2021-09-07T07:04:00.024Z, 1630998240024, device4
2021-09-07T07:04:01.024Z, 1630998241024, device4
2021-09-07T07:04:02.025Z, 1630998242025, device4
2021-09-07T07:04:03.026Z, 1630998243026, device4
2021-09-07T07:04:04.028Z, 1630998244028, device4
2021-09-07T07:04:05.029Z, 1630998245029, device4
2021-09-07T07:04:06.030Z, 1630998246030, device4
2021-09-07T07:04:07.032Z, 1630998247032, device4
2021-09-07T07:04:08.032Z, 1630998248032, device4
2021-09-07T07:04:09.033Z, 1630998249033, device4
2021-09-07T07:04:10.035Z, 1630998250035, device4
2021-09-07T07:04:11.035Z, 1630998251035, device4
2021-09-07T07:04:12.036Z, 1630998252036, device4
2021-09-07T07:04:13.037Z, 1630998253037, device4
2021-09-07T07:04:14.038Z, 1630998254038, device4
2021-09-07T07:04:15.040Z, 1630998255040, device4
2021-09-07T07:04:16.039Z, 1630998256039, device4
2021-09-07T07:04:17.041Z, 1630998257041, device4
2021-09-07T07:04:18.041Z, 1630998258041, device4
2021-09-07T07:04:19.042Z, 1630998259042, device4
2021-09-07T07:04:20.043Z, 1630998260043, device4
2021-09-07T07:04:21.043Z, 1630998261043, device4
2021-09-07T07:04:22.045Z, 1630998262045, device4
2021-09-07T07:04:23.045Z, 1630998263045, device4
2021-09-07T07:04:24.046Z, 1630998264046, device4
2021-09-07T07:04:25.048Z, 1630998265048, device4
2021-09-07T07:04:26.048Z, 1630998266048, device4
2021-09-07T07:04:27.049Z, 1630998267049, device4
2021-09-07T07:04:28.050Z, 1630998268050, device4
2021-09-07T07:04:29.052Z, 1630998269052, device4
2021-09-07T07:04:30.052Z, 1630998270052, device4
2021-09-07T07:04:31.053Z, 1630998271053, device4
2021-09-07T07:04:32.054Z, 1630998272054, device4
2021-09-07T07:04:33.056Z, 1630998273056, device4
2021-09-07T07:04:34.056Z, 1630998274056, device4
2021-09-07T07:04:35.057Z, 1630998275057, device4
2021-09-07T07:04:36.058Z, 1630998276058, device4
2021-09-07T07:04:37.060Z, 1630998277060, device4
2021-09-07T07:04:38.060Z, 1630998278060, device4
2021-09-07T07:04:39.061Z, 1630998279061, device4
2021-09-07T07:04:40.062Z, 1630998280062, device4
2021-09-07T07:04:41.064Z, 1630998281064, device4
2021-09-07T07:04:42.065Z, 1630998282065, device4
2021-09-07T07:04:43.065Z, 1630998283065, device4
2021-09-07T07:04:44.067Z, 1630998284067, device4
2021-09-07T07:04:45.067Z, 1630998285067, device4
2021-09-07T07:04:46.068Z, 1630998286068, device4
2021-09-07T07:04:47.069Z, 1630998287069, device4
2021-09-07T07:04:48.070Z, 1630998288070, device4
2021-09-07T07:04:49.072Z, 1630998289072, device4
2021-09-07T07:04:50.073Z, 1630998290073, device4
2021-09-07T07:04:51.074Z, 1630998291074, device4
2021-09-07T07:04:52.076Z, 1630998292076, device4
2021-09-07T07:04:53.077Z, 1630998293077, device4
2021-09-07T07:04:54.078Z, 1630998294078, device4
2021-09-07T07:04:55.080Z, 1630998295080, device4
2021-09-07T07:04:56.080Z, 1630998296080, device4
2021-09-07T07:04:57.081Z, 1630998297081, device4
2021-09-07T07:04:58.082Z, 1630998298082, device4
2021-09-07T07:04:59.084Z, 1630998299084, device4
2021-09-07T07:05:00.085Z, 1630998300085, device4
2021-09-07T07:05:01.086Z, 1630998301086, device4
2021-09-07T07:05:02.088Z, 1630998302088, device4
2021-09-07T07:05:03.088Z, 1630998303088, device4
2021-09-07T07:05:04.090Z, 1630998304090, device4
2021-09-07T07:05:05.090Z, 1630998305090, device4
2021-09-07T07:05:06.091Z, 1630998306091, device4
2021-09-07T07:05:07.093Z, 1630998307093, device4
2021-09-07T07:05:08.094Z, 1630998308094, device4
2021-09-07T07:05:09.096Z, 1630998309096, device4
2021-09-07T07:05:10.096Z, 1630998310096, device4
2021-09-07T07:05:11.098Z, 1630998311098, device4
2021-09-07T07:05:12.098Z, 1630998312098, device4
2021-09-07T07:05:13.099Z, 1630998313099, device4
2021-09-07T07:05:14.100Z, 1630998314100, device4
2021-09-07T07:05:15.101Z, 1630998315101, device4
2021-09-07T07:05:16.103Z, 1630998316103, device4
2021-09-07T07:05:17.104Z, 1630998317104, device4
2021-09-07T07:05:18.106Z, 1630998318106, device4
2021-09-07T07:05:19.107Z, 1630998319107, device4
2021-09-07T07:05:20.109Z, 1630998320109, device4
2021-09-07T07:05:21.109Z, 1630998321109, device4
2021-09-07T07:05:22.111Z, 1630998322111, device4
2021-09-07T07:05:23.111Z, 1630998323111, device4
2021-09-07T07:05:24.112Z, 1630998324112, device4
2021-09-07T07:05:25.113Z, 1630998325113, device4
2021-09-07T07:05:26.115Z, 1630998326115, device4
2021-09-07T07:05:27.115Z, 1630998327115, device4
2021-09-07T07:05:28.117Z, 1630998328117, device4
2021-09-07T07:05:29.117Z, 1630998329117, device4
2021-09-07T07:05:30.118Z, 1630998330118, device4
2021-09-07T07:05:31.120Z, 1630998331120, device4
2021-09-07T07:05:32.121Z, 1630998332121, device4
2021-09-07T07:05:33.122Z, 1630998333122, device4
2021-09-07T07:05:34.123Z, 1630998334123, device4
2021-09-07T07:05:35.124Z, 1630998335124, device4
2021-09-07T07:05:36.125Z, 1630998336125, device4
2021-09-07T07:05:37.126Z, 1630998337126, device4
2021-09-07T07:05:38.128Z, 1630998338128, device4
2021-09-07T07:05:39.128Z, 1630998339128, device4
2021-09-07T07:05:40.129Z, 1630998340129, device4
2021-09-07T07:05:41.130Z, 1630998341130, device4
2021-09-07T07:05:42.132Z, 1630998342132, device4
2021-09-07T07:05:43.133Z, 1630998343133, device4
2021-09-07T07:05:44.134Z, 1630998344134, device4
2021-09-07T07:05:45.135Z, 1630998345135, device4
2021-09-07T07:05:46.135Z, 1630998346135, device4
2021-09-07T07:05:47.136Z, 1630998347136, device4
2021-09-07T07:05:48.136Z, 1630998348136, device4
2021-09-07T07:05:49.138Z, 1630998349138, device4
2021-09-07T07:05:50.138Z, 1630998350138, device4
2021-09-07T07:05:51.140Z, 1630998351140, device4
2021-09-07T07:05:52.140Z, 1630998352140, device4
2021-09-07T07:05:53.141Z, 1630998353141, device4
2021-09-07T07:05:54.142Z, 1630998354142, device4
2021-09-07T07:05:55.144Z, 1630998355144, device4
2021-09-07T07:05:56.144Z, 1630998356144, device4
2021-09-07T07:05:57.145Z, 1630998357145, device4
2021-09-07T07:05:58.146Z, 1630998358146, device4
2021-09-07T07:05:59.148Z, 1630998359148, device4
2021-09-07T07:06:00.148Z, 1630998360148, device4
2021-09-07T07:06:01.150Z, 1630998361150, device4
2021-09-07T07:06:02.149Z, 1630998362149, device4
2021-09-07T07:06:03.151Z, 1630998363151, device4
2021-09-07T07:06:04.151Z, 1630998364151, device4
2021-09-07T07:06:05.153Z, 1630998365153, device4
2021-09-07T07:06:06.153Z, 1630998366153, device4
2021-09-07T07:06:07.154Z, 1630998367154, device4
2021-09-07T07:06:08.155Z, 1630998368155, device4
2021-09-07T07:06:09.156Z, 1630998369156, device4
2021-09-07T07:06:10.157Z, 1630998370157, device4
2021-09-07T07:06:11.158Z, 1630998371158, device4
2021-09-07T07:06:12.160Z, 1630998372160, device4
2021-09-07T07:06:13.161Z, 1630998373161, device4
2021-09-07T07:06:14.162Z, 1630998374162, device4
2021-09-07T07:06:15.164Z, 1630998375164, device4
2021-09-07T07:06:16.164Z, 1630998376164, device4
2021-09-07T07:06:17.165Z, 1630998377165, device4
2021-09-07T07:06:18.166Z, 1630998378166, device4
2021-09-07T07:06:19.168Z, 1630998379168, device4
2021-09-07T07:06:20.169Z, 1630998380169, device4
2021-09-07T07:06:21.170Z, 1630998381170, device4
2021-09-07T07:06:22.171Z, 1630998382171, device4
2021-09-07T07:06:23.172Z, 1630998383172, device4
2021-09-07T07:06:24.173Z, 1630998384173, device4
2021-09-07T07:06:25.174Z, 1630998385174, device4
2021-09-07T07:06:26.176Z, 1630998386176, device4
2021-09-07T07:06:27.177Z, 1630998387177, device4
2021-09-07T07:06:28.178Z, 1630998388178, device4
2021-09-07T07:06:29.180Z, 1630998389180, device4
2021-09-07T07:06:30.181Z, 1630998390181, device4
2021-09-07T07:06:31.183Z, 1630998391183, device4
2021-09-07T07:06:32.183Z, 1630998392183, device4
2021-09-07T07:06:33.185Z, 1630998393185, device4
2021-09-07T07:06:34.185Z, 1630998394185, device4
2021-09-07T07:06:35.186Z, 1630998395186, device4
2021-09-07T07:06:36.187Z, 1630998396187, device4
2021-09-07T07:06:37.188Z, 1630998397188, device4
2021-09-07T07:06:38.189Z, 1630998398189, device4
2021-09-07T07:06:39.190Z, 1630998399190, device4
2021-09-07T07:06:40.191Z, 1630998400191, device4
2021-09-07T07:06:41.193Z, 1630998401193, device4
2021-09-07T07:06:42.193Z, 1630998402193, device4
2021-09-07T07:06:43.194Z, 1630998403194, device4
2021-09-07T07:06:44.196Z, 1630998404196, device4
2021-09-07T07:06:45.196Z, 1630998405196, device4
2021-09-07T07:06:46.197Z, 1630998406197, device4
2021-09-07T07:06:47.198Z, 1630998407198, device4
2021-09-07T07:06:48.199Z, 1630998408199, device4
2021-09-07T07:06:49.200Z, 1630998409200, device4
2021-09-07T07:06:50.201Z, 1630998410201, device4
2021-09-07T07:06:51.203Z, 1630998411203, device4
2021-09-07T07:06:52.204Z, 1630998412204, device4
2021-09-07T07:06:53.205Z, 1630998413205, device4
2021-09-07T07:06:54.206Z, 1630998414206, device4
2021-09-07T07:06:55.207Z, 1630998415207, device4
2021-09-07T07:06:56.208Z, 1630998416208, device4
2021-09-07T07:06:57.209Z, 1630998417209, device4
2021-09-07T07:06:58.210Z, 1630998418210, device4
2021-09-07T07:06:59.211Z, 1630998419211, device4
2021-09-07T07:07:00.212Z, 1630998420212, device4
2021-09-07T07:07:01.213Z, 1630998421213, device4
2021-09-07T07:07:02.214Z, 1630998422214, device4
2021-09-07T07:07:03.215Z, 1630998423215, device4
2021-09-07T07:07:04.216Z, 1630998424216, device4
2021-09-07T07:07:05.217Z, 1630998425217, device4
2021-09-07T07:07:06.218Z, 1630998426218, device4
2021-09-07T07:07:07.219Z, 1630998427219, device4
2021-09-07T07:07:08.220Z, 1630998428220, device4
2021-09-07T07:07:09.221Z, 1630998429221, device4
2021-09-07T07:07:10.222Z, 1630998430222, device4
2021-09-07T07:07:11.224Z, 1630998431224, device4
2021-09-07T07:07:12.225Z, 1630998432225, device4
2021-09-07T07:07:13.227Z, 1630998433227, device4
