2021-09-07T08:22:35.365Z, 1631002955365, device0, null
2021-09-07T08:23:42.226Z, 1631003022226, device0
2021-09-07T08:23:43.228Z, 1631003023228, device0
2021-09-07T08:23:44.229Z, 1631003024229, device0
2021-09-07T08:23:45.230Z, 1631003025230, device0
2021-09-07T08:23:46.232Z, 1631003026232, device0
2021-09-07T08:23:47.232Z, 1631003027232, device0
2021-09-07T08:23:48.233Z, 1631003028233, device0
2021-09-07T08:23:49.234Z, 1631003029234, device0
2021-09-07T08:23:50.236Z, 1631003030236, device0
2021-09-07T08:23:51.236Z, 1631003031236, device0
2021-09-07T08:23:52.237Z, 1631003032237, device0
2021-09-07T08:23:53.238Z, 1631003033238, device0
2021-09-07T08:23:54.239Z, 1631003034239, device0
2021-09-07T08:23:55.240Z, 1631003035240, device0
2021-09-07T08:23:56.240Z, 1631003036240, device0
2021-09-07T08:23:57.241Z, 1631003037241, device0
2021-09-07T08:23:58.242Z, 1631003038242, device0
2021-09-07T08:23:59.244Z, 1631003039244, device0
2021-09-07T08:24:00.245Z, 1631003040245, device0
2021-09-07T08:24:01.246Z, 1631003041246, device0
2021-09-07T08:24:02.247Z, 1631003042247, device0
2021-09-07T08:24:03.248Z, 1631003043248, device0
2021-09-07T08:24:04.249Z, 1631003044249, device0
2021-09-07T08:24:05.250Z, 1631003045250, device0
2021-09-07T08:24:06.251Z, 1631003046251, device0
2021-09-07T08:24:07.252Z, 1631003047252, device0
2021-09-07T08:24:08.253Z, 1631003048253, device0
2021-09-07T08:24:09.254Z, 1631003049254, device0
2021-09-07T08:24:10.256Z, 1631003050256, device0
2021-09-07T08:24:11.257Z, 1631003051257, device0
2021-09-07T08:24:12.258Z, 1631003052258, device0
2021-09-07T08:24:13.260Z, 1631003053260, device0
2021-09-07T08:24:14.260Z, 1631003054260, device0
2021-09-07T08:24:15.261Z, 1631003055261, device0
2021-09-07T08:24:16.262Z, 1631003056262, device0
2021-09-07T08:24:17.264Z, 1631003057264, device0
2021-09-07T08:24:18.265Z, 1631003058265, device0
2021-09-07T08:24:19.266Z, 1631003059266, device0
2021-09-07T08:24:20.268Z, 1631003060268, device0
2021-09-07T08:24:21.269Z, 1631003061269, device0
2021-09-07T08:24:22.270Z, 1631003062270, device0
2021-09-07T08:24:23.271Z, 1631003063271, device0
2021-09-07T08:24:24.272Z, 1631003064272, device0
2021-09-07T08:24:25.273Z, 1631003065273, device0
2021-09-07T08:24:26.274Z, 1631003066274, device0
2021-09-07T08:24:27.276Z, 1631003067276, device0
2021-09-07T08:24:28.277Z, 1631003068277, device0
2021-09-07T08:24:29.279Z, 1631003069279, device0
2021-09-07T08:24:30.279Z, 1631003070279, device0
2021-09-07T08:24:31.281Z, 1631003071281, device0
2021-09-07T08:24:32.281Z, 1631003072281, device0
2021-09-07T08:24:33.282Z, 1631003073282, device0
2021-09-07T08:24:34.284Z, 1631003074284, device0
2021-09-07T08:24:35.285Z, 1631003075285, device0
2021-09-07T08:24:36.286Z, 1631003076286, device0
2021-09-07T08:24:37.288Z, 1631003077288, device0
2021-09-07T08:24:38.289Z, 1631003078289, device0
2021-09-07T08:24:39.290Z, 1631003079290, device0
2021-09-07T08:24:40.292Z, 1631003080292, device0
2021-09-07T08:24:41.293Z, 1631003081293, device0
2021-09-07T08:24:42.294Z, 1631003082294, device0
2021-09-07T08:24:43.295Z, 1631003083295, device0
2021-09-07T08:24:44.296Z, 1631003084296, device0
2021-09-07T08:24:45.297Z, 1631003085297, device0
2021-09-07T08:24:46.298Z, 1631003086298, device0
2021-09-07T08:24:47.299Z, 1631003087299, device0
2021-09-07T08:24:48.300Z, 1631003088300, device0
2021-09-07T08:24:49.301Z, 1631003089301, device0
2021-09-07T08:24:50.302Z, 1631003090302, device0
2021-09-07T08:24:51.304Z, 1631003091304, device0
2021-09-07T08:24:52.304Z, 1631003092304, device0
2021-09-07T08:24:53.305Z, 1631003093305, device0
2021-09-07T08:24:54.306Z, 1631003094306, device0
2021-09-07T08:24:55.308Z, 1631003095308, device0
2021-09-07T08:24:56.309Z, 1631003096309, device0
2021-09-07T08:24:57.311Z, 1631003097311, device0
2021-09-07T08:24:58.312Z, 1631003098312, device0
2021-09-07T08:24:59.313Z, 1631003099313, device0
2021-09-07T08:25:00.314Z, 1631003100314, device0
2021-09-07T08:25:01.316Z, 1631003101316, device0
2021-09-07T08:25:02.317Z, 1631003102317, device0
2021-09-07T08:25:03.318Z, 1631003103318, device0
2021-09-07T08:25:04.320Z, 1631003104320, device0
2021-09-07T08:25:05.321Z, 1631003105321, device0
2021-09-07T08:25:06.322Z, 1631003106322, device0
2021-09-07T08:25:07.324Z, 1631003107324, device0
2021-09-07T08:25:08.325Z, 1631003108325, device0
2021-09-07T08:25:09.326Z, 1631003109326, device0
2021-09-07T08:25:10.328Z, 1631003110328, device0
2021-09-07T08:25:11.329Z, 1631003111329, device0
2021-09-07T08:25:12.330Z, 1631003112330, device0
2021-09-07T08:25:13.331Z, 1631003113331, device0
2021-09-07T08:25:14.332Z, 1631003114332, device0
2021-09-07T08:25:15.333Z, 1631003115333, device0
2021-09-07T08:25:16.334Z, 1631003116334, device0
2021-09-07T08:25:17.335Z, 1631003117335, device0
2021-09-07T08:25:18.336Z, 1631003118336, device0
2021-09-07T08:25:19.337Z, 1631003119337, device0
2021-09-07T08:25:20.338Z, 1631003120338, device0
2021-09-07T08:25:21.340Z, 1631003121340, device0
2021-09-07T08:25:22.341Z, 1631003122341, device0
2021-09-07T08:25:23.342Z, 1631003123342, device0
2021-09-07T08:25:24.343Z, 1631003124343, device0
2021-09-07T08:25:25.344Z, 1631003125344, device0
2021-09-07T08:25:26.346Z, 1631003126346, device0
2021-09-07T08:25:27.347Z, 1631003127347, device0
2021-09-07T08:25:28.349Z, 1631003128349, device0
2021-09-07T08:25:29.349Z, 1631003129349, device0
2021-09-07T08:25:30.351Z, 1631003130351, device0
2021-09-07T08:25:31.351Z, 1631003131351, device0
2021-09-07T08:25:32.353Z, 1631003132353, device0
2021-09-07T08:25:33.353Z, 1631003133353, device0
2021-09-07T08:25:34.354Z, 1631003134354, device0
2021-09-07T08:25:35.356Z, 1631003135356, device0
2021-09-07T08:25:36.357Z, 1631003136357, device0
2021-09-07T08:25:37.358Z, 1631003137358, device0
2021-09-07T08:25:38.360Z, 1631003138360, device0
2021-09-07T08:25:39.361Z, 1631003139361, device0
2021-09-07T08:25:40.363Z, 1631003140363, device0
2021-09-07T08:25:41.363Z, 1631003141363, device0
2021-09-07T08:25:42.365Z, 1631003142365, device0
2021-09-07T08:25:43.365Z, 1631003143365, device0
2021-09-07T08:25:44.366Z, 1631003144366, device0
2021-09-07T08:25:45.368Z, 1631003145368, device0
2021-09-07T08:25:46.369Z, 1631003146369, device0
2021-09-07T08:25:47.371Z, 1631003147371, device0
2021-09-07T08:25:48.371Z, 1631003148371, device0
2021-09-07T08:25:49.373Z, 1631003149373, device0
2021-09-07T08:25:50.373Z, 1631003150373, device0
2021-09-07T08:25:51.374Z, 1631003151374, device0
2021-09-07T08:25:52.375Z, 1631003152375, device0
2021-09-07T08:25:53.376Z, 1631003153376, device0
2021-09-07T08:25:54.377Z, 1631003154377, device0
2021-09-07T08:25:55.378Z, 1631003155378, device0
2021-09-07T08:25:56.380Z, 1631003156380, device0
2021-09-07T08:25:57.381Z, 1631003157381, device0
2021-09-07T08:25:58.383Z, 1631003158383, device0
2021-09-07T08:25:59.383Z, 1631003159383, device0
2021-09-07T08:26:00.384Z, 1631003160384, device0
2021-09-07T08:26:01.385Z, 1631003161385, device0
2021-09-07T08:26:02.386Z, 1631003162386, device0
2021-09-07T08:26:03.387Z, 1631003163387, device0
2021-09-07T08:26:04.388Z, 1631003164388, device0
2021-09-07T08:26:05.389Z, 1631003165389, device0
2021-09-07T08:26:06.390Z, 1631003166390, device0
2021-09-07T08:26:07.391Z, 1631003167391, device0
2021-09-07T08:26:08.392Z, 1631003168392, device0
2021-09-07T08:26:09.394Z, 1631003169394, device0
2021-09-07T08:26:10.395Z, 1631003170395, device0
2021-09-07T08:26:11.397Z, 1631003171397, device0
2021-09-07T08:26:12.398Z, 1631003172398, device0
2021-09-07T08:26:13.400Z, 1631003173400, device0
2021-09-07T08:26:14.401Z, 1631003174401, device0
2021-09-07T08:26:15.403Z, 1631003175403, device0
2021-09-07T08:26:16.403Z, 1631003176403, device0
2021-09-07T08:26:17.404Z, 1631003177404, device0
2021-09-07T08:26:18.406Z, 1631003178406, device0
2021-09-07T08:26:19.406Z, 1631003179406, device0
2021-09-07T08:26:20.408Z, 1631003180408, device0
2021-09-07T08:26:21.408Z, 1631003181408, device0
2021-09-07T08:26:22.409Z, 1631003182409, device0
2021-09-07T08:26:23.410Z, 1631003183410, device0
2021-09-07T08:26:24.411Z, 1631003184411, device0
2021-09-07T08:26:25.413Z, 1631003185413, device0
2021-09-07T08:26:26.413Z, 1631003186413, device0
2021-09-07T08:26:27.414Z, 1631003187414, device0
2021-09-07T08:26:28.416Z, 1631003188416, device0
2021-09-07T08:26:29.416Z, 1631003189416, device0
2021-09-07T08:26:30.418Z, 1631003190418, device0
2021-09-07T08:26:31.418Z, 1631003191418, device0
2021-09-07T08:26:32.420Z, 1631003192420, device0
2021-09-07T08:26:33.420Z, 1631003193420, device0
2021-09-07T08:26:34.421Z, 1631003194421, device0
2021-09-07T08:26:35.422Z, 1631003195422, device0
2021-09-07T08:26:36.423Z, 1631003196423, device0
2021-09-07T08:26:37.424Z, 1631003197424, device0
2021-09-07T08:26:38.425Z, 1631003198425, device0
2021-09-07T08:26:39.426Z, 1631003199426, device0
2021-09-07T08:26:40.428Z, 1631003200428, device0
2021-09-07T08:26:41.429Z, 1631003201429, device0
2021-09-07T08:26:42.430Z, 1631003202430, device0
2021-09-07T08:26:43.432Z, 1631003203432, device0
2021-09-07T08:26:44.433Z, 1631003204433, device0
2021-09-07T08:26:45.435Z, 1631003205435, device0
2021-09-07T08:26:46.435Z, 1631003206435, device0
2021-09-07T08:26:47.437Z, 1631003207437, device0
2021-09-07T08:26:48.437Z, 1631003208437, device0
2021-09-07T08:26:49.439Z, 1631003209439, device0
2021-09-07T08:26:50.439Z, 1631003210439, device0
2021-09-07T08:26:51.440Z, 1631003211440, device0
2021-09-07T08:26:52.441Z, 1631003212441, device0
2021-09-07T08:26:53.442Z, 1631003213442, device0
2021-09-07T08:26:54.443Z, 1631003214443, device0
2021-09-07T08:26:55.445Z, 1631003215445, device0
2021-09-07T08:26:56.446Z, 1631003216446, device0
2021-09-07T08:26:57.446Z, 1631003217446, device0
2021-09-07T08:26:58.448Z, 1631003218448, device0
2021-09-07T08:26:59.448Z, 1631003219448, device0
2021-09-07T08:27:00.449Z, 1631003220449, device0
2021-09-07T08:27:01.450Z, 1631003221450, device0
2021-09-07T08:27:02.452Z, 1631003222452, device0
2021-09-07T08:27:03.452Z, 1631003223452, device0
2021-09-07T08:27:04.453Z, 1631003224453, device0
2021-09-07T08:27:05.454Z, 1631003225454, device0
2021-09-07T08:27:06.455Z, 1631003226455, device0
2021-09-07T08:27:07.456Z, 1631003227456, device0
2021-09-07T08:27:08.457Z, 1631003228457, device0
2021-09-07T08:27:09.459Z, 1631003229459, device0
2021-09-07T08:27:10.459Z, 1631003230459, device0
2021-09-07T08:27:11.461Z, 1631003231461, device0
2021-09-07T08:27:12.461Z, 1631003232461, device0
2021-09-07T08:27:13.462Z, 1631003233462, device0
2021-09-07T08:27:14.463Z, 1631003234463, device0
2021-09-07T08:27:15.464Z, 1631003235464, device0
2021-09-07T08:27:16.466Z, 1631003236466, device0
2021-09-07T08:27:17.467Z, 1631003237467, device0
2021-09-07T08:27:18.468Z, 1631003238468, device0
2021-09-07T08:27:19.469Z, 1631003239469, device0
2021-09-07T08:27:20.470Z, 1631003240470, device0
2021-09-07T08:27:21.471Z, 1631003241471, device0
2021-09-07T08:27:22.472Z, 1631003242472, device0
2021-09-07T08:27:23.473Z, 1631003243473, device0
2021-09-07T08:27:24.474Z, 1631003244474, device0
2021-09-07T08:27:25.476Z, 1631003245476, device0
2021-09-07T08:27:26.476Z, 1631003246476, device0
2021-09-07T08:27:27.478Z, 1631003247478, device0
2021-09-07T08:27:28.478Z, 1631003248478, device0
2021-09-07T08:27:29.479Z, 1631003249479, device0
2021-09-07T08:27:30.480Z, 1631003250480, device0
2021-09-07T08:27:31.481Z, 1631003251481, device0
2021-09-07T08:27:32.482Z, 1631003252482, device0
2021-09-07T08:27:33.484Z, 1631003253484, device0
2021-09-07T08:27:34.484Z, 1631003254484, device0
2021-09-07T08:27:35.486Z, 1631003255486, device0
2021-09-07T08:27:36.486Z, 1631003256486, device0
2021-09-07T08:27:37.488Z, 1631003257488, device0
2021-09-07T08:27:38.488Z, 1631003258488, device0
2021-09-07T08:27:39.489Z, 1631003259489, device0
2021-09-07T08:27:40.490Z, 1631003260490, device0
2021-09-07T08:27:41.492Z, 1631003261492, device0
2021-09-07T08:27:42.492Z, 1631003262492, device0
2021-09-07T08:27:43.494Z, 1631003263494, device0
2021-09-07T08:27:44.494Z, 1631003264494, device0
2021-09-07T08:27:45.495Z, 1631003265495, device0
2021-09-07T08:27:46.496Z, 1631003266496, device0
2021-09-07T08:27:47.497Z, 1631003267497, device0
2021-09-07T08:27:48.498Z, 1631003268498, device0
2021-09-07T08:27:49.499Z, 1631003269499, device0
2021-09-07T08:27:50.500Z, 1631003270500, device0
2021-09-07T08:27:51.501Z, 1631003271501, device0
2021-09-07T08:27:52.503Z, 1631003272503, device0
2021-09-07T08:27:53.504Z, 1631003273504, device0
2021-09-07T08:27:54.506Z, 1631003274506, device0
2021-09-07T08:27:55.506Z, 1631003275506, device0
2021-09-07T08:27:56.508Z, 1631003276508, device0
2021-09-07T08:27:57.508Z, 1631003277508, device0
2021-09-07T08:27:58.510Z, 1631003278510, device0
2021-09-07T08:27:59.510Z, 1631003279510, device0
2021-09-07T08:28:00.511Z, 1631003280511, device0
2021-09-07T08:28:01.511Z, 1631003281511, device0
2021-09-07T08:28:02.513Z, 1631003282513, device0
2021-09-07T08:28:03.514Z, 1631003283514, device0
2021-09-07T08:28:04.515Z, 1631003284515, device0
2021-09-07T08:28:05.516Z, 1631003285516, device0
2021-09-07T08:28:06.518Z, 1631003286518, device0
2021-09-07T08:28:07.519Z, 1631003287519, device0
2021-09-07T08:28:08.521Z, 1631003288521, device0
2021-09-07T08:28:09.521Z, 1631003289521, device0
2021-09-07T08:28:10.523Z, 1631003290523, device0
2021-09-07T08:28:11.523Z, 1631003291523, device0
2021-09-07T08:28:12.525Z, 1631003292525, device0
2021-09-07T08:28:13.525Z, 1631003293525, device0
2021-09-07T08:28:14.527Z, 1631003294527, device0
2021-09-07T08:28:15.527Z, 1631003295527, device0
2021-09-07T08:28:16.529Z, 1631003296529, device0
2021-09-07T08:28:17.529Z, 1631003297529, device0
2021-09-07T08:28:18.530Z, 1631003298530, device0
2021-09-07T08:28:19.532Z, 1631003299532, device0
2021-09-07T08:28:20.533Z, 1631003300533, device0
2021-09-07T08:28:21.535Z, 1631003301535, device0
2021-09-07T08:28:22.535Z, 1631003302535, device0
2021-09-07T08:28:23.536Z, 1631003303536, device0
2021-09-07T08:28:24.538Z, 1631003304538, device0
2021-09-07T08:28:25.538Z, 1631003305538, device0
2021-09-07T08:28:26.540Z, 1631003306540, device0
2021-09-07T08:28:27.540Z, 1631003307540, device0
2021-09-07T08:28:28.541Z, 1631003308541, device0
2021-09-07T08:28:29.542Z, 1631003309542, device0
2021-09-07T08:28:30.543Z, 1631003310543, device0
2021-09-07T08:28:31.545Z, 1631003311545, device0
2021-09-07T08:28:32.545Z, 1631003312545, device0
2021-09-07T08:28:33.546Z, 1631003313546, device0
2021-09-07T08:28:34.547Z, 1631003314547, device0
2021-09-07T08:28:35.549Z, 1631003315549, device0
2021-09-07T08:28:36.549Z, 1631003316549, device0
2021-09-07T08:28:37.550Z, 1631003317550, device0
2021-09-07T08:28:38.551Z, 1631003318551, device0
2021-09-07T08:28:39.552Z, 1631003319552, device0
2021-09-07T08:28:40.553Z, 1631003320553, device0
2021-09-07T08:28:41.554Z, 1631003321554, device0
2021-09-07T08:28:42.556Z, 1631003322556, device0
2021-09-07T08:28:43.557Z, 1631003323557, device0
2021-09-07T08:28:44.558Z, 1631003324558, device0
2021-09-07T08:28:45.559Z, 1631003325559, device0
2021-09-07T08:28:46.560Z, 1631003326560, device0
2021-09-07T08:28:47.561Z, 1631003327561, device0
2021-09-07T08:28:48.562Z, 1631003328562, device0
2021-09-07T08:28:49.564Z, 1631003329564, device0
2021-09-07T08:28:50.564Z, 1631003330564, device0
2021-09-07T08:28:51.565Z, 1631003331565, device0
2021-09-07T08:28:52.566Z, 1631003332566, device0
2021-09-07T08:28:53.567Z, 1631003333567, device0
2021-09-07T08:28:54.569Z, 1631003334569, device0
2021-09-07T08:28:55.569Z, 1631003335569, device0
2021-09-07T08:28:56.571Z, 1631003336571, device0
2021-09-07T08:28:57.571Z, 1631003337571, device0
2021-09-07T08:28:58.572Z, 1631003338572, device0
2021-09-07T08:28:59.573Z, 1631003339573, device0
2021-09-07T08:29:00.575Z, 1631003340575, device0
2021-09-07T08:29:01.575Z, 1631003341575, device0
2021-09-07T08:29:02.576Z, 1631003342576, device0
2021-09-07T08:29:03.577Z, 1631003343577, device0
2021-09-07T08:29:04.578Z, 1631003344578, device0
2021-09-07T08:29:05.578Z, 1631003345578, device0
2021-09-07T08:29:06.579Z, 1631003346579, device0
2021-09-07T08:29:07.581Z, 1631003347581, device0
2021-09-07T08:29:08.582Z, 1631003348582, device0
2021-09-07T08:29:09.584Z, 1631003349584, device0
2021-09-07T08:29:10.584Z, 1631003350584, device0
2021-09-07T08:29:11.586Z, 1631003351586, device0
2021-09-07T08:29:12.586Z, 1631003352586, device0
2021-09-07T08:29:13.588Z, 1631003353588, device0
2021-09-07T08:29:14.588Z, 1631003354588, device0
2021-09-07T08:29:15.589Z, 1631003355589, device0
2021-09-07T08:29:16.589Z, 1631003356589, device0
2021-09-07T08:29:17.590Z, 1631003357590, device0
2021-09-07T08:29:18.591Z, 1631003358591, device0
2021-09-07T08:29:19.592Z, 1631003359592, device0
2021-09-07T08:29:20.593Z, 1631003360593, device0
2021-09-07T08:29:21.594Z, 1631003361594, device0
2021-09-07T08:29:22.596Z, 1631003362596, device0
2021-09-07T08:29:23.597Z, 1631003363597, device0
2021-09-07T08:29:24.598Z, 1631003364598, device0
2021-09-07T08:29:25.600Z, 1631003365600, device0
2021-09-07T08:29:26.601Z, 1631003366601, device0
2021-09-07T08:29:27.602Z, 1631003367602, device0
2021-09-07T08:29:28.603Z, 1631003368603, device0
2021-09-07T08:29:29.604Z, 1631003369604, device0
2021-09-07T08:29:30.605Z, 1631003370605, device0
2021-09-07T08:29:31.606Z, 1631003371606, device0
2021-09-07T08:29:32.608Z, 1631003372608, device0
2021-09-07T08:29:33.608Z, 1631003373608, device0
2021-09-07T08:29:34.609Z, 1631003374609, device0
2021-09-07T08:29:35.611Z, 1631003375611, device0
2021-09-07T08:29:36.611Z, 1631003376611, device0
2021-09-07T08:29:37.612Z, 1631003377612, device0
2021-09-07T08:29:38.613Z, 1631003378613, device0
2021-09-07T08:29:39.615Z, 1631003379615, device0
2021-09-07T08:29:40.615Z, 1631003380615, device0
2021-09-07T08:29:41.617Z, 1631003381617, device0
2021-09-07T08:29:42.617Z, 1631003382617, device0
2021-09-07T08:29:43.618Z, 1631003383618, device0
2021-09-07T08:29:44.620Z, 1631003384620, device0
2021-09-07T08:29:45.621Z, 1631003385621, device0
2021-09-07T08:29:46.623Z, 1631003386623, device0
2021-09-07T08:29:47.623Z, 1631003387623, device0
2021-09-07T08:29:48.625Z, 1631003388625, device0
2021-09-07T08:29:49.625Z, 1631003389625, device0
2021-09-07T08:29:50.626Z, 1631003390626, device0
2021-09-07T08:29:51.628Z, 1631003391628, device0
2021-09-07T08:29:52.629Z, 1631003392629, device0
2021-09-07T08:29:53.630Z, 1631003393630, device0
2021-09-07T08:29:54.632Z, 1631003394632, device0
2021-09-07T08:29:55.632Z, 1631003395632, device0
2021-09-07T08:29:56.634Z, 1631003396634, device0
2021-09-07T08:29:57.634Z, 1631003397634, device0
2021-09-07T08:29:58.636Z, 1631003398636, device0
2021-09-07T08:29:59.636Z, 1631003399636, device0
2021-09-07T08:30:00.637Z, 1631003400637, device0
2021-09-07T08:30:01.638Z, 1631003401638, device0
2021-09-07T08:30:02.639Z, 1631003402639, device0
2021-09-07T08:30:03.641Z, 1631003403641, device0
2021-09-07T08:30:04.642Z, 1631003404642, device0
2021-09-07T08:30:05.644Z, 1631003405644, device0
2021-09-07T08:30:06.645Z, 1631003406645, device0
2021-09-07T08:30:07.646Z, 1631003407646, device0
2021-09-07T08:30:08.648Z, 1631003408648, device0
2021-09-07T08:30:09.648Z, 1631003409648, device0
2021-09-07T08:30:10.649Z, 1631003410649, device0
2021-09-07T08:30:11.650Z, 1631003411650, device0
2021-09-07T08:30:12.651Z, 1631003412651, device0
2021-09-07T08:30:13.652Z, 1631003413652, device0
2021-09-07T08:30:14.653Z, 1631003414653, device0
2021-09-07T08:30:15.655Z, 1631003415655, device0
2021-09-07T08:30:16.655Z, 1631003416655, device0
2021-09-07T08:30:17.657Z, 1631003417657, device0
2021-09-07T08:30:18.657Z, 1631003418657, device0
2021-09-07T08:30:19.658Z, 1631003419658, device0
2021-09-07T08:30:20.660Z, 1631003420660, device0
2021-09-07T08:30:21.661Z, 1631003421661, device0
2021-09-07T08:30:22.663Z, 1631003422663, device0
2021-09-07T08:30:23.663Z, 1631003423663, device0
2021-09-07T08:30:24.665Z, 1631003424665, device0
2021-09-07T08:30:25.665Z, 1631003425665, device0
2021-09-07T08:30:26.666Z, 1631003426666, device0
2021-09-07T08:30:27.668Z, 1631003427668, device0
2021-09-07T08:30:28.669Z, 1631003428669, device0
2021-09-07T08:30:29.671Z, 1631003429671, device0
2021-09-07T08:30:30.671Z, 1631003430671, device0
2021-09-07T08:30:31.672Z, 1631003431672, device0
2021-09-07T08:30:32.673Z, 1631003432673, device0
2021-09-07T08:30:33.674Z, 1631003433674, device0
2021-09-07T08:30:34.676Z, 1631003434676, device0
2021-09-07T08:30:35.677Z, 1631003435677, device0
2021-09-07T08:30:36.678Z, 1631003436678, device0
2021-09-07T08:30:37.680Z, 1631003437680, device0
2021-09-07T08:30:38.681Z, 1631003438681, device0
2021-09-07T08:30:39.682Z, 1631003439682, device0
2021-09-07T08:30:40.684Z, 1631003440684, device0
2021-09-07T08:30:41.685Z, 1631003441685, device0
2021-09-07T08:30:42.687Z, 1631003442687, device0
2021-09-07T08:30:43.687Z, 1631003443687, device0
2021-09-07T08:30:44.689Z, 1631003444689, device0
2021-09-07T08:30:45.689Z, 1631003445689, device0
2021-09-07T08:30:46.690Z, 1631003446690, device0
2021-09-07T08:30:47.692Z, 1631003447692, device0
2021-09-07T08:30:48.692Z, 1631003448692, device0
2021-09-07T08:30:49.694Z, 1631003449694, device0
2021-09-07T08:30:50.694Z, 1631003450694, device0
2021-09-07T08:30:51.695Z, 1631003451695, device0
2021-09-07T08:30:52.696Z, 1631003452696, device0
2021-09-07T08:30:53.697Z, 1631003453697, device0
2021-09-07T08:30:54.698Z, 1631003454698, device0
2021-09-07T08:30:55.700Z, 1631003455700, device0
2021-09-07T08:30:56.700Z, 1631003456700, device0
2021-09-07T08:30:57.702Z, 1631003457702, device0
2021-09-07T08:30:58.702Z, 1631003458702, device0
2021-09-07T08:30:59.703Z, 1631003459703, device0
2021-09-07T08:31:00.704Z, 1631003460704, device0
2021-09-07T08:31:01.705Z, 1631003461705, device0
2021-09-07T08:31:02.707Z, 1631003462707, device0
2021-09-07T08:31:03.708Z, 1631003463708, device0
2021-09-07T08:31:04.710Z, 1631003464710, device0
2021-09-07T08:31:05.710Z, 1631003465710, device0
2021-09-07T08:31:06.712Z, 1631003466712, device0
2021-09-07T08:31:07.712Z, 1631003467712, device0
2021-09-07T08:31:08.713Z, 1631003468713, device0
2021-09-07T08:31:09.714Z, 1631003469714, device0
2021-09-07T08:31:10.716Z, 1631003470716, device0
2021-09-07T08:31:11.716Z, 1631003471716, device0
2021-09-07T08:31:12.717Z, 1631003472717, device0
2021-09-07T08:31:13.719Z, 1631003473719, device0
2021-09-07T08:31:14.720Z, 1631003474720, device0
2021-09-07T08:31:15.722Z, 1631003475722, device0
2021-09-07T08:31:16.723Z, 1631003476723, device0
2021-09-07T08:31:17.725Z, 1631003477725, device0
2021-09-07T08:31:18.725Z, 1631003478725, device0
2021-09-07T08:31:19.726Z, 1631003479726, device0
2021-09-07T08:31:20.727Z, 1631003480727, device0
2021-09-07T08:31:21.729Z, 1631003481729, device0
2021-09-07T08:31:22.729Z, 1631003482729, device0
2021-09-07T08:31:23.730Z, 1631003483730, device0
2021-09-07T08:31:24.732Z, 1631003484732, device0
2021-09-07T08:31:25.732Z, 1631003485732, device0
2021-09-07T08:31:26.734Z, 1631003486734, device0
2021-09-07T08:31:27.734Z, 1631003487734, device0
2021-09-07T08:31:28.735Z, 1631003488735, device0
2021-09-07T08:31:29.736Z, 1631003489736, device0
2021-09-07T08:31:30.737Z, 1631003490737, device0
2021-09-07T08:31:31.739Z, 1631003491739, device0
