2021-09-07T06:40:36.123Z, 1630996836123, device2, null
2021-09-07T06:41:33.292Z, 1630996893292, device2
2021-09-07T06:41:34.292Z, 1630996894292, device2
2021-09-07T06:41:35.293Z, 1630996895293, device2
2021-09-07T06:41:36.294Z, 1630996896294, device2
2021-09-07T06:41:37.295Z, 1630996897295, device2
2021-09-07T06:41:38.296Z, 1630996898296, device2
2021-09-07T06:41:39.297Z, 1630996899297, device2
2021-09-07T06:41:40.298Z, 1630996900298, device2
2021-09-07T06:41:41.300Z, 1630996901300, device2
2021-09-07T06:41:42.301Z, 1630996902301, device2
2021-09-07T06:41:43.302Z, 1630996903302, device2
2021-09-07T06:41:44.304Z, 1630996904304, device2
2021-09-07T06:41:45.305Z, 1630996905305, device2
2021-09-07T06:41:46.305Z, 1630996906305, device2
2021-09-07T06:41:47.306Z, 1630996907306, device2
2021-09-07T06:41:48.308Z, 1630996908308, device2
2021-09-07T06:41:49.309Z, 1630996909309, device2
2021-09-07T06:41:50.310Z, 1630996910310, device2
2021-09-07T06:41:51.311Z, 1630996911311, device2
2021-09-07T06:41:52.312Z, 1630996912312, device2
2021-09-07T06:41:53.313Z, 1630996913313, device2
2021-09-07T06:41:54.314Z, 1630996914314, device2
2021-09-07T06:41:55.315Z, 1630996915315, device2
2021-09-07T06:41:56.317Z, 1630996916317, device2
2021-09-07T06:41:57.317Z, 1630996917317, device2
2021-09-07T06:41:58.318Z, 1630996918318, device2
2021-09-07T06:41:59.320Z, 1630996919320, device2
2021-09-07T06:42:00.320Z, 1630996920320, device2
2021-09-07T06:42:01.321Z, 1630996921321, device2
2021-09-07T06:42:02.322Z, 1630996922322, device2
2021-09-07T06:42:03.324Z, 1630996923324, device2
2021-09-07T06:42:04.325Z, 1630996924325, device2
2021-09-07T06:42:05.326Z, 1630996925326, device2
2021-09-07T06:42:06.328Z, 1630996926328, device2
2021-09-07T06:42:07.328Z, 1630996927328, device2
2021-09-07T06:42:08.330Z, 1630996928330, device2
2021-09-07T06:42:09.330Z, 1630996929330, device2
2021-09-07T06:42:10.331Z, 1630996930331, device2
2021-09-07T06:42:11.332Z, 1630996931332, device2
2021-09-07T06:42:12.333Z, 1630996932333, device2
2021-09-07T06:42:13.334Z, 1630996933334, device2
2021-09-07T06:42:14.336Z, 1630996934336, device2
2021-09-07T06:42:15.336Z, 1630996935336, device2
2021-09-07T06:42:16.337Z, 1630996936337, device2
2021-09-07T06:42:17.338Z, 1630996937338, device2
2021-09-07T06:42:18.340Z, 1630996938340, device2
2021-09-07T06:42:19.340Z, 1630996939340, device2
2021-09-07T06:42:20.341Z, 1630996940341, device2
2021-09-07T06:42:21.341Z, 1630996941341, device2
2021-09-07T06:42:22.342Z, 1630996942342, device2
2021-09-07T06:42:23.343Z, 1630996943343, device2
2021-09-07T06:42:24.345Z, 1630996944345, device2
2021-09-07T06:42:25.346Z, 1630996945346, device2
2021-09-07T06:42:26.347Z, 1630996946347, device2
2021-09-07T06:42:27.348Z, 1630996947348, device2
2021-09-07T06:42:28.349Z, 1630996948349, device2
2021-09-07T06:42:29.351Z, 1630996949351, device2
2021-09-07T06:42:30.351Z, 1630996950351, device2
2021-09-07T06:42:31.353Z, 1630996951353, device2
2021-09-07T06:42:32.353Z, 1630996952353, device2
2021-09-07T06:42:33.354Z, 1630996953354, device2
2021-09-07T06:42:34.356Z, 1630996954356, device2
2021-09-07T06:42:35.357Z, 1630996955357, device2
2021-09-07T06:42:36.358Z, 1630996956358, device2
2021-09-07T06:42:37.360Z, 1630996957360, device2
2021-09-07T06:42:38.361Z, 1630996958361, device2
2021-09-07T06:42:39.363Z, 1630996959363, device2
2021-09-07T06:42:40.364Z, 1630996960364, device2
2021-09-07T06:42:41.365Z, 1630996961365, device2
2021-09-07T06:42:42.366Z, 1630996962366, device2
2021-09-07T06:42:43.367Z, 1630996963367, device2
2021-09-07T06:42:44.368Z, 1630996964368, device2
2021-09-07T06:42:45.369Z, 1630996965369, device2
2021-09-07T06:42:46.370Z, 1630996966370, device2
2021-09-07T06:42:47.372Z, 1630996967372, device2
2021-09-07T06:42:48.372Z, 1630996968372, device2
2021-09-07T06:42:49.373Z, 1630996969373, device2
2021-09-07T06:42:50.374Z, 1630996970374, device2
2021-09-07T06:42:51.376Z, 1630996971376, device2
2021-09-07T06:42:52.377Z, 1630996972377, device2
2021-09-07T06:42:53.378Z, 1630996973378, device2
2021-09-07T06:42:54.380Z, 1630996974380, device2
2021-09-07T06:42:55.381Z, 1630996975381, device2
2021-09-07T06:42:56.383Z, 1630996976383, device2
2021-09-07T06:42:57.384Z, 1630996977384, device2
2021-09-07T06:42:58.385Z, 1630996978385, device2
2021-09-07T06:42:59.386Z, 1630996979386, device2
2021-09-07T06:43:00.387Z, 1630996980387, device2
2021-09-07T06:43:01.388Z, 1630996981388, device2
2021-09-07T06:43:02.389Z, 1630996982389, device2
2021-09-07T06:43:03.391Z, 1630996983391, device2
2021-09-07T06:43:04.391Z, 1630996984391, device2
2021-09-07T06:43:05.392Z, 1630996985392, device2
2021-09-07T06:43:06.393Z, 1630996986393, device2
2021-09-07T06:43:07.394Z, 1630996987394, device2
2021-09-07T06:43:08.396Z, 1630996988396, device2
2021-09-07T06:43:09.397Z, 1630996989397, device2
2021-09-07T06:43:10.398Z, 1630996990398, device2
2021-09-07T06:43:11.399Z, 1630996991399, device2
2021-09-07T06:43:12.400Z, 1630996992400, device2
2021-09-07T06:43:13.402Z, 1630996993402, device2
2021-09-07T06:43:14.403Z, 1630996994403, device2
2021-09-07T06:43:15.405Z, 1630996995405, device2
2021-09-07T06:43:16.405Z, 1630996996405, device2
2021-09-07T06:43:17.407Z, 1630996997407, device2
2021-09-07T06:43:18.407Z, 1630996998407, device2
2021-09-07T06:43:19.409Z, 1630996999409, device2
2021-09-07T06:43:20.409Z, 1630997000409, device2
2021-09-07T06:43:21.411Z, 1630997001411, device2
2021-09-07T06:43:22.411Z, 1630997002411, device2
2021-09-07T06:43:23.413Z, 1630997003413, device2
2021-09-07T06:43:24.413Z, 1630997004413, device2
2021-09-07T06:43:25.414Z, 1630997005414, device2
2021-09-07T06:43:26.415Z, 1630997006415, device2
2021-09-07T06:43:27.416Z, 1630997007416, device2
2021-09-07T06:43:28.418Z, 1630997008418, device2
2021-09-07T06:43:29.418Z, 1630997009418, device2
2021-09-07T06:43:30.420Z, 1630997010420, device2
2021-09-07T06:43:31.419Z, 1630997011419, device2
2021-09-07T06:43:32.421Z, 1630997012421, device2
2021-09-07T06:43:33.421Z, 1630997013421, device2
2021-09-07T06:43:34.423Z, 1630997014423, device2
2021-09-07T06:43:35.423Z, 1630997015423, device2
2021-09-07T06:43:36.423Z, 1630997016423, device2
2021-09-07T06:43:37.425Z, 1630997017425, device2
2021-09-07T06:43:38.425Z, 1630997018425, device2
2021-09-07T06:43:39.427Z, 1630997019427, device2
2021-09-07T06:43:40.427Z, 1630997020427, device2
2021-09-07T06:43:41.428Z, 1630997021428, device2
2021-09-07T06:43:42.429Z, 1630997022429, device2
2021-09-07T06:43:43.430Z, 1630997023430, device2
2021-09-07T06:43:44.431Z, 1630997024431, device2
2021-09-07T06:43:45.433Z, 1630997025433, device2
2021-09-07T06:43:46.433Z, 1630997026433, device2
2021-09-07T06:43:47.434Z, 1630997027434, device2
2021-09-07T06:43:48.434Z, 1630997028434, device2
2021-09-07T06:43:49.435Z, 1630997029435, device2
2021-09-07T06:43:50.436Z, 1630997030436, device2
2021-09-07T06:43:51.438Z, 1630997031438, device2
2021-09-07T06:43:52.440Z, 1630997032440, device2
2021-09-07T06:43:53.440Z, 1630997033440, device2
2021-09-07T06:43:54.441Z, 1630997034441, device2
2021-09-07T06:43:55.442Z, 1630997035442, device2
2021-09-07T06:43:56.444Z, 1630997036444, device2
2021-09-07T06:43:57.445Z, 1630997037445, device2
2021-09-07T06:43:58.446Z, 1630997038446, device2
2021-09-07T06:43:59.448Z, 1630997039448, device2
2021-09-07T06:44:00.448Z, 1630997040448, device2
2021-09-07T06:44:01.448Z, 1630997041448, device2
2021-09-07T06:44:02.449Z, 1630997042449, device2
2021-09-07T06:44:03.450Z, 1630997043450, device2
2021-09-07T06:44:04.451Z, 1630997044451, device2
2021-09-07T06:44:05.452Z, 1630997045452, device2
2021-09-07T06:44:06.453Z, 1630997046453, device2
2021-09-07T06:44:07.454Z, 1630997047454, device2
2021-09-07T06:44:08.455Z, 1630997048455, device2
2021-09-07T06:44:09.456Z, 1630997049456, device2
2021-09-07T06:44:10.458Z, 1630997050458, device2
2021-09-07T06:44:11.459Z, 1630997051459, device2
2021-09-07T06:44:12.461Z, 1630997052461, device2
2021-09-07T06:44:13.461Z, 1630997053461, device2
2021-09-07T06:44:14.462Z, 1630997054462, device2
2021-09-07T06:44:15.464Z, 1630997055464, device2
2021-09-07T06:44:16.464Z, 1630997056464, device2
2021-09-07T06:44:17.465Z, 1630997057465, device2
2021-09-07T06:44:18.466Z, 1630997058466, device2
2021-09-07T06:44:19.467Z, 1630997059467, device2
2021-09-07T06:44:20.469Z, 1630997060469, device2
2021-09-07T06:44:21.470Z, 1630997061470, device2
2021-09-07T06:44:22.472Z, 1630997062472, device2
2021-09-07T06:44:23.472Z, 1630997063472, device2
2021-09-07T06:44:24.473Z, 1630997064473, device2
2021-09-07T06:44:25.474Z, 1630997065474, device2
2021-09-07T06:44:26.476Z, 1630997066476, device2
2021-09-07T06:44:27.477Z, 1630997067477, device2
2021-09-07T06:44:28.478Z, 1630997068478, device2
2021-09-07T06:44:29.479Z, 1630997069479, device2
2021-09-07T06:44:30.479Z, 1630997070479, device2
2021-09-07T06:44:31.480Z, 1630997071480, device2
2021-09-07T06:44:32.481Z, 1630997072481, device2
2021-09-07T06:44:33.482Z, 1630997073482, device2
2021-09-07T06:44:34.483Z, 1630997074483, device2
2021-09-07T06:44:35.484Z, 1630997075484, device2
2021-09-07T06:44:36.485Z, 1630997076485, device2
2021-09-07T06:44:37.486Z, 1630997077486, device2
2021-09-07T06:44:38.487Z, 1630997078487, device2
2021-09-07T06:44:39.488Z, 1630997079488, device2
2021-09-07T06:44:40.489Z, 1630997080489, device2
2021-09-07T06:44:41.490Z, 1630997081490, device2
2021-09-07T06:44:42.491Z, 1630997082491, device2
2021-09-07T06:44:43.492Z, 1630997083492, device2
2021-09-07T06:44:44.493Z, 1630997084493, device2
2021-09-07T06:44:45.494Z, 1630997085494, device2
2021-09-07T06:44:46.495Z, 1630997086495, device2
2021-09-07T06:44:47.496Z, 1630997087496, device2
2021-09-07T06:44:48.498Z, 1630997088498, device2
2021-09-07T06:44:49.500Z, 1630997089500, device2
2021-09-07T06:44:50.502Z, 1630997090502, device2
2021-09-07T06:44:51.503Z, 1630997091503, device2
2021-09-07T06:44:52.504Z, 1630997092504, device2
2021-09-07T06:44:53.505Z, 1630997093505, device2
2021-09-07T06:44:54.506Z, 1630997094506, device2
2021-09-07T06:44:55.507Z, 1630997095507, device2
2021-09-07T06:44:56.509Z, 1630997096509, device2
2021-09-07T06:44:57.510Z, 1630997097510, device2
2021-09-07T06:44:58.512Z, 1630997098512, device2
