2021-09-07T06:40:36.362Z, 1630996836362, device3, null
2021-09-07T06:41:50.325Z, 1630996910325, device3
2021-09-07T06:41:51.327Z, 1630996911327, device3
2021-09-07T06:41:52.327Z, 1630996912327, device3
2021-09-07T06:41:53.328Z, 1630996913328, device3
2021-09-07T06:41:54.329Z, 1630996914329, device3
2021-09-07T06:41:55.330Z, 1630996915330, device3
2021-09-07T06:41:56.332Z, 1630996916332, device3
2021-09-07T06:41:57.332Z, 1630996917332, device3
2021-09-07T06:41:58.333Z, 1630996918333, device3
2021-09-07T06:41:59.334Z, 1630996919334, device3
2021-09-07T06:42:00.335Z, 1630996920335, device3
2021-09-07T06:42:01.337Z, 1630996921337, device3
2021-09-07T06:42:02.337Z, 1630996922337, device3
2021-09-07T06:42:03.338Z, 1630996923338, device3
2021-09-07T06:42:04.340Z, 1630996924340, device3
2021-09-07T06:42:05.341Z, 1630996925341, device3
2021-09-07T06:42:06.342Z, 1630996926342, device3
2021-09-07T06:42:07.343Z, 1630996927343, device3
2021-09-07T06:42:08.344Z, 1630996928344, device3
2021-09-07T06:42:09.346Z, 1630996929346, device3
2021-09-07T06:42:10.346Z, 1630996930346, device3
2021-09-07T06:42:11.347Z, 1630996931347, device3
2021-09-07T06:42:12.349Z, 1630996932349, device3
2021-09-07T06:42:13.350Z, 1630996933350, device3
2021-09-07T06:42:14.352Z, 1630996934352, device3
2021-09-07T06:42:15.352Z, 1630996935352, device3
2021-09-07T06:42:16.353Z, 1630996936353, device3
2021-09-07T06:42:17.354Z, 1630996937354, device3
2021-09-07T06:42:18.356Z, 1630996938356, device3
2021-09-07T06:42:19.356Z, 1630996939356, device3
2021-09-07T06:42:20.357Z, 1630996940357, device3
2021-09-07T06:42:21.357Z, 1630996941357, device3
2021-09-07T06:42:22.359Z, 1630996942359, device3
2021-09-07T06:42:23.359Z, 1630996943359, device3
2021-09-07T06:42:24.360Z, 1630996944360, device3
2021-09-07T06:42:25.362Z, 1630996945362, device3
2021-09-07T06:42:26.361Z, 1630996946361, device3
2021-09-07T06:42:27.363Z, 1630996947363, device3
2021-09-07T06:42:28.363Z, 1630996948363, device3
2021-09-07T06:42:29.365Z, 1630996949365, device3
2021-09-07T06:42:30.365Z, 1630996950365, device3
2021-09-07T06:42:31.366Z, 1630996951366, device3
2021-09-07T06:42:32.368Z, 1630996952368, device3
2021-09-07T06:42:33.368Z, 1630996953368, device3
2021-09-07T06:42:34.369Z, 1630996954369, device3
2021-09-07T06:42:35.370Z, 1630996955370, device3
2021-09-07T06:42:36.371Z, 1630996956371, device3
2021-09-07T06:42:37.371Z, 1630996957371, device3
2021-09-07T06:42:38.372Z, 1630996958372, device3
2021-09-07T06:42:39.373Z, 1630996959373, device3
2021-09-07T06:42:40.374Z, 1630996960374, device3
2021-09-07T06:42:41.376Z, 1630996961376, device3
2021-09-07T06:42:42.376Z, 1630996962376, device3
2021-09-07T06:42:43.377Z, 1630996963377, device3
2021-09-07T06:42:44.378Z, 1630996964378, device3
2021-09-07T06:42:45.380Z, 1630996965380, device3
2021-09-07T06:42:46.380Z, 1630996966380, device3
2021-09-07T06:42:47.381Z, 1630996967381, device3
2021-09-07T06:42:48.383Z, 1630996968383, device3
2021-09-07T06:42:49.383Z, 1630996969383, device3
2021-09-07T06:42:50.384Z, 1630996970384, device3
2021-09-07T06:42:51.385Z, 1630996971385, device3
2021-09-07T06:42:52.386Z, 1630996972386, device3
2021-09-07T06:42:53.388Z, 1630996973388, device3
2021-09-07T06:42:54.388Z, 1630996974388, device3
2021-09-07T06:42:55.389Z, 1630996975389, device3
2021-09-07T06:42:56.390Z, 1630996976390, device3
2021-09-07T06:42:57.391Z, 1630996977391, device3
2021-09-07T06:42:58.393Z, 1630996978393, device3
2021-09-07T06:42:59.393Z, 1630996979393, device3
2021-09-07T06:43:00.394Z, 1630996980394, device3
2021-09-07T06:43:01.396Z, 1630996981396, device3
2021-09-07T06:43:02.396Z, 1630996982396, device3
2021-09-07T06:43:03.397Z, 1630996983397, device3
2021-09-07T06:43:04.399Z, 1630996984399, device3
2021-09-07T06:43:05.399Z, 1630996985399, device3
2021-09-07T06:43:06.400Z, 1630996986400, device3
2021-09-07T06:43:07.401Z, 1630996987401, device3
2021-09-07T06:43:08.402Z, 1630996988402, device3
2021-09-07T06:43:09.403Z, 1630996989403, device3
2021-09-07T06:43:10.404Z, 1630996990404, device3
2021-09-07T06:43:11.406Z, 1630996991406, device3
2021-09-07T06:43:12.406Z, 1630996992406, device3
2021-09-07T06:43:13.408Z, 1630996993408, device3
2021-09-07T06:43:14.408Z, 1630996994408, device3
2021-09-07T06:43:15.409Z, 1630996995409, device3
2021-09-07T06:43:16.410Z, 1630996996410, device3
2021-09-07T06:43:17.412Z, 1630996997412, device3
2021-09-07T06:43:18.411Z, 1630996998411, device3
2021-09-07T06:43:19.412Z, 1630996999412, device3
2021-09-07T06:43:20.413Z, 1630997000413, device3
2021-09-07T06:43:21.415Z, 1630997001415, device3
2021-09-07T06:43:22.415Z, 1630997002415, device3
2021-09-07T06:43:23.416Z, 1630997003416, device3
2021-09-07T06:43:24.416Z, 1630997004416, device3
2021-09-07T06:43:25.418Z, 1630997005418, device3
2021-09-07T06:43:26.418Z, 1630997006418, device3
2021-09-07T06:43:27.419Z, 1630997007419, device3
2021-09-07T06:43:28.420Z, 1630997008420, device3
2021-09-07T06:43:29.421Z, 1630997009421, device3
2021-09-07T06:43:30.422Z, 1630997010422, device3
2021-09-07T06:43:31.424Z, 1630997011424, device3
2021-09-07T06:43:32.424Z, 1630997012424, device3
2021-09-07T06:43:33.425Z, 1630997013425, device3
2021-09-07T06:43:34.426Z, 1630997014426, device3
2021-09-07T06:43:35.428Z, 1630997015428, device3
2021-09-07T06:43:36.428Z, 1630997016428, device3
2021-09-07T06:43:37.429Z, 1630997017429, device3
2021-09-07T06:43:38.430Z, 1630997018430, device3
2021-09-07T06:43:39.432Z, 1630997019432, device3
2021-09-07T06:43:40.432Z, 1630997020432, device3
2021-09-07T06:43:41.433Z, 1630997021433, device3
2021-09-07T06:43:42.434Z, 1630997022434, device3
2021-09-07T06:43:43.436Z, 1630997023436, device3
2021-09-07T06:43:44.436Z, 1630997024436, device3
2021-09-07T06:43:45.437Z, 1630997025437, device3
2021-09-07T06:43:46.438Z, 1630997026438, device3
2021-09-07T06:43:47.439Z, 1630997027439, device3
2021-09-07T06:43:48.441Z, 1630997028441, device3
2021-09-07T06:43:49.441Z, 1630997029441, device3
2021-09-07T06:43:50.442Z, 1630997030442, device3
2021-09-07T06:43:51.444Z, 1630997031444, device3
2021-09-07T06:43:52.444Z, 1630997032444, device3
2021-09-07T06:43:53.445Z, 1630997033445, device3
2021-09-07T06:43:54.447Z, 1630997034447, device3
2021-09-07T06:43:55.447Z, 1630997035447, device3
2021-09-07T06:43:56.448Z, 1630997036448, device3
2021-09-07T06:43:57.449Z, 1630997037449, device3
2021-09-07T06:43:58.450Z, 1630997038450, device3
2021-09-07T06:43:59.452Z, 1630997039452, device3
2021-09-07T06:44:00.452Z, 1630997040452, device3
2021-09-07T06:44:01.453Z, 1630997041453, device3
2021-09-07T06:44:02.454Z, 1630997042454, device3
2021-09-07T06:44:03.456Z, 1630997043456, device3
2021-09-07T06:44:04.456Z, 1630997044456, device3
2021-09-07T06:44:05.457Z, 1630997045457, device3
2021-09-07T06:44:06.458Z, 1630997046458, device3
2021-09-07T06:44:07.460Z, 1630997047460, device3
2021-09-07T06:44:08.460Z, 1630997048460, device3
2021-09-07T06:44:09.462Z, 1630997049462, device3
2021-09-07T06:44:10.462Z, 1630997050462, device3
2021-09-07T06:44:11.463Z, 1630997051463, device3
2021-09-07T06:44:12.464Z, 1630997052464, device3
2021-09-07T06:44:13.465Z, 1630997053465, device3
2021-09-07T06:44:14.467Z, 1630997054467, device3
2021-09-07T06:44:15.467Z, 1630997055467, device3
2021-09-07T06:44:16.468Z, 1630997056468, device3
2021-09-07T06:44:17.469Z, 1630997057469, device3
2021-09-07T06:44:18.470Z, 1630997058470, device3
2021-09-07T06:44:19.472Z, 1630997059472, device3
2021-09-07T06:44:20.472Z, 1630997060472, device3
2021-09-07T06:44:21.473Z, 1630997061473, device3
2021-09-07T06:44:22.474Z, 1630997062474, device3
2021-09-07T06:44:23.475Z, 1630997063475, device3
2021-09-07T06:44:24.477Z, 1630997064477, device3
2021-09-07T06:44:25.477Z, 1630997065477, device3
2021-09-07T06:44:26.478Z, 1630997066478, device3
2021-09-07T06:44:27.479Z, 1630997067479, device3
2021-09-07T06:44:28.481Z, 1630997068481, device3
2021-09-07T06:44:29.481Z, 1630997069481, device3
2021-09-07T06:44:30.482Z, 1630997070482, device3
2021-09-07T06:44:31.483Z, 1630997071483, device3
2021-09-07T06:44:32.484Z, 1630997072484, device3
2021-09-07T06:44:33.485Z, 1630997073485, device3
2021-09-07T06:44:34.486Z, 1630997074486, device3
2021-09-07T06:44:35.487Z, 1630997075487, device3
2021-09-07T06:44:36.488Z, 1630997076488, device3
2021-09-07T06:44:37.489Z, 1630997077489, device3
2021-09-07T06:44:38.490Z, 1630997078490, device3
2021-09-07T06:44:39.491Z, 1630997079491, device3
2021-09-07T06:44:40.492Z, 1630997080492, device3
2021-09-07T06:44:41.493Z, 1630997081493, device3
2021-09-07T06:44:42.494Z, 1630997082494, device3
2021-09-07T06:44:43.495Z, 1630997083495, device3
2021-09-07T06:44:44.496Z, 1630997084496, device3
2021-09-07T06:44:45.497Z, 1630997085497, device3
2021-09-07T06:44:46.498Z, 1630997086498, device3
2021-09-07T06:44:47.499Z, 1630997087499, device3
2021-09-07T06:44:48.500Z, 1630997088500, device3
2021-09-07T06:44:49.501Z, 1630997089501, device3
2021-09-07T06:44:50.502Z, 1630997090502, device3
2021-09-07T06:44:51.503Z, 1630997091503, device3
2021-09-07T06:44:52.504Z, 1630997092504, device3
2021-09-07T06:44:53.505Z, 1630997093505, device3
2021-09-07T06:44:54.505Z, 1630997094505, device3
2021-09-07T06:44:55.507Z, 1630997095507, device3
2021-09-07T06:44:56.509Z, 1630997096509, device3
2021-09-07T06:44:57.510Z, 1630997097510, device3
2021-09-07T06:44:58.512Z, 1630997098512, device3
