2021-09-07T07:20:02.608Z, 1630999202608, device0, null
2021-09-07T07:22:20.496Z, 1630999340496, device0
2021-09-07T07:22:21.497Z, 1630999341497, device0
2021-09-07T07:22:22.498Z, 1630999342498, device0
2021-09-07T07:22:23.500Z, 1630999343500, device0
2021-09-07T07:22:24.501Z, 1630999344501, device0
2021-09-07T07:22:25.502Z, 1630999345502, device0
2021-09-07T07:22:26.504Z, 1630999346504, device0
2021-09-07T07:22:27.505Z, 1630999347505, device0
2021-09-07T07:22:28.506Z, 1630999348506, device0
2021-09-07T07:22:29.506Z, 1630999349506, device0
2021-09-07T07:22:30.508Z, 1630999350508, device0
2021-09-07T07:22:31.508Z, 1630999351508, device0
2021-09-07T07:22:32.510Z, 1630999352510, device0
2021-09-07T07:22:33.511Z, 1630999353511, device0
2021-09-07T07:22:34.512Z, 1630999354512, device0
2021-09-07T07:22:35.513Z, 1630999355513, device0
2021-09-07T07:22:36.514Z, 1630999356514, device0
2021-09-07T07:22:37.516Z, 1630999357516, device0
2021-09-07T07:22:38.517Z, 1630999358517, device0
2021-09-07T07:22:39.518Z, 1630999359518, device0
2021-09-07T07:22:40.519Z, 1630999360519, device0
2021-09-07T07:22:41.520Z, 1630999361520, device0
2021-09-07T07:22:42.521Z, 1630999362521, device0
2021-09-07T07:22:43.522Z, 1630999363522, device0
2021-09-07T07:22:44.524Z, 1630999364524, device0
2021-09-07T07:22:45.525Z, 1630999365525, device0
2021-09-07T07:22:46.527Z, 1630999366527, device0
2021-09-07T07:22:47.527Z, 1630999367527, device0
2021-09-07T07:22:48.529Z, 1630999368529, device0
2021-09-07T07:22:49.529Z, 1630999369529, device0
2021-09-07T07:22:50.530Z, 1630999370530, device0
2021-09-07T07:22:51.531Z, 1630999371531, device0
2021-09-07T07:22:52.532Z, 1630999372532, device0
2021-09-07T07:22:53.533Z, 1630999373533, device0
2021-09-07T07:22:54.534Z, 1630999374534, device0
2021-09-07T07:22:55.535Z, 1630999375535, device0
2021-09-07T07:22:56.536Z, 1630999376536, device0
2021-09-07T07:22:57.537Z, 1630999377537, device0
2021-09-07T07:22:58.538Z, 1630999378538, device0
2021-09-07T07:22:59.540Z, 1630999379540, device0
2021-09-07T07:23:00.541Z, 1630999380541, device0
2021-09-07T07:23:01.543Z, 1630999381543, device0
2021-09-07T07:23:02.544Z, 1630999382544, device0
2021-09-07T07:23:03.545Z, 1630999383545, device0
2021-09-07T07:23:04.546Z, 1630999384546, device0
2021-09-07T07:23:05.548Z, 1630999385548, device0
2021-09-07T07:23:06.549Z, 1630999386549, device0
2021-09-07T07:23:07.550Z, 1630999387550, device0
2021-09-07T07:23:08.551Z, 1630999388551, device0
2021-09-07T07:23:09.552Z, 1630999389552, device0
2021-09-07T07:23:10.553Z, 1630999390553, device0
2021-09-07T07:23:11.554Z, 1630999391554, device0
2021-09-07T07:23:12.556Z, 1630999392556, device0
2021-09-07T07:23:13.556Z, 1630999393556, device0
2021-09-07T07:23:14.557Z, 1630999394557, device0
2021-09-07T07:23:15.558Z, 1630999395558, device0
2021-09-07T07:23:16.559Z, 1630999396559, device0
2021-09-07T07:23:17.560Z, 1630999397560, device0
2021-09-07T07:23:18.561Z, 1630999398561, device0
2021-09-07T07:23:19.562Z, 1630999399562, device0
2021-09-07T07:23:20.564Z, 1630999400564, device0
2021-09-07T07:23:21.565Z, 1630999401565, device0
2021-09-07T07:23:22.565Z, 1630999402565, device0
2021-09-07T07:23:23.567Z, 1630999403567, device0
2021-09-07T07:23:24.568Z, 1630999404568, device0
2021-09-07T07:23:25.569Z, 1630999405569, device0
2021-09-07T07:23:26.569Z, 1630999406569, device0
2021-09-07T07:23:27.571Z, 1630999407571, device0
2021-09-07T07:23:28.572Z, 1630999408572, device0
2021-09-07T07:23:29.574Z, 1630999409574, device0
2021-09-07T07:23:30.574Z, 1630999410574, device0
2021-09-07T07:23:31.576Z, 1630999411576, device0
2021-09-07T07:23:32.576Z, 1630999412576, device0
2021-09-07T07:23:33.577Z, 1630999413577, device0
2021-09-07T07:23:34.578Z, 1630999414578, device0
2021-09-07T07:23:35.579Z, 1630999415579, device0
2021-09-07T07:23:36.580Z, 1630999416580, device0
2021-09-07T07:23:37.581Z, 1630999417581, device0
2021-09-07T07:23:38.582Z, 1630999418582, device0
2021-09-07T07:23:39.584Z, 1630999419584, device0
2021-09-07T07:23:40.585Z, 1630999420585, device0
2021-09-07T07:23:41.586Z, 1630999421586, device0
2021-09-07T07:23:42.588Z, 1630999422588, device0
2021-09-07T07:23:43.589Z, 1630999423589, device0
2021-09-07T07:23:44.590Z, 1630999424590, device0
2021-09-07T07:23:45.592Z, 1630999425592, device0
2021-09-07T07:23:46.593Z, 1630999426593, device0
2021-09-07T07:23:47.594Z, 1630999427594, device0
2021-09-07T07:23:48.596Z, 1630999428596, device0
2021-09-07T07:23:49.597Z, 1630999429597, device0
2021-09-07T07:23:50.598Z, 1630999430598, device0
2021-09-07T07:23:51.600Z, 1630999431600, device0
2021-09-07T07:23:52.600Z, 1630999432600, device0
2021-09-07T07:23:53.601Z, 1630999433601, device0
2021-09-07T07:23:54.602Z, 1630999434602, device0
2021-09-07T07:23:55.603Z, 1630999435603, device0
2021-09-07T07:23:56.604Z, 1630999436604, device0
2021-09-07T07:23:57.605Z, 1630999437605, device0
2021-09-07T07:23:58.606Z, 1630999438606, device0
2021-09-07T07:23:59.608Z, 1630999439608, device0
2021-09-07T07:24:00.608Z, 1630999440608, device0
2021-09-07T07:24:01.608Z, 1630999441608, device0
2021-09-07T07:24:02.609Z, 1630999442609, device0
2021-09-07T07:24:03.610Z, 1630999443610, device0
2021-09-07T07:24:04.612Z, 1630999444612, device0
2021-09-07T07:24:05.612Z, 1630999445612, device0
2021-09-07T07:24:06.613Z, 1630999446613, device0
2021-09-07T07:24:07.614Z, 1630999447614, device0
2021-09-07T07:24:08.616Z, 1630999448616, device0
2021-09-07T07:24:09.616Z, 1630999449616, device0
2021-09-07T07:24:10.617Z, 1630999450617, device0
2021-09-07T07:24:11.618Z, 1630999451618, device0
2021-09-07T07:24:12.620Z, 1630999452620, device0
2021-09-07T07:24:13.620Z, 1630999453620, device0
2021-09-07T07:24:14.622Z, 1630999454622, device0
2021-09-07T07:24:15.622Z, 1630999455622, device0
2021-09-07T07:24:16.624Z, 1630999456624, device0
2021-09-07T07:24:17.624Z, 1630999457624, device0
2021-09-07T07:24:18.625Z, 1630999458625, device0
2021-09-07T07:24:19.626Z, 1630999459626, device0
2021-09-07T07:24:20.627Z, 1630999460627, device0
2021-09-07T07:24:21.629Z, 1630999461629, device0
2021-09-07T07:24:22.630Z, 1630999462630, device0
2021-09-07T07:24:23.632Z, 1630999463632, device0
2021-09-07T07:24:24.632Z, 1630999464632, device0
2021-09-07T07:24:25.633Z, 1630999465633, device0
2021-09-07T07:24:26.634Z, 1630999466634, device0
2021-09-07T07:24:27.635Z, 1630999467635, device0
2021-09-07T07:24:28.636Z, 1630999468636, device0
2021-09-07T07:24:29.637Z, 1630999469637, device0
2021-09-07T07:24:30.638Z, 1630999470638, device0
2021-09-07T07:24:31.640Z, 1630999471640, device0
2021-09-07T07:24:32.640Z, 1630999472640, device0
2021-09-07T07:24:33.641Z, 1630999473641, device0
2021-09-07T07:24:34.642Z, 1630999474642, device0
2021-09-07T07:24:35.644Z, 1630999475644, device0
2021-09-07T07:24:36.644Z, 1630999476644, device0
2021-09-07T07:24:37.645Z, 1630999477645, device0
2021-09-07T07:24:38.646Z, 1630999478646, device0
2021-09-07T07:24:39.647Z, 1630999479647, device0
2021-09-07T07:24:40.648Z, 1630999480648, device0
2021-09-07T07:24:41.649Z, 1630999481649, device0
2021-09-07T07:24:42.650Z, 1630999482650, device0
2021-09-07T07:24:43.652Z, 1630999483652, device0
2021-09-07T07:24:44.652Z, 1630999484652, device0
2021-09-07T07:24:45.653Z, 1630999485653, device0
2021-09-07T07:24:46.654Z, 1630999486654, device0
2021-09-07T07:24:47.656Z, 1630999487656, device0
2021-09-07T07:24:48.657Z, 1630999488657, device0
2021-09-07T07:24:49.658Z, 1630999489658, device0
2021-09-07T07:24:50.660Z, 1630999490660, device0
2021-09-07T07:24:51.660Z, 1630999491660, device0
2021-09-07T07:24:52.662Z, 1630999492662, device0
2021-09-07T07:24:53.662Z, 1630999493662, device0
2021-09-07T07:24:54.663Z, 1630999494663, device0
2021-09-07T07:24:55.664Z, 1630999495664, device0
2021-09-07T07:24:56.665Z, 1630999496665, device0
2021-09-07T07:24:57.667Z, 1630999497667, device0
2021-09-07T07:24:58.668Z, 1630999498668, device0
2021-09-07T07:24:59.669Z, 1630999499669, device0
2021-09-07T07:25:00.670Z, 1630999500670, device0
2021-09-07T07:25:01.671Z, 1630999501671, device0
2021-09-07T07:25:02.672Z, 1630999502672, device0
2021-09-07T07:25:03.674Z, 1630999503674, device0
2021-09-07T07:25:04.674Z, 1630999504674, device0
2021-09-07T07:25:05.675Z, 1630999505675, device0
2021-09-07T07:25:06.676Z, 1630999506676, device0
2021-09-07T07:25:07.677Z, 1630999507677, device0
2021-09-07T07:25:08.678Z, 1630999508678, device0
2021-09-07T07:25:09.680Z, 1630999509680, device0
2021-09-07T07:25:10.681Z, 1630999510681, device0
2021-09-07T07:25:11.682Z, 1630999511682, device0
2021-09-07T07:25:12.684Z, 1630999512684, device0
2021-09-07T07:25:13.684Z, 1630999513684, device0
2021-09-07T07:25:14.686Z, 1630999514686, device0
2021-09-07T07:25:15.686Z, 1630999515686, device0
2021-09-07T07:25:16.687Z, 1630999516687, device0
2021-09-07T07:25:17.688Z, 1630999517688, device0
2021-09-07T07:25:18.689Z, 1630999518689, device0
2021-09-07T07:25:19.691Z, 1630999519691, device0
2021-09-07T07:25:20.691Z, 1630999520691, device0
2021-09-07T07:25:21.693Z, 1630999521693, device0
2021-09-07T07:25:22.693Z, 1630999522693, device0
2021-09-07T07:25:23.694Z, 1630999523694, device0
2021-09-07T07:25:24.694Z, 1630999524694, device0
2021-09-07T07:25:25.695Z, 1630999525695, device0
2021-09-07T07:25:26.696Z, 1630999526696, device0
2021-09-07T07:25:27.698Z, 1630999527698, device0
2021-09-07T07:25:28.699Z, 1630999528699, device0
2021-09-07T07:25:29.701Z, 1630999529701, device0
2021-09-07T07:25:30.701Z, 1630999530701, device0
2021-09-07T07:25:31.702Z, 1630999531702, device0
2021-09-07T07:25:32.704Z, 1630999532704, device0
2021-09-07T07:25:33.703Z, 1630999533703, device0
2021-09-07T07:25:34.704Z, 1630999534704, device0
2021-09-07T07:25:35.705Z, 1630999535705, device0
2021-09-07T07:25:36.706Z, 1630999536706, device0
2021-09-07T07:25:37.708Z, 1630999537708, device0
2021-09-07T07:25:38.709Z, 1630999538709, device0
2021-09-07T07:25:39.710Z, 1630999539710, device0
2021-09-07T07:25:40.712Z, 1630999540712, device0
2021-09-07T07:25:41.713Z, 1630999541713, device0
2021-09-07T07:25:42.714Z, 1630999542714, device0
2021-09-07T07:25:43.716Z, 1630999543716, device0
2021-09-07T07:25:44.717Z, 1630999544717, device0
2021-09-07T07:25:45.718Z, 1630999545718, device0
2021-09-07T07:25:46.719Z, 1630999546719, device0
2021-09-07T07:25:47.720Z, 1630999547720, device0
2021-09-07T07:25:48.721Z, 1630999548721, device0
2021-09-07T07:25:49.722Z, 1630999549722, device0
2021-09-07T07:25:50.724Z, 1630999550724, device0
2021-09-07T07:25:51.725Z, 1630999551725, device0
2021-09-07T07:25:52.727Z, 1630999552727, device0
2021-09-07T07:25:53.727Z, 1630999553727, device0
2021-09-07T07:25:54.729Z, 1630999554729, device0
2021-09-07T07:25:55.729Z, 1630999555729, device0
2021-09-07T07:25:56.731Z, 1630999556731, device0
2021-09-07T07:25:57.731Z, 1630999557731, device0
2021-09-07T07:25:58.733Z, 1630999558733, device0
2021-09-07T07:25:59.733Z, 1630999559733, device0
2021-09-07T07:26:00.734Z, 1630999560734, device0
2021-09-07T07:26:01.736Z, 1630999561736, device0
2021-09-07T07:26:02.736Z, 1630999562736, device0
2021-09-07T07:26:03.737Z, 1630999563737, device0
2021-09-07T07:26:04.738Z, 1630999564738, device0
2021-09-07T07:26:05.739Z, 1630999565739, device0
2021-09-07T07:26:06.740Z, 1630999566740, device0
2021-09-07T07:26:07.742Z, 1630999567742, device0
2021-09-07T07:26:08.743Z, 1630999568743, device0
2021-09-07T07:26:09.745Z, 1630999569745, device0
2021-09-07T07:26:10.745Z, 1630999570745, device0
2021-09-07T07:26:11.746Z, 1630999571746, device0
2021-09-07T07:26:12.748Z, 1630999572748, device0
2021-09-07T07:26:13.748Z, 1630999573748, device0
2021-09-07T07:26:14.749Z, 1630999574749, device0
2021-09-07T07:26:15.750Z, 1630999575750, device0
2021-09-07T07:26:16.752Z, 1630999576752, device0
2021-09-07T07:26:17.752Z, 1630999577752, device0
2021-09-07T07:26:18.753Z, 1630999578753, device0
2021-09-07T07:26:19.754Z, 1630999579754, device0
2021-09-07T07:26:20.755Z, 1630999580755, device0
2021-09-07T07:26:21.757Z, 1630999581757, device0
2021-09-07T07:26:22.757Z, 1630999582757, device0
2021-09-07T07:26:23.758Z, 1630999583758, device0
2021-09-07T07:26:24.760Z, 1630999584760, device0
2021-09-07T07:26:25.760Z, 1630999585760, device0
2021-09-07T07:26:26.761Z, 1630999586761, device0
2021-09-07T07:26:27.762Z, 1630999587762, device0
2021-09-07T07:26:28.764Z, 1630999588764, device0
2021-09-07T07:26:29.765Z, 1630999589765, device0
2021-09-07T07:26:30.766Z, 1630999590766, device0
2021-09-07T07:26:31.768Z, 1630999591768, device0
2021-09-07T07:26:32.769Z, 1630999592769, device0
2021-09-07T07:26:33.770Z, 1630999593770, device0
2021-09-07T07:26:34.772Z, 1630999594772, device0
2021-09-07T07:26:35.773Z, 1630999595773, device0
2021-09-07T07:26:36.774Z, 1630999596774, device0
2021-09-07T07:26:37.776Z, 1630999597776, device0
2021-09-07T07:26:38.776Z, 1630999598776, device0
2021-09-07T07:26:39.778Z, 1630999599778, device0
2021-09-07T07:26:40.778Z, 1630999600778, device0
2021-09-07T07:26:41.779Z, 1630999601779, device0
2021-09-07T07:26:42.780Z, 1630999602780, device0
2021-09-07T07:26:43.781Z, 1630999603781, device0
2021-09-07T07:26:44.782Z, 1630999604782, device0
2021-09-07T07:26:45.784Z, 1630999605784, device0
2021-09-07T07:26:46.785Z, 1630999606785, device0
2021-09-07T07:26:47.786Z, 1630999607786, device0
2021-09-07T07:26:48.788Z, 1630999608788, device0
2021-09-07T07:26:49.788Z, 1630999609788, device0
2021-09-07T07:26:50.789Z, 1630999610789, device0
2021-09-07T07:26:51.790Z, 1630999611790, device0
2021-09-07T07:26:52.792Z, 1630999612792, device0
2021-09-07T07:26:53.792Z, 1630999613792, device0
2021-09-07T07:26:54.793Z, 1630999614793, device0
2021-09-07T07:26:55.794Z, 1630999615794, device0
2021-09-07T07:26:56.796Z, 1630999616796, device0
2021-09-07T07:26:57.797Z, 1630999617797, device0
2021-09-07T07:26:58.798Z, 1630999618798, device0
2021-09-07T07:26:59.800Z, 1630999619800, device0
2021-09-07T07:27:00.800Z, 1630999620800, device0
2021-09-07T07:27:01.801Z, 1630999621801, device0
2021-09-07T07:27:02.802Z, 1630999622802, device0
2021-09-07T07:27:03.804Z, 1630999623804, device0
2021-09-07T07:27:04.804Z, 1630999624804, device0
2021-09-07T07:27:05.806Z, 1630999625806, device0
2021-09-07T07:27:06.806Z, 1630999626806, device0
2021-09-07T07:27:07.807Z, 1630999627807, device0
2021-09-07T07:27:08.808Z, 1630999628808, device0
2021-09-07T07:27:09.809Z, 1630999629809, device0
2021-09-07T07:27:10.811Z, 1630999630811, device0
2021-09-07T07:27:11.811Z, 1630999631811, device0
2021-09-07T07:27:12.812Z, 1630999632812, device0
2021-09-07T07:27:13.813Z, 1630999633813, device0
2021-09-07T07:27:14.814Z, 1630999634814, device0
2021-09-07T07:27:15.816Z, 1630999635816, device0
2021-09-07T07:27:16.816Z, 1630999636816, device0
2021-09-07T07:27:17.817Z, 1630999637817, device0
2021-09-07T07:27:18.818Z, 1630999638818, device0
2021-09-07T07:27:19.820Z, 1630999639820, device0
2021-09-07T07:27:20.820Z, 1630999640820, device0
2021-09-07T07:27:21.821Z, 1630999641821, device0
2021-09-07T07:27:22.822Z, 1630999642822, device0
2021-09-07T07:27:23.824Z, 1630999643824, device0
2021-09-07T07:27:24.824Z, 1630999644824, device0
2021-09-07T07:27:25.825Z, 1630999645825, device0
2021-09-07T07:27:26.826Z, 1630999646826, device0
2021-09-07T07:27:27.828Z, 1630999647828, device0
2021-09-07T07:27:28.829Z, 1630999648829, device0
2021-09-07T07:27:29.830Z, 1630999649830, device0
2021-09-07T07:27:30.832Z, 1630999650832, device0
2021-09-07T07:27:31.833Z, 1630999651833, device0
2021-09-07T07:27:32.834Z, 1630999652834, device0
2021-09-07T07:27:33.836Z, 1630999653836, device0
2021-09-07T07:27:34.837Z, 1630999654837, device0
2021-09-07T07:27:35.838Z, 1630999655838, device0
2021-09-07T07:27:36.840Z, 1630999656840, device0
2021-09-07T07:27:37.840Z, 1630999657840, device0
2021-09-07T07:27:38.841Z, 1630999658841, device0
2021-09-07T07:27:39.842Z, 1630999659842, device0
2021-09-07T07:27:40.843Z, 1630999660843, device0
2021-09-07T07:27:41.844Z, 1630999661844, device0
2021-09-07T07:27:42.845Z, 1630999662845, device0
2021-09-07T07:27:43.846Z, 1630999663846, device0
2021-09-07T07:27:44.847Z, 1630999664847, device0
2021-09-07T07:27:45.848Z, 1630999665848, device0
2021-09-07T07:27:46.849Z, 1630999666849, device0
2021-09-07T07:27:47.850Z, 1630999667850, device0
2021-09-07T07:27:48.852Z, 1630999668852, device0
2021-09-07T07:27:49.852Z, 1630999669852, device0
2021-09-07T07:27:50.853Z, 1630999670853, device0
2021-09-07T07:27:51.854Z, 1630999671854, device0
2021-09-07T07:27:52.856Z, 1630999672856, device0
2021-09-07T07:27:53.856Z, 1630999673856, device0
2021-09-07T07:27:54.857Z, 1630999674857, device0
2021-09-07T07:27:55.858Z, 1630999675858, device0
2021-09-07T07:27:56.860Z, 1630999676860, device0
2021-09-07T07:27:57.860Z, 1630999677860, device0
2021-09-07T07:27:58.861Z, 1630999678861, device0
2021-09-07T07:27:59.862Z, 1630999679862, device0
2021-09-07T07:28:00.864Z, 1630999680864, device0
2021-09-07T07:28:01.864Z, 1630999681864, device0
2021-09-07T07:28:02.865Z, 1630999682865, device0
2021-09-07T07:28:03.866Z, 1630999683866, device0
2021-09-07T07:28:04.868Z, 1630999684868, device0
2021-09-07T07:28:05.868Z, 1630999685868, device0
2021-09-07T07:28:06.869Z, 1630999686869, device0
2021-09-07T07:28:07.870Z, 1630999687870, device0
2021-09-07T07:28:08.872Z, 1630999688872, device0
2021-09-07T07:28:09.872Z, 1630999689872, device0
2021-09-07T07:28:10.873Z, 1630999690873, device0
2021-09-07T07:28:11.874Z, 1630999691874, device0
2021-09-07T07:28:12.876Z, 1630999692876, device0
2021-09-07T07:28:13.876Z, 1630999693876, device0
2021-09-07T07:28:14.878Z, 1630999694878, device0
2021-09-07T07:28:15.878Z, 1630999695878, device0
2021-09-07T07:28:16.880Z, 1630999696880, device0
2021-09-07T07:28:17.880Z, 1630999697880, device0
2021-09-07T07:28:18.881Z, 1630999698881, device0
2021-09-07T07:28:19.882Z, 1630999699882, device0
2021-09-07T07:28:20.884Z, 1630999700884, device0
2021-09-07T07:28:21.885Z, 1630999701885, device0
2021-09-07T07:28:22.886Z, 1630999702886, device0
2021-09-07T07:28:23.888Z, 1630999703888, device0
2021-09-07T07:28:24.889Z, 1630999704889, device0
2021-09-07T07:28:25.890Z, 1630999705890, device0
2021-09-07T07:28:26.892Z, 1630999706892, device0
2021-09-07T07:28:27.893Z, 1630999707893, device0
2021-09-07T07:28:28.894Z, 1630999708894, device0
2021-09-07T07:28:29.896Z, 1630999709896, device0
2021-09-07T07:28:30.897Z, 1630999710897, device0
2021-09-07T07:28:31.898Z, 1630999711898, device0
2021-09-07T07:28:32.899Z, 1630999712899, device0
2021-09-07T07:28:33.900Z, 1630999713900, device0
2021-09-07T07:28:34.901Z, 1630999714901, device0
2021-09-07T07:28:35.902Z, 1630999715902, device0
2021-09-07T07:28:36.904Z, 1630999716904, device0
2021-09-07T07:28:37.904Z, 1630999717904, device0
2021-09-07T07:28:38.905Z, 1630999718905, device0
2021-09-07T07:28:39.906Z, 1630999719906, device0
2021-09-07T07:28:40.906Z, 1630999720906, device0
2021-09-07T07:28:41.907Z, 1630999721907, device0
2021-09-07T07:28:42.907Z, 1630999722907, device0
2021-09-07T07:28:43.907Z, 1630999723907, device0
2021-09-07T07:28:44.908Z, 1630999724908, device0
2021-09-07T07:28:45.909Z, 1630999725909, device0
2021-09-07T07:28:46.910Z, 1630999726910, device0
2021-09-07T07:28:47.911Z, 1630999727911, device0
2021-09-07T07:28:48.912Z, 1630999728912, device0
2021-09-07T07:28:49.913Z, 1630999729913, device0
