2021-09-07T07:20:01.878Z, 1630999201878, device3, null
2021-09-07T07:21:06.468Z, 1630999266468, device3
2021-09-07T07:21:07.469Z, 1630999267469, device3
2021-09-07T07:21:08.470Z, 1630999268470, device3
2021-09-07T07:21:09.472Z, 1630999269472, device3
2021-09-07T07:21:10.473Z, 1630999270473, device3
2021-09-07T07:21:11.474Z, 1630999271474, device3
2021-09-07T07:21:12.476Z, 1630999272476, device3
2021-09-07T07:21:13.477Z, 1630999273477, device3
2021-09-07T07:21:14.478Z, 1630999274478, device3
2021-09-07T07:21:15.479Z, 1630999275479, device3
2021-09-07T07:21:16.481Z, 1630999276481, device3
2021-09-07T07:21:17.482Z, 1630999277482, device3
2021-09-07T07:21:18.484Z, 1630999278484, device3
2021-09-07T07:21:19.484Z, 1630999279484, device3
2021-09-07T07:21:20.485Z, 1630999280485, device3
2021-09-07T07:21:21.486Z, 1630999281486, device3
2021-09-07T07:21:22.487Z, 1630999282487, device3
2021-09-07T07:21:23.487Z, 1630999283487, device3
2021-09-07T07:21:24.489Z, 1630999284489, device3
2021-09-07T07:21:25.489Z, 1630999285489, device3
2021-09-07T07:21:26.490Z, 1630999286490, device3
2021-09-07T07:21:27.492Z, 1630999287492, device3
2021-09-07T07:21:28.493Z, 1630999288493, device3
2021-09-07T07:21:29.494Z, 1630999289494, device3
2021-09-07T07:21:30.496Z, 1630999290496, device3
2021-09-07T07:21:31.497Z, 1630999291497, device3
2021-09-07T07:21:32.499Z, 1630999292499, device3
2021-09-07T07:21:33.500Z, 1630999293500, device3
2021-09-07T07:21:34.501Z, 1630999294501, device3
2021-09-07T07:21:35.502Z, 1630999295502, device3
2021-09-07T07:21:36.502Z, 1630999296502, device3
2021-09-07T07:21:37.504Z, 1630999297504, device3
2021-09-07T07:21:38.504Z, 1630999298504, device3
2021-09-07T07:21:39.505Z, 1630999299505, device3
2021-09-07T07:21:40.506Z, 1630999300506, device3
2021-09-07T07:21:41.508Z, 1630999301508, device3
2021-09-07T07:21:42.508Z, 1630999302508, device3
2021-09-07T07:21:43.509Z, 1630999303509, device3
2021-09-07T07:21:44.510Z, 1630999304510, device3
2021-09-07T07:21:45.512Z, 1630999305512, device3
2021-09-07T07:21:46.512Z, 1630999306512, device3
2021-09-07T07:21:47.513Z, 1630999307513, device3
2021-09-07T07:21:48.514Z, 1630999308514, device3
2021-09-07T07:21:49.516Z, 1630999309516, device3
2021-09-07T07:21:50.517Z, 1630999310517, device3
2021-09-07T07:21:51.518Z, 1630999311518, device3
2021-09-07T07:21:52.519Z, 1630999312519, device3
2021-09-07T07:21:53.520Z, 1630999313520, device3
2021-09-07T07:21:54.521Z, 1630999314521, device3
2021-09-07T07:21:55.522Z, 1630999315522, device3
2021-09-07T07:21:56.523Z, 1630999316523, device3
2021-09-07T07:21:57.524Z, 1630999317524, device3
2021-09-07T07:21:58.526Z, 1630999318526, device3
2021-09-07T07:21:59.527Z, 1630999319527, device3
2021-09-07T07:22:00.529Z, 1630999320529, device3
2021-09-07T07:22:01.530Z, 1630999321530, device3
2021-09-07T07:22:02.530Z, 1630999322530, device3
2021-09-07T07:22:03.532Z, 1630999323532, device3
2021-09-07T07:22:04.532Z, 1630999324532, device3
2021-09-07T07:22:05.533Z, 1630999325533, device3
2021-09-07T07:22:06.534Z, 1630999326534, device3
2021-09-07T07:22:07.536Z, 1630999327536, device3
2021-09-07T07:22:08.536Z, 1630999328536, device3
2021-09-07T07:22:09.537Z, 1630999329537, device3
2021-09-07T07:22:10.538Z, 1630999330538, device3
2021-09-07T07:22:11.540Z, 1630999331540, device3
2021-09-07T07:22:12.541Z, 1630999332541, device3
2021-09-07T07:22:13.543Z, 1630999333543, device3
2021-09-07T07:22:14.543Z, 1630999334543, device3
2021-09-07T07:22:15.545Z, 1630999335545, device3
2021-09-07T07:22:16.545Z, 1630999336545, device3
2021-09-07T07:22:17.546Z, 1630999337546, device3
2021-09-07T07:22:18.548Z, 1630999338548, device3
2021-09-07T07:22:19.548Z, 1630999339548, device3
2021-09-07T07:22:20.549Z, 1630999340549, device3
2021-09-07T07:22:21.550Z, 1630999341550, device3
2021-09-07T07:22:22.552Z, 1630999342552, device3
2021-09-07T07:22:23.552Z, 1630999343552, device3
2021-09-07T07:22:24.553Z, 1630999344553, device3
2021-09-07T07:22:25.554Z, 1630999345554, device3
2021-09-07T07:22:26.556Z, 1630999346556, device3
2021-09-07T07:22:27.556Z, 1630999347556, device3
2021-09-07T07:22:28.557Z, 1630999348557, device3
2021-09-07T07:22:29.558Z, 1630999349558, device3
2021-09-07T07:22:30.560Z, 1630999350560, device3
2021-09-07T07:22:31.560Z, 1630999351560, device3
2021-09-07T07:22:32.562Z, 1630999352562, device3
2021-09-07T07:22:33.562Z, 1630999353562, device3
2021-09-07T07:22:34.563Z, 1630999354563, device3
2021-09-07T07:22:35.564Z, 1630999355564, device3
2021-09-07T07:22:36.565Z, 1630999356565, device3
2021-09-07T07:22:37.567Z, 1630999357567, device3
2021-09-07T07:22:38.567Z, 1630999358567, device3
2021-09-07T07:22:39.568Z, 1630999359568, device3
2021-09-07T07:22:40.569Z, 1630999360569, device3
2021-09-07T07:22:41.570Z, 1630999361570, device3
2021-09-07T07:22:42.572Z, 1630999362572, device3
2021-09-07T07:22:43.572Z, 1630999363572, device3
2021-09-07T07:22:44.573Z, 1630999364573, device3
2021-09-07T07:22:45.574Z, 1630999365574, device3
2021-09-07T07:22:46.576Z, 1630999366576, device3
2021-09-07T07:22:47.576Z, 1630999367576, device3
2021-09-07T07:22:48.577Z, 1630999368577, device3
2021-09-07T07:22:49.578Z, 1630999369578, device3
2021-09-07T07:22:50.580Z, 1630999370580, device3
2021-09-07T07:22:51.580Z, 1630999371580, device3
2021-09-07T07:22:52.581Z, 1630999372581, device3
2021-09-07T07:22:53.582Z, 1630999373582, device3
2021-09-07T07:22:54.584Z, 1630999374584, device3
2021-09-07T07:22:55.584Z, 1630999375584, device3
2021-09-07T07:22:56.585Z, 1630999376585, device3
2021-09-07T07:22:57.586Z, 1630999377586, device3
2021-09-07T07:22:58.588Z, 1630999378588, device3
2021-09-07T07:22:59.588Z, 1630999379588, device3
2021-09-07T07:23:00.590Z, 1630999380590, device3
2021-09-07T07:23:01.590Z, 1630999381590, device3
2021-09-07T07:23:02.591Z, 1630999382591, device3
2021-09-07T07:23:03.592Z, 1630999383592, device3
2021-09-07T07:23:04.593Z, 1630999384593, device3
2021-09-07T07:23:05.594Z, 1630999385594, device3
2021-09-07T07:23:06.596Z, 1630999386596, device3
2021-09-07T07:23:07.596Z, 1630999387596, device3
2021-09-07T07:23:08.597Z, 1630999388597, device3
2021-09-07T07:23:09.598Z, 1630999389598, device3
2021-09-07T07:23:10.598Z, 1630999390598, device3
2021-09-07T07:23:11.600Z, 1630999391600, device3
2021-09-07T07:23:12.600Z, 1630999392600, device3
2021-09-07T07:23:13.601Z, 1630999393601, device3
2021-09-07T07:23:14.603Z, 1630999394603, device3
2021-09-07T07:23:15.603Z, 1630999395603, device3
2021-09-07T07:23:16.605Z, 1630999396605, device3
2021-09-07T07:23:17.605Z, 1630999397605, device3
2021-09-07T07:23:18.606Z, 1630999398606, device3
2021-09-07T07:23:19.607Z, 1630999399607, device3
2021-09-07T07:23:20.608Z, 1630999400608, device3
2021-09-07T07:23:21.609Z, 1630999401609, device3
2021-09-07T07:23:22.610Z, 1630999402610, device3
2021-09-07T07:23:23.612Z, 1630999403612, device3
2021-09-07T07:23:24.611Z, 1630999404611, device3
2021-09-07T07:23:25.612Z, 1630999405612, device3
2021-09-07T07:23:26.613Z, 1630999406613, device3
2021-09-07T07:23:27.614Z, 1630999407614, device3
2021-09-07T07:23:28.615Z, 1630999408615, device3
2021-09-07T07:23:29.616Z, 1630999409616, device3
2021-09-07T07:23:30.617Z, 1630999410617, device3
2021-09-07T07:23:31.618Z, 1630999411618, device3
2021-09-07T07:23:32.620Z, 1630999412620, device3
2021-09-07T07:23:33.620Z, 1630999413620, device3
2021-09-07T07:23:34.621Z, 1630999414621, device3
2021-09-07T07:23:35.623Z, 1630999415623, device3
2021-09-07T07:23:36.624Z, 1630999416624, device3
2021-09-07T07:23:37.625Z, 1630999417625, device3
2021-09-07T07:23:38.626Z, 1630999418626, device3
2021-09-07T07:23:39.627Z, 1630999419627, device3
2021-09-07T07:23:40.628Z, 1630999420628, device3
2021-09-07T07:23:41.629Z, 1630999421629, device3
2021-09-07T07:23:42.630Z, 1630999422630, device3
2021-09-07T07:23:43.632Z, 1630999423632, device3
2021-09-07T07:23:44.633Z, 1630999424633, device3
2021-09-07T07:23:45.634Z, 1630999425634, device3
2021-09-07T07:23:46.635Z, 1630999426635, device3
2021-09-07T07:23:47.635Z, 1630999427635, device3
2021-09-07T07:23:48.637Z, 1630999428637, device3
2021-09-07T07:23:49.637Z, 1630999429637, device3
2021-09-07T07:23:50.638Z, 1630999430638, device3
2021-09-07T07:23:51.639Z, 1630999431639, device3
2021-09-07T07:23:52.640Z, 1630999432640, device3
2021-09-07T07:23:53.640Z, 1630999433640, device3
2021-09-07T07:23:54.641Z, 1630999434641, device3
2021-09-07T07:23:55.642Z, 1630999435642, device3
2021-09-07T07:23:56.644Z, 1630999436644, device3
2021-09-07T07:23:57.644Z, 1630999437644, device3
2021-09-07T07:23:58.644Z, 1630999438644, device3
2021-09-07T07:23:59.645Z, 1630999439645, device3
2021-09-07T07:24:00.646Z, 1630999440646, device3
2021-09-07T07:24:01.647Z, 1630999441647, device3
2021-09-07T07:24:02.649Z, 1630999442649, device3
2021-09-07T07:24:03.649Z, 1630999443649, device3
2021-09-07T07:24:04.651Z, 1630999444651, device3
2021-09-07T07:24:05.651Z, 1630999445651, device3
2021-09-07T07:24:06.652Z, 1630999446652, device3
2021-09-07T07:24:07.653Z, 1630999447653, device3
2021-09-07T07:24:08.654Z, 1630999448654, device3
2021-09-07T07:24:09.656Z, 1630999449656, device3
2021-09-07T07:24:10.656Z, 1630999450656, device3
2021-09-07T07:24:11.657Z, 1630999451657, device3
2021-09-07T07:24:12.658Z, 1630999452658, device3
2021-09-07T07:24:13.660Z, 1630999453660, device3
2021-09-07T07:24:14.661Z, 1630999454661, device3
2021-09-07T07:24:15.662Z, 1630999455662, device3
2021-09-07T07:24:16.663Z, 1630999456663, device3
2021-09-07T07:24:17.664Z, 1630999457664, device3
2021-09-07T07:24:18.665Z, 1630999458665, device3
2021-09-07T07:24:19.666Z, 1630999459666, device3
2021-09-07T07:24:20.668Z, 1630999460668, device3
2021-09-07T07:24:21.668Z, 1630999461668, device3
2021-09-07T07:24:22.669Z, 1630999462669, device3
2021-09-07T07:24:23.670Z, 1630999463670, device3
2021-09-07T07:24:24.672Z, 1630999464672, device3
2021-09-07T07:24:25.672Z, 1630999465672, device3
2021-09-07T07:24:26.673Z, 1630999466673, device3
2021-09-07T07:24:27.674Z, 1630999467674, device3
2021-09-07T07:24:28.676Z, 1630999468676, device3
2021-09-07T07:24:29.676Z, 1630999469676, device3
2021-09-07T07:24:30.677Z, 1630999470677, device3
2021-09-07T07:24:31.679Z, 1630999471679, device3
2021-09-07T07:24:32.680Z, 1630999472680, device3
2021-09-07T07:24:33.681Z, 1630999473681, device3
2021-09-07T07:24:34.682Z, 1630999474682, device3
2021-09-07T07:24:35.684Z, 1630999475684, device3
2021-09-07T07:24:36.685Z, 1630999476685, device3
2021-09-07T07:24:37.687Z, 1630999477687, device3
2021-09-07T07:24:38.687Z, 1630999478687, device3
2021-09-07T07:24:39.689Z, 1630999479689, device3
2021-09-07T07:24:40.689Z, 1630999480689, device3
2021-09-07T07:24:41.690Z, 1630999481690, device3
2021-09-07T07:24:42.692Z, 1630999482692, device3
2021-09-07T07:24:43.693Z, 1630999483693, device3
2021-09-07T07:24:44.694Z, 1630999484694, device3
2021-09-07T07:24:45.696Z, 1630999485696, device3
2021-09-07T07:24:46.696Z, 1630999486696, device3
2021-09-07T07:24:47.697Z, 1630999487697, device3
2021-09-07T07:24:48.698Z, 1630999488698, device3
2021-09-07T07:24:49.699Z, 1630999489699, device3
2021-09-07T07:24:50.700Z, 1630999490700, device3
2021-09-07T07:24:51.701Z, 1630999491701, device3
2021-09-07T07:24:52.702Z, 1630999492702, device3
2021-09-07T07:24:53.704Z, 1630999493704, device3
2021-09-07T07:24:54.705Z, 1630999494705, device3
2021-09-07T07:24:55.707Z, 1630999495707, device3
2021-09-07T07:24:56.707Z, 1630999496707, device3
2021-09-07T07:24:57.708Z, 1630999497708, device3
2021-09-07T07:24:58.709Z, 1630999498709, device3
2021-09-07T07:24:59.710Z, 1630999499710, device3
2021-09-07T07:25:00.712Z, 1630999500712, device3
2021-09-07T07:25:01.712Z, 1630999501712, device3
2021-09-07T07:25:02.712Z, 1630999502712, device3
2021-09-07T07:25:03.713Z, 1630999503713, device3
2021-09-07T07:25:04.714Z, 1630999504714, device3
2021-09-07T07:25:05.716Z, 1630999505716, device3
2021-09-07T07:25:06.716Z, 1630999506716, device3
2021-09-07T07:25:07.717Z, 1630999507717, device3
2021-09-07T07:25:08.718Z, 1630999508718, device3
2021-09-07T07:25:09.720Z, 1630999509720, device3
2021-09-07T07:25:10.720Z, 1630999510720, device3
2021-09-07T07:25:11.721Z, 1630999511721, device3
2021-09-07T07:25:12.722Z, 1630999512722, device3
2021-09-07T07:25:13.724Z, 1630999513724, device3
2021-09-07T07:25:14.725Z, 1630999514725, device3
2021-09-07T07:25:15.726Z, 1630999515726, device3
2021-09-07T07:25:16.728Z, 1630999516728, device3
2021-09-07T07:25:17.729Z, 1630999517729, device3
2021-09-07T07:25:18.730Z, 1630999518730, device3
2021-09-07T07:25:19.731Z, 1630999519731, device3
2021-09-07T07:25:20.732Z, 1630999520732, device3
2021-09-07T07:25:21.733Z, 1630999521733, device3
2021-09-07T07:25:22.734Z, 1630999522734, device3
2021-09-07T07:25:23.736Z, 1630999523736, device3
2021-09-07T07:25:24.736Z, 1630999524736, device3
2021-09-07T07:25:25.737Z, 1630999525737, device3
2021-09-07T07:25:26.738Z, 1630999526738, device3
2021-09-07T07:25:27.740Z, 1630999527740, device3
2021-09-07T07:25:28.740Z, 1630999528740, device3
2021-09-07T07:25:29.741Z, 1630999529741, device3
2021-09-07T07:25:30.742Z, 1630999530742, device3
2021-09-07T07:25:31.743Z, 1630999531743, device3
2021-09-07T07:25:32.744Z, 1630999532744, device3
2021-09-07T07:25:33.745Z, 1630999533745, device3
2021-09-07T07:25:34.746Z, 1630999534746, device3
2021-09-07T07:25:35.747Z, 1630999535747, device3
2021-09-07T07:25:36.747Z, 1630999536747, device3
2021-09-07T07:25:37.749Z, 1630999537749, device3
2021-09-07T07:25:38.749Z, 1630999538749, device3
2021-09-07T07:25:39.750Z, 1630999539750, device3
2021-09-07T07:25:40.752Z, 1630999540752, device3
2021-09-07T07:25:41.752Z, 1630999541752, device3
2021-09-07T07:25:42.753Z, 1630999542753, device3
2021-09-07T07:25:43.755Z, 1630999543755, device3
2021-09-07T07:25:44.756Z, 1630999544756, device3
2021-09-07T07:25:45.757Z, 1630999545757, device3
2021-09-07T07:25:46.758Z, 1630999546758, device3
2021-09-07T07:25:47.760Z, 1630999547760, device3
2021-09-07T07:25:48.761Z, 1630999548761, device3
2021-09-07T07:25:49.762Z, 1630999549762, device3
2021-09-07T07:25:50.764Z, 1630999550764, device3
2021-09-07T07:25:51.764Z, 1630999551764, device3
2021-09-07T07:25:52.765Z, 1630999552765, device3
2021-09-07T07:25:53.766Z, 1630999553766, device3
2021-09-07T07:25:54.768Z, 1630999554768, device3
2021-09-07T07:25:55.768Z, 1630999555768, device3
2021-09-07T07:25:56.769Z, 1630999556769, device3
2021-09-07T07:25:57.770Z, 1630999557770, device3
2021-09-07T07:25:58.772Z, 1630999558772, device3
2021-09-07T07:25:59.772Z, 1630999559772, device3
2021-09-07T07:26:00.773Z, 1630999560773, device3
2021-09-07T07:26:01.774Z, 1630999561774, device3
2021-09-07T07:26:02.776Z, 1630999562776, device3
2021-09-07T07:26:03.776Z, 1630999563776, device3
2021-09-07T07:26:04.777Z, 1630999564777, device3
2021-09-07T07:26:05.777Z, 1630999565777, device3
2021-09-07T07:26:06.778Z, 1630999566778, device3
2021-09-07T07:26:07.780Z, 1630999567780, device3
2021-09-07T07:26:08.780Z, 1630999568780, device3
2021-09-07T07:26:09.782Z, 1630999569782, device3
2021-09-07T07:26:10.782Z, 1630999570782, device3
2021-09-07T07:26:11.783Z, 1630999571783, device3
2021-09-07T07:26:12.784Z, 1630999572784, device3
2021-09-07T07:26:13.785Z, 1630999573785, device3
2021-09-07T07:26:14.786Z, 1630999574786, device3
2021-09-07T07:26:15.788Z, 1630999575788, device3
2021-09-07T07:26:16.788Z, 1630999576788, device3
2021-09-07T07:26:17.789Z, 1630999577789, device3
2021-09-07T07:26:18.789Z, 1630999578789, device3
2021-09-07T07:26:19.790Z, 1630999579790, device3
2021-09-07T07:26:20.791Z, 1630999580791, device3
2021-09-07T07:26:21.793Z, 1630999581793, device3
2021-09-07T07:26:22.793Z, 1630999582793, device3
2021-09-07T07:26:23.794Z, 1630999583794, device3
2021-09-07T07:26:24.796Z, 1630999584796, device3
2021-09-07T07:26:25.796Z, 1630999585796, device3
2021-09-07T07:26:26.797Z, 1630999586797, device3
2021-09-07T07:26:27.798Z, 1630999587798, device3
2021-09-07T07:26:28.800Z, 1630999588800, device3
2021-09-07T07:26:29.800Z, 1630999589800, device3
2021-09-07T07:26:30.801Z, 1630999590801, device3
2021-09-07T07:26:31.802Z, 1630999591802, device3
2021-09-07T07:26:32.804Z, 1630999592804, device3
2021-09-07T07:26:33.803Z, 1630999593803, device3
2021-09-07T07:26:34.805Z, 1630999594805, device3
2021-09-07T07:26:35.805Z, 1630999595805, device3
2021-09-07T07:26:36.806Z, 1630999596806, device3
2021-09-07T07:26:37.808Z, 1630999597808, device3
2021-09-07T07:26:38.809Z, 1630999598809, device3
2021-09-07T07:26:39.810Z, 1630999599810, device3
2021-09-07T07:26:40.811Z, 1630999600811, device3
2021-09-07T07:26:41.812Z, 1630999601812, device3
2021-09-07T07:26:42.813Z, 1630999602813, device3
2021-09-07T07:26:43.814Z, 1630999603814, device3
2021-09-07T07:26:44.814Z, 1630999604814, device3
2021-09-07T07:26:45.815Z, 1630999605815, device3
2021-09-07T07:26:46.817Z, 1630999606817, device3
2021-09-07T07:26:47.817Z, 1630999607817, device3
2021-09-07T07:26:48.818Z, 1630999608818, device3
2021-09-07T07:26:49.818Z, 1630999609818, device3
2021-09-07T07:26:50.819Z, 1630999610819, device3
2021-09-07T07:26:51.820Z, 1630999611820, device3
2021-09-07T07:26:52.821Z, 1630999612821, device3
2021-09-07T07:26:53.822Z, 1630999613822, device3
2021-09-07T07:26:54.824Z, 1630999614824, device3
2021-09-07T07:26:55.824Z, 1630999615824, device3
2021-09-07T07:26:56.825Z, 1630999616825, device3
2021-09-07T07:26:57.826Z, 1630999617826, device3
2021-09-07T07:26:58.828Z, 1630999618828, device3
2021-09-07T07:26:59.828Z, 1630999619828, device3
2021-09-07T07:27:00.829Z, 1630999620829, device3
2021-09-07T07:27:01.830Z, 1630999621830, device3
2021-09-07T07:27:02.832Z, 1630999622832, device3
2021-09-07T07:27:03.832Z, 1630999623832, device3
2021-09-07T07:27:04.833Z, 1630999624833, device3
2021-09-07T07:27:05.834Z, 1630999625834, device3
2021-09-07T07:27:06.836Z, 1630999626836, device3
2021-09-07T07:27:07.836Z, 1630999627836, device3
2021-09-07T07:27:08.837Z, 1630999628837, device3
2021-09-07T07:27:09.838Z, 1630999629838, device3
2021-09-07T07:27:10.839Z, 1630999630839, device3
2021-09-07T07:27:11.840Z, 1630999631840, device3
2021-09-07T07:27:12.841Z, 1630999632841, device3
2021-09-07T07:27:13.842Z, 1630999633842, device3
2021-09-07T07:27:14.844Z, 1630999634844, device3
2021-09-07T07:27:15.844Z, 1630999635844, device3
2021-09-07T07:27:16.845Z, 1630999636845, device3
2021-09-07T07:27:17.846Z, 1630999637846, device3
2021-09-07T07:27:18.848Z, 1630999638848, device3
2021-09-07T07:27:19.847Z, 1630999639847, device3
2021-09-07T07:27:20.849Z, 1630999640849, device3
2021-09-07T07:27:21.850Z, 1630999641850, device3
2021-09-07T07:27:22.852Z, 1630999642852, device3
2021-09-07T07:27:23.852Z, 1630999643852, device3
2021-09-07T07:27:24.853Z, 1630999644853, device3
2021-09-07T07:27:25.855Z, 1630999645855, device3
2021-09-07T07:27:26.855Z, 1630999646855, device3
2021-09-07T07:27:27.856Z, 1630999647856, device3
2021-09-07T07:27:28.858Z, 1630999648858, device3
2021-09-07T07:27:29.858Z, 1630999649858, device3
2021-09-07T07:27:30.859Z, 1630999650859, device3
2021-09-07T07:27:31.861Z, 1630999651861, device3
2021-09-07T07:27:32.861Z, 1630999652861, device3
2021-09-07T07:27:33.862Z, 1630999653862, device3
2021-09-07T07:27:34.864Z, 1630999654864, device3
2021-09-07T07:27:35.864Z, 1630999655864, device3
2021-09-07T07:27:36.864Z, 1630999656864, device3
2021-09-07T07:27:37.865Z, 1630999657865, device3
2021-09-07T07:27:38.866Z, 1630999658866, device3
2021-09-07T07:27:39.868Z, 1630999659868, device3
2021-09-07T07:27:40.868Z, 1630999660868, device3
2021-09-07T07:27:41.870Z, 1630999661870, device3
2021-09-07T07:27:42.870Z, 1630999662870, device3
2021-09-07T07:27:43.871Z, 1630999663871, device3
2021-09-07T07:27:44.872Z, 1630999664872, device3
2021-09-07T07:27:45.873Z, 1630999665873, device3
2021-09-07T07:27:46.874Z, 1630999666874, device3
2021-09-07T07:27:47.876Z, 1630999667876, device3
2021-09-07T07:27:48.876Z, 1630999668876, device3
2021-09-07T07:27:49.877Z, 1630999669877, device3
2021-09-07T07:27:50.878Z, 1630999670878, device3
2021-09-07T07:27:51.879Z, 1630999671879, device3
2021-09-07T07:27:52.881Z, 1630999672881, device3
2021-09-07T07:27:53.881Z, 1630999673881, device3
2021-09-07T07:27:54.882Z, 1630999674882, device3
2021-09-07T07:27:55.884Z, 1630999675884, device3
2021-09-07T07:27:56.884Z, 1630999676884, device3
2021-09-07T07:27:57.885Z, 1630999677885, device3
2021-09-07T07:27:58.886Z, 1630999678886, device3
2021-09-07T07:27:59.888Z, 1630999679888, device3
2021-09-07T07:28:00.888Z, 1630999680888, device3
2021-09-07T07:28:01.889Z, 1630999681889, device3
2021-09-07T07:28:02.890Z, 1630999682890, device3
2021-09-07T07:28:03.892Z, 1630999683892, device3
2021-09-07T07:28:04.892Z, 1630999684892, device3
2021-09-07T07:28:05.893Z, 1630999685893, device3
2021-09-07T07:28:06.894Z, 1630999686894, device3
2021-09-07T07:28:07.896Z, 1630999687896, device3
2021-09-07T07:28:08.896Z, 1630999688896, device3
2021-09-07T07:28:09.898Z, 1630999689898, device3
2021-09-07T07:28:10.898Z, 1630999690898, device3
2021-09-07T07:28:11.899Z, 1630999691899, device3
2021-09-07T07:28:12.900Z, 1630999692900, device3
2021-09-07T07:28:13.901Z, 1630999693901, device3
2021-09-07T07:28:14.902Z, 1630999694902, device3
2021-09-07T07:28:15.904Z, 1630999695904, device3
2021-09-07T07:28:16.904Z, 1630999696904, device3
2021-09-07T07:28:17.905Z, 1630999697905, device3
2021-09-07T07:28:18.907Z, 1630999698907, device3
2021-09-07T07:28:19.907Z, 1630999699907, device3
2021-09-07T07:28:20.909Z, 1630999700909, device3
2021-09-07T07:28:21.909Z, 1630999701909, device3
2021-09-07T07:28:22.911Z, 1630999702911, device3
2021-09-07T07:28:23.911Z, 1630999703911, device3
2021-09-07T07:28:24.912Z, 1630999704912, device3
2021-09-07T07:28:25.914Z, 1630999705914, device3
2021-09-07T07:28:26.914Z, 1630999706914, device3
2021-09-07T07:28:27.915Z, 1630999707915, device3
2021-09-07T07:28:28.916Z, 1630999708916, device3
2021-09-07T07:28:29.917Z, 1630999709917, device3
2021-09-07T07:28:30.918Z, 1630999710918, device3
2021-09-07T07:28:31.919Z, 1630999711919, device3
2021-09-07T07:28:32.921Z, 1630999712921, device3
2021-09-07T07:28:33.921Z, 1630999713921, device3
2021-09-07T07:28:34.922Z, 1630999714922, device3
2021-09-07T07:28:35.924Z, 1630999715924, device3
2021-09-07T07:28:36.924Z, 1630999716924, device3
2021-09-07T07:28:37.925Z, 1630999717925, device3
2021-09-07T07:28:38.926Z, 1630999718926, device3
2021-09-07T07:28:39.928Z, 1630999719928, device3
2021-09-07T07:28:40.927Z, 1630999720927, device3
2021-09-07T07:28:41.928Z, 1630999721928, device3
2021-09-07T07:28:42.928Z, 1630999722928, device3
2021-09-07T07:28:43.928Z, 1630999723928, device3
2021-09-07T07:28:44.928Z, 1630999724928, device3
2021-09-07T07:28:45.929Z, 1630999725929, device3
2021-09-07T07:28:46.928Z, 1630999726928, device3
2021-09-07T07:28:47.928Z, 1630999727928, device3
2021-09-07T07:28:48.928Z, 1630999728928, device3
2021-09-07T07:28:49.928Z, 1630999729928, device3
