2021-09-07T07:30:30.198Z, 1630999830198, device4, null
2021-09-07T07:31:50.152Z, 1630999910152, device4
2021-09-07T07:31:51.152Z, 1630999911152, device4
2021-09-07T07:31:52.153Z, 1630999912153, device4
2021-09-07T07:31:53.154Z, 1630999913154, device4
2021-09-07T07:31:54.156Z, 1630999914156, device4
2021-09-07T07:31:55.156Z, 1630999915156, device4
2021-09-07T07:31:56.157Z, 1630999916157, device4
2021-09-07T07:31:57.158Z, 1630999917158, device4
2021-09-07T07:31:58.160Z, 1630999918160, device4
2021-09-07T07:31:59.160Z, 1630999919160, device4
2021-09-07T07:32:00.161Z, 1630999920161, device4
2021-09-07T07:32:01.162Z, 1630999921162, device4
2021-09-07T07:32:02.164Z, 1630999922164, device4
2021-09-07T07:32:03.165Z, 1630999923165, device4
2021-09-07T07:32:04.166Z, 1630999924166, device4
2021-09-07T07:32:05.168Z, 1630999925168, device4
2021-09-07T07:32:06.168Z, 1630999926168, device4
2021-09-07T07:32:07.169Z, 1630999927169, device4
2021-09-07T07:32:08.170Z, 1630999928170, device4
2021-09-07T07:32:09.171Z, 1630999929171, device4
2021-09-07T07:32:10.173Z, 1630999930173, device4
2021-09-07T07:32:11.173Z, 1630999931173, device4
2021-09-07T07:32:12.174Z, 1630999932174, device4
2021-09-07T07:32:13.176Z, 1630999933176, device4
2021-09-07T07:32:14.176Z, 1630999934176, device4
2021-09-07T07:32:15.177Z, 1630999935177, device4
2021-09-07T07:32:16.178Z, 1630999936178, device4
2021-09-07T07:32:17.180Z, 1630999937180, device4
2021-09-07T07:32:18.180Z, 1630999938180, device4
2021-09-07T07:32:19.182Z, 1630999939182, device4
2021-09-07T07:32:20.182Z, 1630999940182, device4
2021-09-07T07:32:21.184Z, 1630999941184, device4
2021-09-07T07:32:22.184Z, 1630999942184, device4
2021-09-07T07:32:23.185Z, 1630999943185, device4
2021-09-07T07:32:24.187Z, 1630999944187, device4
2021-09-07T07:32:25.187Z, 1630999945187, device4
2021-09-07T07:32:26.189Z, 1630999946189, device4
2021-09-07T07:32:27.189Z, 1630999947189, device4
2021-09-07T07:32:28.190Z, 1630999948190, device4
2021-09-07T07:32:29.191Z, 1630999949191, device4
2021-09-07T07:32:30.192Z, 1630999950192, device4
2021-09-07T07:32:31.193Z, 1630999951193, device4
2021-09-07T07:32:32.194Z, 1630999952194, device4
2021-09-07T07:32:33.196Z, 1630999953196, device4
2021-09-07T07:32:34.196Z, 1630999954196, device4
2021-09-07T07:32:35.197Z, 1630999955197, device4
2021-09-07T07:32:36.199Z, 1630999956199, device4
2021-09-07T07:32:37.200Z, 1630999957200, device4
2021-09-07T07:32:38.201Z, 1630999958201, device4
2021-09-07T07:32:39.202Z, 1630999959202, device4
2021-09-07T07:32:40.203Z, 1630999960203, device4
2021-09-07T07:32:41.204Z, 1630999961204, device4
2021-09-07T07:32:42.206Z, 1630999962206, device4
2021-09-07T07:32:43.206Z, 1630999963206, device4
2021-09-07T07:32:44.207Z, 1630999964207, device4
2021-09-07T07:32:45.208Z, 1630999965208, device4
2021-09-07T07:32:46.209Z, 1630999966209, device4
2021-09-07T07:32:47.210Z, 1630999967210, device4
2021-09-07T07:32:48.212Z, 1630999968212, device4
2021-09-07T07:32:49.212Z, 1630999969212, device4
2021-09-07T07:32:50.213Z, 1630999970213, device4
2021-09-07T07:32:51.215Z, 1630999971215, device4
2021-09-07T07:32:52.215Z, 1630999972215, device4
2021-09-07T07:32:53.216Z, 1630999973216, device4
2021-09-07T07:32:54.218Z, 1630999974218, device4
2021-09-07T07:32:55.219Z, 1630999975219, device4
2021-09-07T07:32:56.221Z, 1630999976221, device4
2021-09-07T07:32:57.221Z, 1630999977221, device4
2021-09-07T07:32:58.222Z, 1630999978222, device4
2021-09-07T07:32:59.224Z, 1630999979224, device4
2021-09-07T07:33:00.224Z, 1630999980224, device4
2021-09-07T07:33:01.225Z, 1630999981225, device4
2021-09-07T07:33:02.226Z, 1630999982226, device4
2021-09-07T07:33:03.228Z, 1630999983228, device4
2021-09-07T07:33:04.228Z, 1630999984228, device4
2021-09-07T07:33:05.229Z, 1630999985229, device4
2021-09-07T07:33:06.230Z, 1630999986230, device4
2021-09-07T07:33:07.232Z, 1630999987232, device4
2021-09-07T07:33:08.232Z, 1630999988232, device4
2021-09-07T07:33:09.233Z, 1630999989233, device4
2021-09-07T07:33:10.234Z, 1630999990234, device4
2021-09-07T07:33:11.235Z, 1630999991235, device4
2021-09-07T07:33:12.236Z, 1630999992236, device4
2021-09-07T07:33:13.238Z, 1630999993238, device4
2021-09-07T07:33:14.238Z, 1630999994238, device4
2021-09-07T07:33:15.239Z, 1630999995239, device4
2021-09-07T07:33:16.240Z, 1630999996240, device4
2021-09-07T07:33:17.241Z, 1630999997241, device4
2021-09-07T07:33:18.243Z, 1630999998243, device4
2021-09-07T07:33:19.243Z, 1630999999243, device4
2021-09-07T07:33:20.244Z, 1631000000244, device4
2021-09-07T07:33:21.245Z, 1631000001245, device4
2021-09-07T07:33:22.246Z, 1631000002246, device4
2021-09-07T07:33:23.248Z, 1631000003248, device4
2021-09-07T07:33:24.248Z, 1631000004248, device4
2021-09-07T07:33:25.250Z, 1631000005250, device4
2021-09-07T07:33:26.250Z, 1631000006250, device4
2021-09-07T07:33:27.252Z, 1631000007252, device4
2021-09-07T07:33:28.252Z, 1631000008252, device4
2021-09-07T07:33:29.253Z, 1631000009253, device4
2021-09-07T07:33:30.254Z, 1631000010254, device4
2021-09-07T07:33:31.256Z, 1631000011256, device4
2021-09-07T07:33:32.256Z, 1631000012256, device4
2021-09-07T07:33:33.257Z, 1631000013257, device4
2021-09-07T07:33:34.258Z, 1631000014258, device4
2021-09-07T07:33:35.260Z, 1631000015260, device4
2021-09-07T07:33:36.261Z, 1631000016261, device4
2021-09-07T07:33:37.262Z, 1631000017262, device4
2021-09-07T07:33:38.263Z, 1631000018263, device4
2021-09-07T07:33:39.265Z, 1631000019265, device4
2021-09-07T07:33:40.266Z, 1631000020266, device4
2021-09-07T07:33:41.267Z, 1631000021267, device4
2021-09-07T07:33:42.268Z, 1631000022268, device4
2021-09-07T07:33:43.269Z, 1631000023269, device4
2021-09-07T07:33:44.270Z, 1631000024270, device4
2021-09-07T07:33:45.272Z, 1631000025272, device4
2021-09-07T07:33:46.272Z, 1631000026272, device4
2021-09-07T07:33:47.273Z, 1631000027273, device4
2021-09-07T07:33:48.275Z, 1631000028275, device4
2021-09-07T07:33:49.276Z, 1631000029276, device4
2021-09-07T07:33:50.278Z, 1631000030278, device4
2021-09-07T07:33:51.278Z, 1631000031278, device4
2021-09-07T07:33:52.280Z, 1631000032280, device4
2021-09-07T07:33:53.280Z, 1631000033280, device4
2021-09-07T07:33:54.281Z, 1631000034281, device4
2021-09-07T07:33:55.282Z, 1631000035282, device4
2021-09-07T07:33:56.284Z, 1631000036284, device4
2021-09-07T07:33:57.284Z, 1631000037284, device4
2021-09-07T07:33:58.285Z, 1631000038285, device4
2021-09-07T07:33:59.286Z, 1631000039286, device4
2021-09-07T07:34:00.288Z, 1631000040288, device4
2021-09-07T07:34:01.288Z, 1631000041288, device4
2021-09-07T07:34:02.289Z, 1631000042289, device4
2021-09-07T07:34:03.290Z, 1631000043290, device4
2021-09-07T07:34:04.292Z, 1631000044292, device4
2021-09-07T07:34:05.292Z, 1631000045292, device4
2021-09-07T07:34:06.292Z, 1631000046292, device4
2021-09-07T07:34:07.293Z, 1631000047293, device4
2021-09-07T07:34:08.295Z, 1631000048295, device4
2021-09-07T07:34:09.296Z, 1631000049296, device4
2021-09-07T07:34:10.298Z, 1631000050298, device4
2021-09-07T07:34:11.298Z, 1631000051298, device4
2021-09-07T07:34:12.299Z, 1631000052299, device4
2021-09-07T07:34:13.301Z, 1631000053301, device4
2021-09-07T07:34:14.301Z, 1631000054301, device4
2021-09-07T07:34:15.302Z, 1631000055302, device4
2021-09-07T07:34:16.302Z, 1631000056302, device4
2021-09-07T07:34:17.303Z, 1631000057303, device4
2021-09-07T07:34:18.305Z, 1631000058305, device4
2021-09-07T07:34:19.306Z, 1631000059306, device4
2021-09-07T07:34:20.308Z, 1631000060308, device4
2021-09-07T07:34:21.308Z, 1631000061308, device4
2021-09-07T07:34:22.309Z, 1631000062309, device4
2021-09-07T07:34:23.311Z, 1631000063311, device4
2021-09-07T07:34:24.312Z, 1631000064312, device4
2021-09-07T07:34:25.313Z, 1631000065313, device4
2021-09-07T07:34:26.314Z, 1631000066314, device4
2021-09-07T07:34:27.316Z, 1631000067316, device4
2021-09-07T07:34:28.316Z, 1631000068316, device4
2021-09-07T07:34:29.317Z, 1631000069317, device4
2021-09-07T07:34:30.318Z, 1631000070318, device4
2021-09-07T07:34:31.320Z, 1631000071320, device4
2021-09-07T07:34:32.321Z, 1631000072321, device4
2021-09-07T07:34:33.322Z, 1631000073322, device4
2021-09-07T07:34:34.324Z, 1631000074324, device4
2021-09-07T07:34:35.324Z, 1631000075324, device4
2021-09-07T07:34:36.325Z, 1631000076325, device4
2021-09-07T07:34:37.326Z, 1631000077326, device4
2021-09-07T07:34:38.328Z, 1631000078328, device4
2021-09-07T07:34:39.328Z, 1631000079328, device4
2021-09-07T07:34:40.329Z, 1631000080329, device4
2021-09-07T07:34:41.330Z, 1631000081330, device4
2021-09-07T07:34:42.331Z, 1631000082331, device4
2021-09-07T07:34:43.333Z, 1631000083333, device4
2021-09-07T07:34:44.333Z, 1631000084333, device4
2021-09-07T07:34:45.334Z, 1631000085334, device4
2021-09-07T07:34:46.336Z, 1631000086336, device4
2021-09-07T07:34:47.336Z, 1631000087336, device4
2021-09-07T07:34:48.337Z, 1631000088337, device4
2021-09-07T07:34:49.338Z, 1631000089338, device4
2021-09-07T07:34:50.340Z, 1631000090340, device4
2021-09-07T07:34:51.341Z, 1631000091341, device4
2021-09-07T07:34:52.342Z, 1631000092342, device4
2021-09-07T07:34:53.344Z, 1631000093344, device4
2021-09-07T07:34:54.344Z, 1631000094344, device4
2021-09-07T07:34:55.345Z, 1631000095345, device4
2021-09-07T07:34:56.346Z, 1631000096346, device4
2021-09-07T07:34:57.348Z, 1631000097348, device4
2021-09-07T07:34:58.348Z, 1631000098348, device4
2021-09-07T07:34:59.349Z, 1631000099349, device4
2021-09-07T07:35:00.350Z, 1631000100350, device4
2021-09-07T07:35:01.352Z, 1631000101352, device4
2021-09-07T07:35:02.352Z, 1631000102352, device4
2021-09-07T07:35:03.354Z, 1631000103354, device4
2021-09-07T07:35:04.354Z, 1631000104354, device4
2021-09-07T07:35:05.355Z, 1631000105355, device4
2021-09-07T07:35:06.356Z, 1631000106356, device4
2021-09-07T07:35:07.357Z, 1631000107357, device4
2021-09-07T07:35:08.358Z, 1631000108358, device4
2021-09-07T07:35:09.360Z, 1631000109360, device4
2021-09-07T07:35:10.360Z, 1631000110360, device4
2021-09-07T07:35:11.361Z, 1631000111361, device4
2021-09-07T07:35:12.362Z, 1631000112362, device4
2021-09-07T07:35:13.364Z, 1631000113364, device4
2021-09-07T07:35:14.364Z, 1631000114364, device4
2021-09-07T07:35:15.365Z, 1631000115365, device4
2021-09-07T07:35:16.366Z, 1631000116366, device4
2021-09-07T07:35:17.368Z, 1631000117368, device4
2021-09-07T07:35:18.368Z, 1631000118368, device4
2021-09-07T07:35:19.369Z, 1631000119369, device4
2021-09-07T07:35:20.370Z, 1631000120370, device4
2021-09-07T07:35:21.372Z, 1631000121372, device4
2021-09-07T07:35:22.372Z, 1631000122372, device4
2021-09-07T07:35:23.373Z, 1631000123373, device4
2021-09-07T07:35:24.374Z, 1631000124374, device4
2021-09-07T07:35:25.375Z, 1631000125375, device4
2021-09-07T07:35:26.376Z, 1631000126376, device4
2021-09-07T07:35:27.377Z, 1631000127377, device4
2021-09-07T07:35:28.378Z, 1631000128378, device4
2021-09-07T07:35:29.380Z, 1631000129380, device4
2021-09-07T07:35:30.380Z, 1631000130380, device4
2021-09-07T07:35:31.381Z, 1631000131381, device4
2021-09-07T07:35:32.382Z, 1631000132382, device4
2021-09-07T07:35:33.384Z, 1631000133384, device4
2021-09-07T07:35:34.384Z, 1631000134384, device4
2021-09-07T07:35:35.385Z, 1631000135385, device4
2021-09-07T07:35:36.386Z, 1631000136386, device4
2021-09-07T07:35:37.388Z, 1631000137388, device4
2021-09-07T07:35:38.388Z, 1631000138388, device4
2021-09-07T07:35:39.389Z, 1631000139389, device4
2021-09-07T07:35:40.391Z, 1631000140391, device4
2021-09-07T07:35:41.392Z, 1631000141392, device4
2021-09-07T07:35:42.393Z, 1631000142393, device4
2021-09-07T07:35:43.394Z, 1631000143394, device4
2021-09-07T07:35:44.394Z, 1631000144394, device4
2021-09-07T07:35:45.395Z, 1631000145395, device4
2021-09-07T07:35:46.396Z, 1631000146396, device4
2021-09-07T07:35:47.397Z, 1631000147397, device4
2021-09-07T07:35:48.399Z, 1631000148399, device4
2021-09-07T07:35:49.399Z, 1631000149399, device4
2021-09-07T07:35:50.401Z, 1631000150401, device4
2021-09-07T07:35:51.401Z, 1631000151401, device4
2021-09-07T07:35:52.402Z, 1631000152402, device4
2021-09-07T07:35:53.403Z, 1631000153403, device4
2021-09-07T07:35:54.404Z, 1631000154404, device4
2021-09-07T07:35:55.405Z, 1631000155405, device4
2021-09-07T07:35:56.406Z, 1631000156406, device4
2021-09-07T07:35:57.407Z, 1631000157407, device4
2021-09-07T07:35:58.408Z, 1631000158408, device4
2021-09-07T07:35:59.410Z, 1631000159410, device4
2021-09-07T07:36:00.411Z, 1631000160411, device4
2021-09-07T07:36:01.413Z, 1631000161413, device4
2021-09-07T07:36:02.414Z, 1631000162414, device4
2021-09-07T07:36:03.416Z, 1631000163416, device4
2021-09-07T07:36:04.416Z, 1631000164416, device4
2021-09-07T07:36:05.417Z, 1631000165417, device4
2021-09-07T07:36:06.418Z, 1631000166418, device4
2021-09-07T07:36:07.420Z, 1631000167420, device4
2021-09-07T07:36:08.420Z, 1631000168420, device4
2021-09-07T07:36:09.421Z, 1631000169421, device4
2021-09-07T07:36:10.422Z, 1631000170422, device4
2021-09-07T07:36:11.423Z, 1631000171423, device4
2021-09-07T07:36:12.425Z, 1631000172425, device4
2021-09-07T07:36:13.425Z, 1631000173425, device4
2021-09-07T07:36:14.426Z, 1631000174426, device4
2021-09-07T07:36:15.427Z, 1631000175427, device4
2021-09-07T07:36:16.429Z, 1631000176429, device4
2021-09-07T07:36:17.429Z, 1631000177429, device4
2021-09-07T07:36:18.430Z, 1631000178430, device4
2021-09-07T07:36:19.431Z, 1631000179431, device4
2021-09-07T07:36:20.432Z, 1631000180432, device4
2021-09-07T07:36:21.433Z, 1631000181433, device4
2021-09-07T07:36:22.435Z, 1631000182435, device4
2021-09-07T07:36:23.435Z, 1631000183435, device4
2021-09-07T07:36:24.437Z, 1631000184437, device4
2021-09-07T07:36:25.437Z, 1631000185437, device4
2021-09-07T07:36:26.438Z, 1631000186438, device4
2021-09-07T07:36:27.440Z, 1631000187440, device4
2021-09-07T07:36:28.440Z, 1631000188440, device4
2021-09-07T07:36:29.441Z, 1631000189441, device4
2021-09-07T07:36:30.442Z, 1631000190442, device4
2021-09-07T07:36:31.444Z, 1631000191444, device4
2021-09-07T07:36:32.444Z, 1631000192444, device4
2021-09-07T07:36:33.445Z, 1631000193445, device4
2021-09-07T07:36:34.446Z, 1631000194446, device4
2021-09-07T07:36:35.448Z, 1631000195448, device4
2021-09-07T07:36:36.448Z, 1631000196448, device4
2021-09-07T07:36:37.449Z, 1631000197449, device4
2021-09-07T07:36:38.450Z, 1631000198450, device4
2021-09-07T07:36:39.452Z, 1631000199452, device4
2021-09-07T07:36:40.452Z, 1631000200452, device4
2021-09-07T07:36:41.453Z, 1631000201453, device4
2021-09-07T07:36:42.454Z, 1631000202454, device4
2021-09-07T07:36:43.456Z, 1631000203456, device4
2021-09-07T07:36:44.456Z, 1631000204456, device4
2021-09-07T07:36:45.457Z, 1631000205457, device4
2021-09-07T07:36:46.458Z, 1631000206458, device4
2021-09-07T07:36:47.460Z, 1631000207460, device4
2021-09-07T07:36:48.460Z, 1631000208460, device4
2021-09-07T07:36:49.461Z, 1631000209461, device4
2021-09-07T07:36:50.462Z, 1631000210462, device4
2021-09-07T07:36:51.463Z, 1631000211463, device4
2021-09-07T07:36:52.464Z, 1631000212464, device4
2021-09-07T07:36:53.465Z, 1631000213465, device4
2021-09-07T07:36:54.466Z, 1631000214466, device4
2021-09-07T07:36:55.468Z, 1631000215468, device4
2021-09-07T07:36:56.468Z, 1631000216468, device4
2021-09-07T07:36:57.469Z, 1631000217469, device4
2021-09-07T07:36:58.470Z, 1631000218470, device4
2021-09-07T07:36:59.472Z, 1631000219472, device4
2021-09-07T07:37:00.472Z, 1631000220472, device4
2021-09-07T07:37:01.473Z, 1631000221473, device4
2021-09-07T07:37:02.474Z, 1631000222474, device4
2021-09-07T07:37:03.476Z, 1631000223476, device4
2021-09-07T07:37:04.476Z, 1631000224476, device4
2021-09-07T07:37:05.478Z, 1631000225478, device4
2021-09-07T07:37:06.478Z, 1631000226478, device4
2021-09-07T07:37:07.479Z, 1631000227479, device4
2021-09-07T07:37:08.481Z, 1631000228481, device4
2021-09-07T07:37:09.481Z, 1631000229481, device4
2021-09-07T07:37:10.482Z, 1631000230482, device4
2021-09-07T07:37:11.484Z, 1631000231484, device4
2021-09-07T07:37:12.484Z, 1631000232484, device4
2021-09-07T07:37:13.485Z, 1631000233485, device4
2021-09-07T07:37:14.486Z, 1631000234486, device4
2021-09-07T07:37:15.488Z, 1631000235488, device4
2021-09-07T07:37:16.488Z, 1631000236488, device4
2021-09-07T07:37:17.489Z, 1631000237489, device4
2021-09-07T07:37:18.490Z, 1631000238490, device4
2021-09-07T07:37:19.492Z, 1631000239492, device4
2021-09-07T07:37:20.492Z, 1631000240492, device4
2021-09-07T07:37:21.493Z, 1631000241493, device4
2021-09-07T07:37:22.494Z, 1631000242494, device4
2021-09-07T07:37:23.496Z, 1631000243496, device4
2021-09-07T07:37:24.496Z, 1631000244496, device4
2021-09-07T07:37:25.497Z, 1631000245497, device4
2021-09-07T07:37:26.498Z, 1631000246498, device4
2021-09-07T07:37:27.498Z, 1631000247498, device4
2021-09-07T07:37:28.499Z, 1631000248499, device4
2021-09-07T07:37:29.499Z, 1631000249499, device4
2021-09-07T07:37:30.500Z, 1631000250500, device4
2021-09-07T07:37:31.501Z, 1631000251501, device4
2021-09-07T07:37:32.502Z, 1631000252502, device4
2021-09-07T07:37:33.504Z, 1631000253504, device4
2021-09-07T07:37:34.503Z, 1631000254503, device4
2021-09-07T07:37:35.504Z, 1631000255504, device4
2021-09-07T07:37:36.505Z, 1631000256505, device4
2021-09-07T07:37:37.506Z, 1631000257506, device4
2021-09-07T07:37:38.507Z, 1631000258507, device4
2021-09-07T07:37:39.508Z, 1631000259508, device4
2021-09-07T07:37:40.510Z, 1631000260510, device4
2021-09-07T07:37:41.509Z, 1631000261509, device4
2021-09-07T07:37:42.511Z, 1631000262511, device4
2021-09-07T07:37:43.511Z, 1631000263511, device4
2021-09-07T07:37:44.512Z, 1631000264512, device4
2021-09-07T07:37:45.513Z, 1631000265513, device4
2021-09-07T07:37:46.514Z, 1631000266514, device4
2021-09-07T07:37:47.515Z, 1631000267515, device4
2021-09-07T07:37:48.517Z, 1631000268517, device4
2021-09-07T07:37:49.517Z, 1631000269517, device4
2021-09-07T07:37:50.518Z, 1631000270518, device4
2021-09-07T07:37:51.520Z, 1631000271520, device4
2021-09-07T07:37:52.520Z, 1631000272520, device4
2021-09-07T07:37:53.521Z, 1631000273521, device4
2021-09-07T07:37:54.522Z, 1631000274522, device4
2021-09-07T07:37:55.524Z, 1631000275524, device4
2021-09-07T07:37:56.524Z, 1631000276524, device4
2021-09-07T07:37:57.525Z, 1631000277525, device4
2021-09-07T07:37:58.527Z, 1631000278527, device4
2021-09-07T07:37:59.527Z, 1631000279527, device4
2021-09-07T07:38:00.528Z, 1631000280528, device4
2021-09-07T07:38:01.529Z, 1631000281529, device4
2021-09-07T07:38:02.530Z, 1631000282530, device4
2021-09-07T07:38:03.532Z, 1631000283532, device4
2021-09-07T07:38:04.532Z, 1631000284532, device4
2021-09-07T07:38:05.534Z, 1631000285534, device4
2021-09-07T07:38:06.534Z, 1631000286534, device4
2021-09-07T07:38:07.535Z, 1631000287535, device4
2021-09-07T07:38:08.537Z, 1631000288537, device4
2021-09-07T07:38:09.537Z, 1631000289537, device4
2021-09-07T07:38:10.539Z, 1631000290539, device4
2021-09-07T07:38:11.539Z, 1631000291539, device4
2021-09-07T07:38:12.541Z, 1631000292541, device4
2021-09-07T07:38:13.541Z, 1631000293541, device4
2021-09-07T07:38:14.542Z, 1631000294542, device4
2021-09-07T07:38:15.544Z, 1631000295544, device4
2021-09-07T07:38:16.544Z, 1631000296544, device4
2021-09-07T07:38:17.545Z, 1631000297545, device4
2021-09-07T07:38:18.546Z, 1631000298546, device4
2021-09-07T07:38:19.548Z, 1631000299548, device4
2021-09-07T07:38:20.548Z, 1631000300548, device4
2021-09-07T07:38:21.549Z, 1631000301549, device4
2021-09-07T07:38:22.550Z, 1631000302550, device4
2021-09-07T07:38:23.550Z, 1631000303550, device4
2021-09-07T07:38:24.551Z, 1631000304551, device4
2021-09-07T07:38:25.553Z, 1631000305553, device4
2021-09-07T07:38:26.553Z, 1631000306553, device4
2021-09-07T07:38:27.554Z, 1631000307554, device4
2021-09-07T07:38:28.555Z, 1631000308555, device4
2021-09-07T07:38:29.556Z, 1631000309556, device4
2021-09-07T07:38:30.557Z, 1631000310557, device4
2021-09-07T07:38:31.558Z, 1631000311558, device4
2021-09-07T07:38:32.560Z, 1631000312560, device4
2021-09-07T07:38:33.560Z, 1631000313560, device4
2021-09-07T07:38:34.561Z, 1631000314561, device4
2021-09-07T07:38:35.562Z, 1631000315562, device4
2021-09-07T07:38:36.563Z, 1631000316563, device4
2021-09-07T07:38:37.564Z, 1631000317564, device4
2021-09-07T07:38:38.565Z, 1631000318565, device4
2021-09-07T07:38:39.566Z, 1631000319566, device4
2021-09-07T07:38:40.568Z, 1631000320568, device4
2021-09-07T07:38:41.568Z, 1631000321568, device4
2021-09-07T07:38:42.569Z, 1631000322569, device4
2021-09-07T07:38:43.570Z, 1631000323570, device4
2021-09-07T07:38:44.572Z, 1631000324572, device4
2021-09-07T07:38:45.573Z, 1631000325573, device4
2021-09-07T07:38:46.574Z, 1631000326574, device4
2021-09-07T07:38:47.576Z, 1631000327576, device4
2021-09-07T07:38:48.576Z, 1631000328576, device4
2021-09-07T07:38:49.577Z, 1631000329577, device4
2021-09-07T07:38:50.578Z, 1631000330578, device4
2021-09-07T07:38:51.580Z, 1631000331580, device4
2021-09-07T07:38:52.580Z, 1631000332580, device4
2021-09-07T07:38:53.581Z, 1631000333581, device4
2021-09-07T07:38:54.582Z, 1631000334582, device4
2021-09-07T07:38:55.584Z, 1631000335584, device4
2021-09-07T07:38:56.584Z, 1631000336584, device4
2021-09-07T07:38:57.585Z, 1631000337585, device4
2021-09-07T07:38:58.586Z, 1631000338586, device4
2021-09-07T07:38:59.588Z, 1631000339588, device4
2021-09-07T07:39:00.587Z, 1631000340587, device4
2021-09-07T07:39:01.589Z, 1631000341589, device4
2021-09-07T07:39:02.589Z, 1631000342589, device4
2021-09-07T07:39:03.590Z, 1631000343590, device4
2021-09-07T07:39:04.591Z, 1631000344591, device4
2021-09-07T07:39:05.593Z, 1631000345593, device4
2021-09-07T07:39:06.593Z, 1631000346593, device4
2021-09-07T07:39:07.594Z, 1631000347594, device4
2021-09-07T07:39:08.596Z, 1631000348596, device4
2021-09-07T07:39:09.595Z, 1631000349595, device4
2021-09-07T07:39:10.597Z, 1631000350597, device4
2021-09-07T07:39:11.597Z, 1631000351597, device4
2021-09-07T07:39:12.598Z, 1631000352598, device4
2021-09-07T07:39:13.600Z, 1631000353600, device4
2021-09-07T07:39:14.600Z, 1631000354600, device4
2021-09-07T07:39:15.601Z, 1631000355601, device4
2021-09-07T07:39:16.602Z, 1631000356602, device4
2021-09-07T07:39:17.604Z, 1631000357604, device4
2021-09-07T07:39:18.604Z, 1631000358604, device4
2021-09-07T07:39:19.605Z, 1631000359605, device4
2021-09-07T07:39:20.606Z, 1631000360606, device4
2021-09-07T07:39:21.608Z, 1631000361608, device4
2021-09-07T07:39:22.608Z, 1631000362608, device4
