2021-09-07T07:30:29.065Z, 1630999829065, device0, null
2021-09-07T07:31:40.067Z, 1630999900067, device0
2021-09-07T07:31:41.067Z, 1630999901067, device0
2021-09-07T07:31:42.069Z, 1630999902069, device0
2021-09-07T07:31:43.069Z, 1630999903069, device0
2021-09-07T07:31:44.071Z, 1630999904071, device0
2021-09-07T07:31:45.071Z, 1630999905071, device0
2021-09-07T07:31:46.073Z, 1630999906073, device0
2021-09-07T07:31:47.073Z, 1630999907073, device0
2021-09-07T07:31:48.075Z, 1630999908075, device0
2021-09-07T07:31:49.075Z, 1630999909075, device0
2021-09-07T07:31:50.077Z, 1630999910077, device0
2021-09-07T07:31:51.077Z, 1630999911077, device0
2021-09-07T07:31:52.078Z, 1630999912078, device0
2021-09-07T07:31:53.079Z, 1630999913079, device0
2021-09-07T07:31:54.080Z, 1630999914080, device0
2021-09-07T07:31:55.081Z, 1630999915081, device0
2021-09-07T07:31:56.082Z, 1630999916082, device0
2021-09-07T07:31:57.083Z, 1630999917083, device0
2021-09-07T07:31:58.084Z, 1630999918084, device0
2021-09-07T07:31:59.085Z, 1630999919085, device0
2021-09-07T07:32:00.087Z, 1630999920087, device0
2021-09-07T07:32:01.087Z, 1630999921087, device0
2021-09-07T07:32:02.089Z, 1630999922089, device0
2021-09-07T07:32:03.089Z, 1630999923089, device0
2021-09-07T07:32:04.090Z, 1630999924090, device0
2021-09-07T07:32:05.092Z, 1630999925092, device0
2021-09-07T07:32:06.093Z, 1630999926093, device0
2021-09-07T07:32:07.094Z, 1630999927094, device0
2021-09-07T07:32:08.096Z, 1630999928096, device0
2021-09-07T07:32:09.096Z, 1630999929096, device0
2021-09-07T07:32:10.097Z, 1630999930097, device0
2021-09-07T07:32:11.098Z, 1630999931098, device0
2021-09-07T07:32:12.100Z, 1630999932100, device0
2021-09-07T07:32:13.101Z, 1630999933101, device0
2021-09-07T07:32:14.102Z, 1630999934102, device0
2021-09-07T07:32:15.104Z, 1630999935104, device0
2021-09-07T07:32:16.104Z, 1630999936104, device0
2021-09-07T07:32:17.106Z, 1630999937106, device0
2021-09-07T07:32:18.106Z, 1630999938106, device0
2021-09-07T07:32:19.108Z, 1630999939108, device0
2021-09-07T07:32:20.108Z, 1630999940108, device0
2021-09-07T07:32:21.110Z, 1630999941110, device0
2021-09-07T07:32:22.110Z, 1630999942110, device0
2021-09-07T07:32:23.112Z, 1630999943112, device0
2021-09-07T07:32:24.112Z, 1630999944112, device0
2021-09-07T07:32:25.113Z, 1630999945113, device0
2021-09-07T07:32:26.114Z, 1630999946114, device0
2021-09-07T07:32:27.116Z, 1630999947116, device0
2021-09-07T07:32:28.117Z, 1630999948117, device0
2021-09-07T07:32:29.118Z, 1630999949118, device0
2021-09-07T07:32:30.119Z, 1630999950119, device0
2021-09-07T07:32:31.120Z, 1630999951120, device0
2021-09-07T07:32:32.121Z, 1630999952121, device0
2021-09-07T07:32:33.122Z, 1630999953122, device0
2021-09-07T07:32:34.124Z, 1630999954124, device0
2021-09-07T07:32:35.125Z, 1630999955125, device0
2021-09-07T07:32:36.127Z, 1630999956127, device0
2021-09-07T07:32:37.127Z, 1630999957127, device0
2021-09-07T07:32:38.129Z, 1630999958129, device0
2021-09-07T07:32:39.129Z, 1630999959129, device0
2021-09-07T07:32:40.131Z, 1630999960131, device0
2021-09-07T07:32:41.131Z, 1630999961131, device0
2021-09-07T07:32:42.132Z, 1630999962132, device0
2021-09-07T07:32:43.134Z, 1630999963134, device0
2021-09-07T07:32:44.135Z, 1630999964135, device0
2021-09-07T07:32:45.137Z, 1630999965137, device0
2021-09-07T07:32:46.138Z, 1630999966138, device0
2021-09-07T07:32:47.140Z, 1630999967140, device0
2021-09-07T07:32:48.140Z, 1630999968140, device0
2021-09-07T07:32:49.141Z, 1630999969141, device0
2021-09-07T07:32:50.142Z, 1630999970142, device0
2021-09-07T07:32:51.144Z, 1630999971144, device0
2021-09-07T07:32:52.144Z, 1630999972144, device0
2021-09-07T07:32:53.146Z, 1630999973146, device0
2021-09-07T07:32:54.146Z, 1630999974146, device0
2021-09-07T07:32:55.148Z, 1630999975148, device0
2021-09-07T07:32:56.148Z, 1630999976148, device0
2021-09-07T07:32:57.149Z, 1630999977149, device0
2021-09-07T07:32:58.151Z, 1630999978151, device0
2021-09-07T07:32:59.152Z, 1630999979152, device0
2021-09-07T07:33:00.153Z, 1630999980153, device0
2021-09-07T07:33:01.154Z, 1630999981154, device0
2021-09-07T07:33:02.155Z, 1630999982155, device0
2021-09-07T07:33:03.156Z, 1630999983156, device0
2021-09-07T07:33:04.157Z, 1630999984157, device0
2021-09-07T07:33:05.158Z, 1630999985158, device0
2021-09-07T07:33:06.159Z, 1630999986159, device0
2021-09-07T07:33:07.160Z, 1630999987160, device0
2021-09-07T07:33:08.162Z, 1630999988162, device0
2021-09-07T07:33:09.162Z, 1630999989162, device0
2021-09-07T07:33:10.164Z, 1630999990164, device0
2021-09-07T07:33:11.164Z, 1630999991164, device0
2021-09-07T07:33:12.165Z, 1630999992165, device0
2021-09-07T07:33:13.166Z, 1630999993166, device0
2021-09-07T07:33:14.168Z, 1630999994168, device0
2021-09-07T07:33:15.169Z, 1630999995169, device0
2021-09-07T07:33:16.171Z, 1630999996171, device0
2021-09-07T07:33:17.171Z, 1630999997171, device0
2021-09-07T07:33:18.173Z, 1630999998173, device0
2021-09-07T07:33:19.173Z, 1630999999173, device0
2021-09-07T07:33:20.174Z, 1631000000174, device0
2021-09-07T07:33:21.175Z, 1631000001175, device0
2021-09-07T07:33:22.176Z, 1631000002176, device0
2021-09-07T07:33:23.177Z, 1631000003177, device0
2021-09-07T07:33:24.178Z, 1631000004178, device0
2021-09-07T07:33:25.179Z, 1631000005179, device0
2021-09-07T07:33:26.180Z, 1631000006180, device0
2021-09-07T07:33:27.182Z, 1631000007182, device0
2021-09-07T07:33:28.183Z, 1631000008183, device0
2021-09-07T07:33:29.185Z, 1631000009185, device0
2021-09-07T07:33:30.186Z, 1631000010186, device0
2021-09-07T07:33:31.188Z, 1631000011188, device0
2021-09-07T07:33:32.188Z, 1631000012188, device0
2021-09-07T07:33:33.190Z, 1631000013190, device0
2021-09-07T07:33:34.191Z, 1631000014191, device0
2021-09-07T07:33:35.192Z, 1631000015192, device0
2021-09-07T07:33:36.193Z, 1631000016193, device0
2021-09-07T07:33:37.194Z, 1631000017194, device0
2021-09-07T07:33:38.196Z, 1631000018196, device0
2021-09-07T07:33:39.196Z, 1631000019196, device0
2021-09-07T07:33:40.197Z, 1631000020197, device0
2021-09-07T07:33:41.198Z, 1631000021198, device0
2021-09-07T07:33:42.200Z, 1631000022200, device0
2021-09-07T07:33:43.201Z, 1631000023201, device0
2021-09-07T07:33:44.202Z, 1631000024202, device0
2021-09-07T07:33:45.203Z, 1631000025203, device0
2021-09-07T07:33:46.205Z, 1631000026205, device0
2021-09-07T07:33:47.205Z, 1631000027205, device0
2021-09-07T07:33:48.206Z, 1631000028206, device0
2021-09-07T07:33:49.208Z, 1631000029208, device0
2021-09-07T07:33:50.209Z, 1631000030209, device0
2021-09-07T07:33:51.210Z, 1631000031210, device0
2021-09-07T07:33:52.211Z, 1631000032211, device0
2021-09-07T07:33:53.211Z, 1631000033211, device0
2021-09-07T07:33:54.212Z, 1631000034212, device0
2021-09-07T07:33:55.213Z, 1631000035213, device0
2021-09-07T07:33:56.215Z, 1631000036215, device0
2021-09-07T07:33:57.216Z, 1631000037216, device0
2021-09-07T07:33:58.217Z, 1631000038217, device0
2021-09-07T07:33:59.218Z, 1631000039218, device0
2021-09-07T07:34:00.220Z, 1631000040220, device0
2021-09-07T07:34:01.221Z, 1631000041221, device0
2021-09-07T07:34:02.222Z, 1631000042222, device0
2021-09-07T07:34:03.224Z, 1631000043224, device0
2021-09-07T07:34:04.224Z, 1631000044224, device0
2021-09-07T07:34:05.225Z, 1631000045225, device0
2021-09-07T07:34:06.226Z, 1631000046226, device0
2021-09-07T07:34:07.228Z, 1631000047228, device0
2021-09-07T07:34:08.229Z, 1631000048229, device0
2021-09-07T07:34:09.231Z, 1631000049231, device0
2021-09-07T07:34:10.231Z, 1631000050231, device0
2021-09-07T07:34:11.233Z, 1631000051233, device0
2021-09-07T07:34:12.233Z, 1631000052233, device0
2021-09-07T07:34:13.235Z, 1631000053235, device0
2021-09-07T07:34:14.235Z, 1631000054235, device0
2021-09-07T07:34:15.237Z, 1631000055237, device0
2021-09-07T07:34:16.237Z, 1631000056237, device0
2021-09-07T07:34:17.239Z, 1631000057239, device0
2021-09-07T07:34:18.239Z, 1631000058239, device0
2021-09-07T07:34:19.241Z, 1631000059241, device0
2021-09-07T07:34:20.241Z, 1631000060241, device0
2021-09-07T07:34:21.243Z, 1631000061243, device0
2021-09-07T07:34:22.243Z, 1631000062243, device0
2021-09-07T07:34:23.245Z, 1631000063245, device0
2021-09-07T07:34:24.245Z, 1631000064245, device0
2021-09-07T07:34:25.246Z, 1631000065246, device0
2021-09-07T07:34:26.248Z, 1631000066248, device0
2021-09-07T07:34:27.248Z, 1631000067248, device0
2021-09-07T07:34:28.249Z, 1631000068249, device0
2021-09-07T07:34:29.250Z, 1631000069250, device0
2021-09-07T07:34:30.252Z, 1631000070252, device0
2021-09-07T07:34:31.253Z, 1631000071253, device0
2021-09-07T07:34:32.254Z, 1631000072254, device0
2021-09-07T07:34:33.255Z, 1631000073255, device0
2021-09-07T07:34:34.256Z, 1631000074256, device0
2021-09-07T07:34:35.257Z, 1631000075257, device0
2021-09-07T07:34:36.258Z, 1631000076258, device0
2021-09-07T07:34:37.260Z, 1631000077260, device0
2021-09-07T07:34:38.260Z, 1631000078260, device0
2021-09-07T07:34:39.261Z, 1631000079261, device0
2021-09-07T07:34:40.262Z, 1631000080262, device0
2021-09-07T07:34:41.264Z, 1631000081264, device0
2021-09-07T07:34:42.264Z, 1631000082264, device0
2021-09-07T07:34:43.266Z, 1631000083266, device0
2021-09-07T07:34:44.266Z, 1631000084266, device0
2021-09-07T07:34:45.268Z, 1631000085268, device0
2021-09-07T07:34:46.268Z, 1631000086268, device0
2021-09-07T07:34:47.270Z, 1631000087270, device0
2021-09-07T07:34:48.270Z, 1631000088270, device0
2021-09-07T07:34:49.272Z, 1631000089272, device0
2021-09-07T07:34:50.272Z, 1631000090272, device0
2021-09-07T07:34:51.273Z, 1631000091273, device0
2021-09-07T07:34:52.273Z, 1631000092273, device0
2021-09-07T07:34:53.275Z, 1631000093275, device0
2021-09-07T07:34:54.275Z, 1631000094275, device0
2021-09-07T07:34:55.276Z, 1631000095276, device0
2021-09-07T07:34:56.277Z, 1631000096277, device0
2021-09-07T07:34:57.278Z, 1631000097278, device0
2021-09-07T07:34:58.279Z, 1631000098279, device0
2021-09-07T07:34:59.280Z, 1631000099280, device0
2021-09-07T07:35:00.281Z, 1631000100281, device0
2021-09-07T07:35:01.282Z, 1631000101282, device0
2021-09-07T07:35:02.284Z, 1631000102284, device0
2021-09-07T07:35:03.284Z, 1631000103284, device0
2021-09-07T07:35:04.285Z, 1631000104285, device0
2021-09-07T07:35:05.286Z, 1631000105286, device0
2021-09-07T07:35:06.287Z, 1631000106287, device0
2021-09-07T07:35:07.288Z, 1631000107288, device0
2021-09-07T07:35:08.290Z, 1631000108290, device0
2021-09-07T07:35:09.291Z, 1631000109291, device0
2021-09-07T07:35:10.292Z, 1631000110292, device0
2021-09-07T07:35:11.293Z, 1631000111293, device0
2021-09-07T07:35:12.294Z, 1631000112294, device0
2021-09-07T07:35:13.295Z, 1631000113295, device0
2021-09-07T07:35:14.297Z, 1631000114297, device0
2021-09-07T07:35:15.298Z, 1631000115298, device0
2021-09-07T07:35:16.300Z, 1631000116300, device0
2021-09-07T07:35:17.301Z, 1631000117301, device0
2021-09-07T07:35:18.302Z, 1631000118302, device0
2021-09-07T07:35:19.303Z, 1631000119303, device0
2021-09-07T07:35:20.304Z, 1631000120304, device0
2021-09-07T07:35:21.305Z, 1631000121305, device0
2021-09-07T07:35:22.306Z, 1631000122306, device0
2021-09-07T07:35:23.308Z, 1631000123308, device0
2021-09-07T07:35:24.309Z, 1631000124309, device0
2021-09-07T07:35:25.310Z, 1631000125310, device0
2021-09-07T07:35:26.311Z, 1631000126311, device0
2021-09-07T07:35:27.312Z, 1631000127312, device0
2021-09-07T07:35:28.314Z, 1631000128314, device0
2021-09-07T07:35:29.315Z, 1631000129315, device0
2021-09-07T07:35:30.316Z, 1631000130316, device0
2021-09-07T07:35:31.317Z, 1631000131317, device0
2021-09-07T07:35:32.318Z, 1631000132318, device0
2021-09-07T07:35:33.320Z, 1631000133320, device0
2021-09-07T07:35:34.321Z, 1631000134321, device0
2021-09-07T07:35:35.322Z, 1631000135322, device0
2021-09-07T07:35:36.324Z, 1631000136324, device0
2021-09-07T07:35:37.325Z, 1631000137325, device0
2021-09-07T07:35:38.326Z, 1631000138326, device0
2021-09-07T07:35:39.328Z, 1631000139328, device0
2021-09-07T07:35:40.329Z, 1631000140329, device0
2021-09-07T07:35:41.330Z, 1631000141330, device0
2021-09-07T07:35:42.331Z, 1631000142331, device0
2021-09-07T07:35:43.332Z, 1631000143332, device0
2021-09-07T07:35:44.334Z, 1631000144334, device0
2021-09-07T07:35:45.335Z, 1631000145335, device0
2021-09-07T07:35:46.337Z, 1631000146337, device0
2021-09-07T07:35:47.338Z, 1631000147338, device0
2021-09-07T07:35:48.340Z, 1631000148340, device0
2021-09-07T07:35:49.341Z, 1631000149341, device0
2021-09-07T07:35:50.342Z, 1631000150342, device0
2021-09-07T07:35:51.344Z, 1631000151344, device0
2021-09-07T07:35:52.345Z, 1631000152345, device0
2021-09-07T07:35:53.347Z, 1631000153347, device0
2021-09-07T07:35:54.348Z, 1631000154348, device0
2021-09-07T07:35:55.350Z, 1631000155350, device0
2021-09-07T07:35:56.350Z, 1631000156350, device0
2021-09-07T07:35:57.352Z, 1631000157352, device0
2021-09-07T07:35:58.352Z, 1631000158352, device0
2021-09-07T07:35:59.353Z, 1631000159353, device0
2021-09-07T07:36:00.354Z, 1631000160354, device0
2021-09-07T07:36:01.356Z, 1631000161356, device0
2021-09-07T07:36:02.357Z, 1631000162357, device0
2021-09-07T07:36:03.358Z, 1631000163358, device0
2021-09-07T07:36:04.360Z, 1631000164360, device0
2021-09-07T07:36:05.361Z, 1631000165361, device0
2021-09-07T07:36:06.362Z, 1631000166362, device0
2021-09-07T07:36:07.364Z, 1631000167364, device0
2021-09-07T07:36:08.364Z, 1631000168364, device0
2021-09-07T07:36:09.365Z, 1631000169365, device0
2021-09-07T07:36:10.366Z, 1631000170366, device0
2021-09-07T07:36:11.367Z, 1631000171367, device0
2021-09-07T07:36:12.368Z, 1631000172368, device0
2021-09-07T07:36:13.369Z, 1631000173369, device0
2021-09-07T07:36:14.371Z, 1631000174371, device0
2021-09-07T07:36:15.371Z, 1631000175371, device0
2021-09-07T07:36:16.373Z, 1631000176373, device0
2021-09-07T07:36:17.373Z, 1631000177373, device0
2021-09-07T07:36:18.374Z, 1631000178374, device0
2021-09-07T07:36:19.376Z, 1631000179376, device0
2021-09-07T07:36:20.377Z, 1631000180377, device0
2021-09-07T07:36:21.379Z, 1631000181379, device0
2021-09-07T07:36:22.380Z, 1631000182380, device0
2021-09-07T07:36:23.382Z, 1631000183382, device0
2021-09-07T07:36:24.383Z, 1631000184383, device0
2021-09-07T07:36:25.383Z, 1631000185383, device0
2021-09-07T07:36:26.384Z, 1631000186384, device0
2021-09-07T07:36:27.386Z, 1631000187386, device0
2021-09-07T07:36:28.386Z, 1631000188386, device0
2021-09-07T07:36:29.387Z, 1631000189387, device0
2021-09-07T07:36:30.388Z, 1631000190388, device0
2021-09-07T07:36:31.389Z, 1631000191389, device0
2021-09-07T07:36:32.390Z, 1631000192390, device0
2021-09-07T07:36:33.392Z, 1631000193392, device0
2021-09-07T07:36:34.393Z, 1631000194393, device0
2021-09-07T07:36:35.394Z, 1631000195394, device0
2021-09-07T07:36:36.395Z, 1631000196395, device0
2021-09-07T07:36:37.396Z, 1631000197396, device0
2021-09-07T07:36:38.398Z, 1631000198398, device0
2021-09-07T07:36:39.399Z, 1631000199399, device0
2021-09-07T07:36:40.401Z, 1631000200401, device0
2021-09-07T07:36:41.401Z, 1631000201401, device0
2021-09-07T07:36:42.403Z, 1631000202403, device0
2021-09-07T07:36:43.403Z, 1631000203403, device0
2021-09-07T07:36:44.405Z, 1631000204405, device0
2021-09-07T07:36:45.405Z, 1631000205405, device0
2021-09-07T07:36:46.406Z, 1631000206406, device0
2021-09-07T07:36:47.407Z, 1631000207407, device0
2021-09-07T07:36:48.408Z, 1631000208408, device0
2021-09-07T07:36:49.409Z, 1631000209409, device0
2021-09-07T07:36:50.410Z, 1631000210410, device0
2021-09-07T07:36:51.411Z, 1631000211411, device0
2021-09-07T07:36:52.413Z, 1631000212413, device0
2021-09-07T07:36:53.413Z, 1631000213413, device0
2021-09-07T07:36:54.415Z, 1631000214415, device0
2021-09-07T07:36:55.415Z, 1631000215415, device0
2021-09-07T07:36:56.417Z, 1631000216417, device0
2021-09-07T07:36:57.417Z, 1631000217417, device0
2021-09-07T07:36:58.418Z, 1631000218418, device0
2021-09-07T07:36:59.420Z, 1631000219420, device0
2021-09-07T07:37:00.420Z, 1631000220420, device0
2021-09-07T07:37:01.421Z, 1631000221421, device0
2021-09-07T07:37:02.422Z, 1631000222422, device0
2021-09-07T07:37:03.424Z, 1631000223424, device0
2021-09-07T07:37:04.424Z, 1631000224424, device0
2021-09-07T07:37:05.426Z, 1631000225426, device0
2021-09-07T07:37:06.426Z, 1631000226426, device0
2021-09-07T07:37:07.427Z, 1631000227427, device0
2021-09-07T07:37:08.427Z, 1631000228427, device0
2021-09-07T07:37:09.428Z, 1631000229428, device0
2021-09-07T07:37:10.429Z, 1631000230429, device0
2021-09-07T07:37:11.430Z, 1631000231430, device0
2021-09-07T07:37:12.431Z, 1631000232431, device0
2021-09-07T07:37:13.432Z, 1631000233432, device0
2021-09-07T07:37:14.433Z, 1631000234433, device0
2021-09-07T07:37:15.434Z, 1631000235434, device0
2021-09-07T07:37:16.436Z, 1631000236436, device0
2021-09-07T07:37:17.436Z, 1631000237436, device0
2021-09-07T07:37:18.438Z, 1631000238438, device0
2021-09-07T07:37:19.438Z, 1631000239438, device0
2021-09-07T07:37:20.440Z, 1631000240440, device0
2021-09-07T07:37:21.440Z, 1631000241440, device0
2021-09-07T07:37:22.441Z, 1631000242441, device0
2021-09-07T07:37:23.442Z, 1631000243442, device0
2021-09-07T07:37:24.443Z, 1631000244443, device0
2021-09-07T07:37:25.444Z, 1631000245444, device0
2021-09-07T07:37:26.445Z, 1631000246445, device0
2021-09-07T07:37:27.446Z, 1631000247446, device0
2021-09-07T07:37:28.448Z, 1631000248448, device0
2021-09-07T07:37:29.448Z, 1631000249448, device0
2021-09-07T07:37:30.450Z, 1631000250450, device0
2021-09-07T07:37:31.450Z, 1631000251450, device0
2021-09-07T07:37:32.452Z, 1631000252452, device0
2021-09-07T07:37:33.452Z, 1631000253452, device0
2021-09-07T07:37:34.453Z, 1631000254453, device0
2021-09-07T07:37:35.454Z, 1631000255454, device0
2021-09-07T07:37:36.455Z, 1631000256455, device0
2021-09-07T07:37:37.456Z, 1631000257456, device0
2021-09-07T07:37:38.456Z, 1631000258456, device0
2021-09-07T07:37:39.457Z, 1631000259457, device0
2021-09-07T07:37:40.458Z, 1631000260458, device0
2021-09-07T07:37:41.460Z, 1631000261460, device0
2021-09-07T07:37:42.460Z, 1631000262460, device0
2021-09-07T07:37:43.461Z, 1631000263461, device0
2021-09-07T07:37:44.463Z, 1631000264463, device0
2021-09-07T07:37:45.463Z, 1631000265463, device0
2021-09-07T07:37:46.465Z, 1631000266465, device0
2021-09-07T07:37:47.466Z, 1631000267466, device0
2021-09-07T07:37:48.468Z, 1631000268468, device0
2021-09-07T07:37:49.468Z, 1631000269468, device0
2021-09-07T07:37:50.469Z, 1631000270469, device0
2021-09-07T07:37:51.470Z, 1631000271470, device0
2021-09-07T07:37:52.472Z, 1631000272472, device0
2021-09-07T07:37:53.472Z, 1631000273472, device0
2021-09-07T07:37:54.474Z, 1631000274474, device0
2021-09-07T07:37:55.474Z, 1631000275474, device0
2021-09-07T07:37:56.476Z, 1631000276476, device0
2021-09-07T07:37:57.476Z, 1631000277476, device0
2021-09-07T07:37:58.477Z, 1631000278477, device0
2021-09-07T07:37:59.478Z, 1631000279478, device0
2021-09-07T07:38:00.479Z, 1631000280479, device0
2021-09-07T07:38:01.480Z, 1631000281480, device0
2021-09-07T07:38:02.481Z, 1631000282481, device0
2021-09-07T07:38:03.482Z, 1631000283482, device0
2021-09-07T07:38:04.484Z, 1631000284484, device0
2021-09-07T07:38:05.485Z, 1631000285485, device0
2021-09-07T07:38:06.487Z, 1631000286487, device0
2021-09-07T07:38:07.487Z, 1631000287487, device0
2021-09-07T07:38:08.488Z, 1631000288488, device0
2021-09-07T07:38:09.490Z, 1631000289490, device0
2021-09-07T07:38:10.491Z, 1631000290491, device0
2021-09-07T07:38:11.493Z, 1631000291493, device0
2021-09-07T07:38:12.493Z, 1631000292493, device0
2021-09-07T07:38:13.494Z, 1631000293494, device0
2021-09-07T07:38:14.496Z, 1631000294496, device0
2021-09-07T07:38:15.496Z, 1631000295496, device0
2021-09-07T07:38:16.497Z, 1631000296497, device0
2021-09-07T07:38:17.497Z, 1631000297497, device0
2021-09-07T07:38:18.498Z, 1631000298498, device0
2021-09-07T07:38:19.500Z, 1631000299500, device0
2021-09-07T07:38:20.501Z, 1631000300501, device0
2021-09-07T07:38:21.503Z, 1631000301503, device0
2021-09-07T07:38:22.505Z, 1631000302505, device0
2021-09-07T07:38:23.505Z, 1631000303505, device0
2021-09-07T07:38:24.506Z, 1631000304506, device0
2021-09-07T07:38:25.508Z, 1631000305508, device0
2021-09-07T07:38:26.508Z, 1631000306508, device0
2021-09-07T07:38:27.510Z, 1631000307510, device0
2021-09-07T07:38:28.510Z, 1631000308510, device0
2021-09-07T07:38:29.511Z, 1631000309511, device0
2021-09-07T07:38:30.512Z, 1631000310512, device0
2021-09-07T07:38:31.513Z, 1631000311513, device0
2021-09-07T07:38:32.514Z, 1631000312514, device0
2021-09-07T07:38:33.516Z, 1631000313516, device0
2021-09-07T07:38:34.515Z, 1631000314515, device0
2021-09-07T07:38:35.517Z, 1631000315517, device0
2021-09-07T07:38:36.517Z, 1631000316517, device0
2021-09-07T07:38:37.519Z, 1631000317519, device0
2021-09-07T07:38:38.519Z, 1631000318519, device0
2021-09-07T07:38:39.521Z, 1631000319521, device0
2021-09-07T07:38:40.521Z, 1631000320521, device0
2021-09-07T07:38:41.522Z, 1631000321522, device0
2021-09-07T07:38:42.524Z, 1631000322524, device0
2021-09-07T07:38:43.524Z, 1631000323524, device0
2021-09-07T07:38:44.525Z, 1631000324525, device0
2021-09-07T07:38:45.526Z, 1631000325526, device0
2021-09-07T07:38:46.527Z, 1631000326527, device0
2021-09-07T07:38:47.529Z, 1631000327529, device0
2021-09-07T07:38:48.530Z, 1631000328530, device0
2021-09-07T07:38:49.532Z, 1631000329532, device0
2021-09-07T07:38:50.531Z, 1631000330531, device0
2021-09-07T07:38:51.533Z, 1631000331533, device0
2021-09-07T07:38:52.533Z, 1631000332533, device0
2021-09-07T07:38:53.534Z, 1631000333534, device0
2021-09-07T07:38:54.536Z, 1631000334536, device0
2021-09-07T07:38:55.536Z, 1631000335536, device0
2021-09-07T07:38:56.538Z, 1631000336538, device0
2021-09-07T07:38:57.538Z, 1631000337538, device0
2021-09-07T07:38:58.540Z, 1631000338540, device0
2021-09-07T07:38:59.540Z, 1631000339540, device0
2021-09-07T07:39:00.541Z, 1631000340541, device0
2021-09-07T07:39:01.542Z, 1631000341542, device0
2021-09-07T07:39:02.544Z, 1631000342544, device0
2021-09-07T07:39:03.544Z, 1631000343544, device0
2021-09-07T07:39:04.545Z, 1631000344545, device0
2021-09-07T07:39:05.546Z, 1631000345546, device0
2021-09-07T07:39:06.547Z, 1631000346547, device0
2021-09-07T07:39:07.549Z, 1631000347549, device0
2021-09-07T07:39:08.549Z, 1631000348549, device0
2021-09-07T07:39:09.550Z, 1631000349550, device0
2021-09-07T07:39:10.552Z, 1631000350552, device0
2021-09-07T07:39:11.553Z, 1631000351553, device0
2021-09-07T07:39:12.554Z, 1631000352554, device0
2021-09-07T07:39:13.556Z, 1631000353556, device0
2021-09-07T07:39:14.556Z, 1631000354556, device0
2021-09-07T07:39:15.557Z, 1631000355557, device0
2021-09-07T07:39:16.558Z, 1631000356558, device0
2021-09-07T07:39:17.560Z, 1631000357560, device0
2021-09-07T07:39:18.560Z, 1631000358560, device0
2021-09-07T07:39:19.561Z, 1631000359561, device0
2021-09-07T07:39:20.562Z, 1631000360562, device0
2021-09-07T07:39:21.564Z, 1631000361564, device0
2021-09-07T07:39:22.565Z, 1631000362565, device0
