2021-09-07T09:32:04.683Z, 1631007124683, device0, null
2021-09-07T09:33:04.403Z, 1631007184403, device0
2021-09-07T09:33:05.405Z, 1631007185405, device0
2021-09-07T09:33:06.405Z, 1631007186405, device0
2021-09-07T09:33:07.407Z, 1631007187407, device0
2021-09-07T09:33:08.407Z, 1631007188407, device0
2021-09-07T09:33:09.409Z, 1631007189409, device0
2021-09-07T09:33:10.409Z, 1631007190409, device0
2021-09-07T09:33:11.410Z, 1631007191410, device0
2021-09-07T09:33:12.411Z, 1631007192411, device0
2021-09-07T09:33:13.412Z, 1631007193412, device0
2021-09-07T09:33:14.413Z, 1631007194413, device0
2021-09-07T09:33:15.414Z, 1631007195414, device0
2021-09-07T09:33:16.416Z, 1631007196416, device0
2021-09-07T09:33:17.416Z, 1631007197416, device0
2021-09-07T09:33:18.417Z, 1631007198417, device0
2021-09-07T09:33:19.418Z, 1631007199418, device0
2021-09-07T09:33:20.420Z, 1631007200420, device0
2021-09-07T09:33:21.420Z, 1631007201420, device0
2021-09-07T09:33:22.421Z, 1631007202421, device0
2021-09-07T09:33:23.422Z, 1631007203422, device0
2021-09-07T09:33:24.424Z, 1631007204424, device0
2021-09-07T09:33:25.425Z, 1631007205425, device0
2021-09-07T09:33:26.426Z, 1631007206426, device0
2021-09-07T09:33:27.428Z, 1631007207428, device0
2021-09-07T09:33:28.428Z, 1631007208428, device0
2021-09-07T09:33:29.429Z, 1631007209429, device0
2021-09-07T09:33:30.431Z, 1631007210431, device0
2021-09-07T09:33:31.431Z, 1631007211431, device0
2021-09-07T09:33:32.432Z, 1631007212432, device0
2021-09-07T09:33:33.433Z, 1631007213433, device0
2021-09-07T09:33:34.434Z, 1631007214434, device0
2021-09-07T09:33:35.436Z, 1631007215436, device0
2021-09-07T09:33:36.437Z, 1631007216437, device0
2021-09-07T09:33:37.438Z, 1631007217438, device0
2021-09-07T09:33:38.440Z, 1631007218440, device0
2021-09-07T09:33:39.440Z, 1631007219440, device0
2021-09-07T09:33:40.441Z, 1631007220441, device0
2021-09-07T09:33:41.442Z, 1631007221442, device0
2021-09-07T09:33:42.443Z, 1631007222443, device0
2021-09-07T09:33:43.445Z, 1631007223445, device0
2021-09-07T09:33:44.445Z, 1631007224445, device0
2021-09-07T09:33:45.446Z, 1631007225446, device0
2021-09-07T09:33:46.448Z, 1631007226448, device0
2021-09-07T09:33:47.448Z, 1631007227448, device0
2021-09-07T09:33:48.449Z, 1631007228449, device0
2021-09-07T09:33:49.450Z, 1631007229450, device0
2021-09-07T09:33:50.452Z, 1631007230452, device0
2021-09-07T09:33:51.453Z, 1631007231453, device0
2021-09-07T09:33:52.454Z, 1631007232454, device0
2021-09-07T09:33:53.456Z, 1631007233456, device0
2021-09-07T09:33:54.457Z, 1631007234457, device0
2021-09-07T09:33:55.459Z, 1631007235459, device0
2021-09-07T09:33:56.459Z, 1631007236459, device0
2021-09-07T09:33:57.461Z, 1631007237461, device0
2021-09-07T09:33:58.461Z, 1631007238461, device0
2021-09-07T09:33:59.462Z, 1631007239462, device0
2021-09-07T09:34:00.464Z, 1631007240464, device0
2021-09-07T09:34:01.464Z, 1631007241464, device0
2021-09-07T09:34:02.465Z, 1631007242465, device0
2021-09-07T09:34:03.466Z, 1631007243466, device0
2021-09-07T09:34:04.468Z, 1631007244468, device0
2021-09-07T09:34:05.468Z, 1631007245468, device0
2021-09-07T09:34:06.469Z, 1631007246469, device0
2021-09-07T09:34:07.470Z, 1631007247470, device0
2021-09-07T09:34:08.472Z, 1631007248472, device0
2021-09-07T09:34:09.472Z, 1631007249472, device0
2021-09-07T09:34:10.474Z, 1631007250474, device0
2021-09-07T09:34:11.474Z, 1631007251474, device0
2021-09-07T09:34:12.476Z, 1631007252476, device0
2021-09-07T09:34:13.476Z, 1631007253476, device0
2021-09-07T09:34:14.477Z, 1631007254477, device0
2021-09-07T09:34:15.478Z, 1631007255478, device0
2021-09-07T09:34:16.479Z, 1631007256479, device0
2021-09-07T09:34:17.480Z, 1631007257480, device0
2021-09-07T09:34:18.481Z, 1631007258481, device0
2021-09-07T09:34:19.483Z, 1631007259483, device0
2021-09-07T09:34:20.484Z, 1631007260484, device0
2021-09-07T09:34:21.485Z, 1631007261485, device0
2021-09-07T09:34:22.486Z, 1631007262486, device0
2021-09-07T09:34:23.487Z, 1631007263487, device0
2021-09-07T09:34:24.488Z, 1631007264488, device0
2021-09-07T09:34:25.490Z, 1631007265490, device0
2021-09-07T09:34:26.490Z, 1631007266490, device0
2021-09-07T09:34:27.492Z, 1631007267492, device0
2021-09-07T09:34:28.491Z, 1631007268491, device0
2021-09-07T09:34:29.492Z, 1631007269492, device0
2021-09-07T09:34:30.493Z, 1631007270493, device0
2021-09-07T09:34:31.494Z, 1631007271494, device0
2021-09-07T09:34:32.496Z, 1631007272496, device0
2021-09-07T09:34:33.496Z, 1631007273496, device0
2021-09-07T09:34:34.497Z, 1631007274497, device0
2021-09-07T09:34:35.498Z, 1631007275498, device0
2021-09-07T09:34:36.500Z, 1631007276500, device0
2021-09-07T09:34:37.501Z, 1631007277501, device0
2021-09-07T09:34:38.502Z, 1631007278502, device0
2021-09-07T09:34:39.504Z, 1631007279504, device0
2021-09-07T09:34:40.504Z, 1631007280504, device0
2021-09-07T09:34:41.505Z, 1631007281505, device0
2021-09-07T09:34:42.506Z, 1631007282506, device0
2021-09-07T09:34:43.508Z, 1631007283508, device0
2021-09-07T09:34:44.508Z, 1631007284508, device0
2021-09-07T09:34:45.509Z, 1631007285509, device0
2021-09-07T09:34:46.510Z, 1631007286510, device0
2021-09-07T09:34:47.512Z, 1631007287512, device0
2021-09-07T09:34:48.513Z, 1631007288513, device0
2021-09-07T09:34:49.514Z, 1631007289514, device0
2021-09-07T09:34:50.515Z, 1631007290515, device0
2021-09-07T09:34:51.515Z, 1631007291515, device0
2021-09-07T09:34:52.516Z, 1631007292516, device0
2021-09-07T09:34:53.516Z, 1631007293516, device0
2021-09-07T09:34:54.516Z, 1631007294516, device0
2021-09-07T09:34:55.517Z, 1631007295517, device0
2021-09-07T09:34:56.518Z, 1631007296518, device0
2021-09-07T09:34:57.520Z, 1631007297520, device0
2021-09-07T09:34:58.521Z, 1631007298521, device0
2021-09-07T09:34:59.522Z, 1631007299522, device0
2021-09-07T09:35:00.524Z, 1631007300524, device0
2021-09-07T09:35:01.525Z, 1631007301525, device0
2021-09-07T09:35:02.527Z, 1631007302527, device0
2021-09-07T09:35:03.527Z, 1631007303527, device0
2021-09-07T09:35:04.529Z, 1631007304529, device0
2021-09-07T09:35:05.529Z, 1631007305529, device0
2021-09-07T09:35:06.530Z, 1631007306530, device0
2021-09-07T09:35:07.532Z, 1631007307532, device0
2021-09-07T09:35:08.532Z, 1631007308532, device0
2021-09-07T09:35:09.534Z, 1631007309534, device0
2021-09-07T09:35:10.534Z, 1631007310534, device0
2021-09-07T09:35:11.535Z, 1631007311535, device0
2021-09-07T09:35:12.536Z, 1631007312536, device0
2021-09-07T09:35:13.537Z, 1631007313537, device0
2021-09-07T09:35:14.538Z, 1631007314538, device0
2021-09-07T09:35:15.539Z, 1631007315539, device0
2021-09-07T09:35:16.539Z, 1631007316539, device0
2021-09-07T09:35:17.539Z, 1631007317539, device0
2021-09-07T09:35:18.539Z, 1631007318539, device0
2021-09-07T09:35:19.540Z, 1631007319540, device0
2021-09-07T09:35:20.540Z, 1631007320540, device0
2021-09-07T09:35:21.541Z, 1631007321541, device0
2021-09-07T09:35:22.542Z, 1631007322542, device0
2021-09-07T09:35:23.543Z, 1631007323543, device0
2021-09-07T09:35:24.544Z, 1631007324544, device0
2021-09-07T09:35:25.545Z, 1631007325545, device0
2021-09-07T09:35:26.546Z, 1631007326546, device0
2021-09-07T09:35:27.547Z, 1631007327547, device0
2021-09-07T09:35:28.548Z, 1631007328548, device0
2021-09-07T09:35:29.550Z, 1631007329550, device0
2021-09-07T09:35:30.550Z, 1631007330550, device0
2021-09-07T09:35:31.552Z, 1631007331552, device0
2021-09-07T09:35:32.551Z, 1631007332551, device0
2021-09-07T09:35:33.553Z, 1631007333553, device0
2021-09-07T09:35:34.553Z, 1631007334553, device0
2021-09-07T09:35:35.554Z, 1631007335554, device0
2021-09-07T09:35:36.556Z, 1631007336556, device0
2021-09-07T09:35:37.556Z, 1631007337556, device0
2021-09-07T09:35:38.557Z, 1631007338557, device0
2021-09-07T09:35:39.558Z, 1631007339558, device0
2021-09-07T09:35:40.560Z, 1631007340560, device0
2021-09-07T09:35:41.561Z, 1631007341561, device0
2021-09-07T09:35:42.563Z, 1631007342563, device0
2021-09-07T09:35:43.563Z, 1631007343563, device0
2021-09-07T09:35:44.564Z, 1631007344564, device0
2021-09-07T09:35:45.565Z, 1631007345565, device0
2021-09-07T09:35:46.566Z, 1631007346566, device0
2021-09-07T09:35:47.567Z, 1631007347567, device0
2021-09-07T09:35:48.568Z, 1631007348568, device0
2021-09-07T09:35:49.569Z, 1631007349569, device0
2021-09-07T09:35:50.570Z, 1631007350570, device0
2021-09-07T09:35:51.572Z, 1631007351572, device0
2021-09-07T09:35:52.572Z, 1631007352572, device0
2021-09-07T09:35:53.573Z, 1631007353573, device0
2021-09-07T09:35:54.574Z, 1631007354574, device0
2021-09-07T09:35:55.576Z, 1631007355576, device0
2021-09-07T09:35:56.576Z, 1631007356576, device0
2021-09-07T09:35:57.577Z, 1631007357577, device0
2021-09-07T09:35:58.578Z, 1631007358578, device0
2021-09-07T09:35:59.580Z, 1631007359580, device0
2021-09-07T09:36:00.580Z, 1631007360580, device0
2021-09-07T09:36:01.580Z, 1631007361580, device0
2021-09-07T09:36:02.582Z, 1631007362582, device0
2021-09-07T09:36:03.582Z, 1631007363582, device0
2021-09-07T09:36:04.584Z, 1631007364584, device0
2021-09-07T09:36:05.584Z, 1631007365584, device0
2021-09-07T09:36:06.584Z, 1631007366584, device0
2021-09-07T09:36:07.584Z, 1631007367584, device0
2021-09-07T09:36:08.585Z, 1631007368585, device0
2021-09-07T09:36:09.586Z, 1631007369586, device0
2021-09-07T09:36:10.587Z, 1631007370587, device0
2021-09-07T09:36:11.587Z, 1631007371587, device0
2021-09-07T09:36:12.586Z, 1631007372586, device0
2021-09-07T09:36:13.587Z, 1631007373587, device0
2021-09-07T09:36:14.588Z, 1631007374588, device0
2021-09-07T09:36:15.589Z, 1631007375589, device0
2021-09-07T09:36:16.588Z, 1631007376588, device0
2021-09-07T09:36:17.589Z, 1631007377589, device0
2021-09-07T09:36:18.589Z, 1631007378589, device0
2021-09-07T09:36:19.589Z, 1631007379589, device0
2021-09-07T09:36:20.589Z, 1631007380589, device0
2021-09-07T09:36:21.589Z, 1631007381589, device0
2021-09-07T09:36:22.590Z, 1631007382590, device0
2021-09-07T09:36:23.589Z, 1631007383589, device0
