2021-09-07T09:37:35.316Z, 1631007455316, device0, null
2021-09-07T09:37:53.010Z, 1631007473010, device0
2021-09-07T09:37:53.012Z, 1631007473012, device0
2021-09-07T09:37:53.012Z, 1631007473012, device0
2021-09-07T09:37:53.013Z, 1631007473013, device0
2021-09-07T09:37:53.014Z, 1631007473014, device0
2021-09-07T09:37:53.016Z, 1631007473016, device0
2021-09-07T09:37:53.016Z, 1631007473016, device0
2021-09-07T09:37:53.017Z, 1631007473017, device0
2021-09-07T09:37:53.018Z, 1631007473018, device0
2021-09-07T09:37:53.020Z, 1631007473020, device0
2021-09-07T09:37:53.020Z, 1631007473020, device0
2021-09-07T09:37:53.021Z, 1631007473021, device0
2021-09-07T09:37:53.022Z, 1631007473022, device0
2021-09-07T09:37:53.024Z, 1631007473024, device0
2021-09-07T09:37:53.024Z, 1631007473024, device0
2021-09-07T09:37:53.025Z, 1631007473025, device0
2021-09-07T09:37:53.027Z, 1631007473027, device0
2021-09-07T09:37:53.027Z, 1631007473027, device0
2021-09-07T09:37:53.028Z, 1631007473028, device0
2021-09-07T09:37:53.030Z, 1631007473030, device0
2021-09-07T09:37:53.030Z, 1631007473030, device0
2021-09-07T09:37:53.031Z, 1631007473031, device0
2021-09-07T09:37:53.033Z, 1631007473033, device0
2021-09-07T09:37:53.033Z, 1631007473033, device0
2021-09-07T09:37:53.034Z, 1631007473034, device0
2021-09-07T09:37:53.035Z, 1631007473035, device0
2021-09-07T09:37:53.037Z, 1631007473037, device0
2021-09-07T09:37:53.038Z, 1631007473038, device0
2021-09-07T09:37:53.039Z, 1631007473039, device0
2021-09-07T09:37:53.041Z, 1631007473041, device0
2021-09-07T09:37:53.041Z, 1631007473041, device0
2021-09-07T09:37:53.042Z, 1631007473042, device0
2021-09-07T09:37:53.043Z, 1631007473043, device0
2021-09-07T09:37:53.045Z, 1631007473045, device0
2021-09-07T09:37:53.046Z, 1631007473046, device0
2021-09-07T09:37:53.047Z, 1631007473047, device0
2021-09-07T09:37:53.049Z, 1631007473049, device0
2021-09-07T09:37:53.050Z, 1631007473050, device0
2021-09-07T09:37:53.051Z, 1631007473051, device0
2021-09-07T09:37:53.052Z, 1631007473052, device0
2021-09-07T09:37:53.054Z, 1631007473054, device0
2021-09-07T09:37:53.054Z, 1631007473054, device0
2021-09-07T09:37:53.055Z, 1631007473055, device0
2021-09-07T09:37:53.056Z, 1631007473056, device0
2021-09-07T09:37:53.058Z, 1631007473058, device0
2021-09-07T09:37:53.058Z, 1631007473058, device0
2021-09-07T09:37:53.059Z, 1631007473059, device0
2021-09-07T09:37:53.060Z, 1631007473060, device0
2021-09-07T09:37:53.062Z, 1631007473062, device0
2021-09-07T09:37:53.062Z, 1631007473062, device0
2021-09-07T09:37:53.063Z, 1631007473063, device0
2021-09-07T09:37:53.064Z, 1631007473064, device0
2021-09-07T09:37:53.066Z, 1631007473066, device0
2021-09-07T09:37:53.067Z, 1631007473067, device0
2021-09-07T09:37:53.068Z, 1631007473068, device0
2021-09-07T09:37:53.070Z, 1631007473070, device0
2021-09-07T09:37:53.070Z, 1631007473070, device0
2021-09-07T09:37:53.071Z, 1631007473071, device0
2021-09-07T09:37:53.072Z, 1631007473072, device0
2021-09-07T09:37:53.074Z, 1631007473074, device0
2021-09-07T09:37:53.074Z, 1631007473074, device0
2021-09-07T09:37:53.075Z, 1631007473075, device0
2021-09-07T09:37:53.076Z, 1631007473076, device0
2021-09-07T09:37:53.078Z, 1631007473078, device0
2021-09-07T09:37:53.079Z, 1631007473079, device0
2021-09-07T09:37:53.081Z, 1631007473081, device0
2021-09-07T09:37:53.081Z, 1631007473081, device0
2021-09-07T09:37:53.082Z, 1631007473082, device0
2021-09-07T09:37:53.083Z, 1631007473083, device0
2021-09-07T09:37:53.085Z, 1631007473085, device0
2021-09-07T09:37:53.086Z, 1631007473086, device0
2021-09-07T09:37:53.087Z, 1631007473087, device0
2021-09-07T09:37:53.088Z, 1631007473088, device0
2021-09-07T09:37:53.090Z, 1631007473090, device0
2021-09-07T09:37:53.090Z, 1631007473090, device0
2021-09-07T09:37:53.091Z, 1631007473091, device0
2021-09-07T09:37:53.092Z, 1631007473092, device0
2021-09-07T09:37:53.094Z, 1631007473094, device0
2021-09-07T09:37:53.095Z, 1631007473095, device0
2021-09-07T09:37:53.096Z, 1631007473096, device0
2021-09-07T09:37:53.098Z, 1631007473098, device0
2021-09-07T09:37:53.098Z, 1631007473098, device0
2021-09-07T09:37:53.099Z, 1631007473099, device0
2021-09-07T09:37:53.101Z, 1631007473101, device0
2021-09-07T09:37:53.101Z, 1631007473101, device0
2021-09-07T09:37:53.102Z, 1631007473102, device0
2021-09-07T09:37:53.103Z, 1631007473103, device0
2021-09-07T09:37:53.105Z, 1631007473105, device0
2021-09-07T09:37:53.106Z, 1631007473106, device0
2021-09-07T09:37:53.107Z, 1631007473107, device0
2021-09-07T09:37:53.108Z, 1631007473108, device0
2021-09-07T09:37:53.110Z, 1631007473110, device0
2021-09-07T09:37:53.110Z, 1631007473110, device0
2021-09-07T09:37:53.111Z, 1631007473111, device0
2021-09-07T09:37:53.112Z, 1631007473112, device0
2021-09-07T09:37:53.114Z, 1631007473114, device0
2021-09-07T09:37:53.114Z, 1631007473114, device0
2021-09-07T09:37:53.115Z, 1631007473115, device0
2021-09-07T09:37:53.116Z, 1631007473116, device0
2021-09-07T09:37:53.118Z, 1631007473118, device0
2021-09-07T09:37:53.119Z, 1631007473119, device0
2021-09-07T09:37:53.120Z, 1631007473120, device0
2021-09-07T09:37:53.122Z, 1631007473122, device0
2021-09-07T09:37:53.123Z, 1631007473123, device0
2021-09-07T09:37:53.124Z, 1631007473124, device0
2021-09-07T09:37:53.126Z, 1631007473126, device0
2021-09-07T09:37:53.127Z, 1631007473127, device0
2021-09-07T09:37:53.128Z, 1631007473128, device0
2021-09-07T09:37:53.130Z, 1631007473130, device0
2021-09-07T09:37:53.130Z, 1631007473130, device0
2021-09-07T09:37:53.131Z, 1631007473131, device0
2021-09-07T09:37:53.132Z, 1631007473132, device0
2021-09-07T09:37:53.134Z, 1631007473134, device0
2021-09-07T09:37:53.135Z, 1631007473135, device0
2021-09-07T09:37:53.136Z, 1631007473136, device0
2021-09-07T09:37:53.137Z, 1631007473137, device0
2021-09-07T09:37:53.139Z, 1631007473139, device0
2021-09-07T09:37:53.139Z, 1631007473139, device0
2021-09-07T09:37:53.140Z, 1631007473140, device0
2021-09-07T09:37:53.141Z, 1631007473141, device0
2021-09-07T09:37:53.143Z, 1631007473143, device0
2021-09-07T09:37:53.143Z, 1631007473143, device0
2021-09-07T09:37:53.144Z, 1631007473144, device0
2021-09-07T09:37:53.146Z, 1631007473146, device0
2021-09-07T09:37:53.147Z, 1631007473147, device0
2021-09-07T09:37:53.148Z, 1631007473148, device0
2021-09-07T09:37:53.149Z, 1631007473149, device0
2021-09-07T09:37:53.151Z, 1631007473151, device0
2021-09-07T09:37:53.152Z, 1631007473152, device0
2021-09-07T09:37:53.153Z, 1631007473153, device0
2021-09-07T09:37:53.154Z, 1631007473154, device0
2021-09-07T09:37:53.156Z, 1631007473156, device0
2021-09-07T09:37:53.156Z, 1631007473156, device0
2021-09-07T09:37:53.157Z, 1631007473157, device0
2021-09-07T09:37:53.158Z, 1631007473158, device0
2021-09-07T09:37:53.160Z, 1631007473160, device0
2021-09-07T09:37:53.161Z, 1631007473161, device0
2021-09-07T09:37:53.162Z, 1631007473162, device0
2021-09-07T09:37:53.164Z, 1631007473164, device0
2021-09-07T09:37:53.165Z, 1631007473165, device0
2021-09-07T09:37:53.166Z, 1631007473166, device0
2021-09-07T09:37:53.167Z, 1631007473167, device0
2021-09-07T09:37:53.169Z, 1631007473169, device0
2021-09-07T09:37:53.170Z, 1631007473170, device0
2021-09-07T09:37:53.171Z, 1631007473171, device0
2021-09-07T09:37:53.172Z, 1631007473172, device0
2021-09-07T09:37:53.174Z, 1631007473174, device0
2021-09-07T09:37:53.174Z, 1631007473174, device0
2021-09-07T09:37:53.175Z, 1631007473175, device0
2021-09-07T09:37:53.177Z, 1631007473177, device0
2021-09-07T09:37:53.177Z, 1631007473177, device0
2021-09-07T09:37:53.178Z, 1631007473178, device0
2021-09-07T09:37:53.179Z, 1631007473179, device0
2021-09-07T09:37:53.181Z, 1631007473181, device0
2021-09-07T09:37:53.181Z, 1631007473181, device0
2021-09-07T09:37:53.182Z, 1631007473182, device0
2021-09-07T09:37:53.183Z, 1631007473183, device0
2021-09-07T09:37:53.185Z, 1631007473185, device0
2021-09-07T09:37:53.186Z, 1631007473186, device0
2021-09-07T09:37:53.187Z, 1631007473187, device0
2021-09-07T09:37:53.188Z, 1631007473188, device0
2021-09-07T09:37:53.190Z, 1631007473190, device0
2021-09-07T09:37:53.190Z, 1631007473190, device0
2021-09-07T09:37:53.191Z, 1631007473191, device0
2021-09-07T09:37:53.192Z, 1631007473192, device0
2021-09-07T09:37:53.194Z, 1631007473194, device0
2021-09-07T09:37:53.195Z, 1631007473195, device0
2021-09-07T09:37:53.196Z, 1631007473196, device0
2021-09-07T09:37:53.198Z, 1631007473198, device0
2021-09-07T09:37:53.199Z, 1631007473199, device0
2021-09-07T09:37:53.200Z, 1631007473200, device0
2021-09-07T09:37:53.201Z, 1631007473201, device0
2021-09-07T09:37:53.203Z, 1631007473203, device0
2021-09-07T09:37:53.204Z, 1631007473204, device0
2021-09-07T09:37:53.205Z, 1631007473205, device0
2021-09-07T09:37:53.206Z, 1631007473206, device0
2021-09-07T09:37:53.208Z, 1631007473208, device0
2021-09-07T09:37:53.208Z, 1631007473208, device0
2021-09-07T09:37:53.209Z, 1631007473209, device0
2021-09-07T09:37:53.210Z, 1631007473210, device0
2021-09-07T09:37:53.212Z, 1631007473212, device0
2021-09-07T09:37:53.212Z, 1631007473212, device0
2021-09-07T09:37:53.213Z, 1631007473213, device0
2021-09-07T09:37:53.214Z, 1631007473214, device0
2021-09-07T09:37:53.216Z, 1631007473216, device0
2021-09-07T09:37:53.217Z, 1631007473217, device0
2021-09-07T09:37:53.218Z, 1631007473218, device0
2021-09-07T09:37:53.220Z, 1631007473220, device0
2021-09-07T09:37:53.220Z, 1631007473220, device0
2021-09-07T09:37:53.221Z, 1631007473221, device0
2021-09-07T09:37:53.222Z, 1631007473222, device0
2021-09-07T09:37:53.224Z, 1631007473224, device0
2021-09-07T09:37:53.225Z, 1631007473225, device0
2021-09-07T09:37:53.225Z, 1631007473225, device0
2021-09-07T09:37:53.226Z, 1631007473226, device0
2021-09-07T09:37:53.227Z, 1631007473227, device0
2021-09-07T09:37:53.229Z, 1631007473229, device0
2021-09-07T09:37:53.230Z, 1631007473230, device0
2021-09-07T09:37:53.231Z, 1631007473231, device0
2021-09-07T09:37:53.232Z, 1631007473232, device0
2021-09-07T09:37:53.233Z, 1631007473233, device0
2021-09-07T09:37:53.235Z, 1631007473235, device0
2021-09-07T09:37:53.235Z, 1631007473235, device0
2021-09-07T09:37:53.236Z, 1631007473236, device0
2021-09-07T09:37:53.237Z, 1631007473237, device0
2021-09-07T09:37:53.239Z, 1631007473239, device0
2021-09-07T09:37:53.239Z, 1631007473239, device0
2021-09-07T09:37:53.240Z, 1631007473240, device0
2021-09-07T09:37:53.242Z, 1631007473242, device0
2021-09-07T09:37:53.242Z, 1631007473242, device0
2021-09-07T09:37:53.243Z, 1631007473243, device0
2021-09-07T09:37:53.245Z, 1631007473245, device0
2021-09-07T09:37:53.245Z, 1631007473245, device0
2021-09-07T09:37:53.246Z, 1631007473246, device0
2021-09-07T09:37:53.247Z, 1631007473247, device0
2021-09-07T09:37:53.248Z, 1631007473248, device0
2021-09-07T09:37:53.249Z, 1631007473249, device0
2021-09-07T09:37:53.250Z, 1631007473250, device0
2021-09-07T09:37:53.252Z, 1631007473252, device0
2021-09-07T09:37:53.252Z, 1631007473252, device0
2021-09-07T09:37:53.253Z, 1631007473253, device0
2021-09-07T09:37:53.254Z, 1631007473254, device0
2021-09-07T09:37:53.256Z, 1631007473256, device0
2021-09-07T09:37:53.257Z, 1631007473257, device0
2021-09-07T09:37:53.258Z, 1631007473258, device0
2021-09-07T09:37:53.260Z, 1631007473260, device0
2021-09-07T09:37:53.261Z, 1631007473261, device0
2021-09-07T09:37:53.262Z, 1631007473262, device0
2021-09-07T09:37:53.264Z, 1631007473264, device0
2021-09-07T09:37:53.264Z, 1631007473264, device0
2021-09-07T09:37:53.265Z, 1631007473265, device0
2021-09-07T09:37:53.266Z, 1631007473266, device0
2021-09-07T09:37:53.268Z, 1631007473268, device0
2021-09-07T09:37:53.269Z, 1631007473269, device0
2021-09-07T09:37:53.270Z, 1631007473270, device0
2021-09-07T09:37:53.272Z, 1631007473272, device0
2021-09-07T09:37:53.272Z, 1631007473272, device0
2021-09-07T09:37:53.273Z, 1631007473273, device0
2021-09-07T09:37:53.274Z, 1631007473274, device0
2021-09-07T09:37:53.276Z, 1631007473276, device0
2021-09-07T09:37:53.277Z, 1631007473277, device0
2021-09-07T09:37:53.278Z, 1631007473278, device0
2021-09-07T09:37:53.280Z, 1631007473280, device0
2021-09-07T09:37:53.280Z, 1631007473280, device0
2021-09-07T09:37:53.281Z, 1631007473281, device0
2021-09-07T09:37:53.282Z, 1631007473282, device0
2021-09-07T09:37:53.284Z, 1631007473284, device0
2021-09-07T09:37:53.285Z, 1631007473285, device0
2021-09-07T09:37:53.286Z, 1631007473286, device0
2021-09-07T09:37:53.287Z, 1631007473287, device0
2021-09-07T09:37:53.289Z, 1631007473289, device0
2021-09-07T09:37:53.290Z, 1631007473290, device0
2021-09-07T09:37:53.291Z, 1631007473291, device0
2021-09-07T09:37:53.292Z, 1631007473292, device0
2021-09-07T09:37:53.294Z, 1631007473294, device0
2021-09-07T09:37:53.294Z, 1631007473294, device0
2021-09-07T09:37:53.295Z, 1631007473295, device0
2021-09-07T09:37:53.296Z, 1631007473296, device0
2021-09-07T09:37:53.298Z, 1631007473298, device0
2021-09-07T09:37:53.299Z, 1631007473299, device0
2021-09-07T09:37:53.300Z, 1631007473300, device0
2021-09-07T09:37:53.301Z, 1631007473301, device0
2021-09-07T09:37:53.302Z, 1631007473302, device0
2021-09-07T09:37:53.304Z, 1631007473304, device0
2021-09-07T09:37:53.304Z, 1631007473304, device0
2021-09-07T09:37:53.305Z, 1631007473305, device0
2021-09-07T09:37:53.306Z, 1631007473306, device0
2021-09-07T09:37:53.308Z, 1631007473308, device0
2021-09-07T09:37:53.308Z, 1631007473308, device0
2021-09-07T09:37:53.309Z, 1631007473309, device0
2021-09-07T09:37:53.310Z, 1631007473310, device0
2021-09-07T09:37:53.312Z, 1631007473312, device0
2021-09-07T09:37:53.313Z, 1631007473313, device0
2021-09-07T09:37:53.314Z, 1631007473314, device0
2021-09-07T09:37:53.315Z, 1631007473315, device0
2021-09-07T09:37:53.316Z, 1631007473316, device0
2021-09-07T09:37:53.318Z, 1631007473318, device0
2021-09-07T09:37:53.319Z, 1631007473319, device0
2021-09-07T09:37:53.321Z, 1631007473321, device0
2021-09-07T09:37:53.322Z, 1631007473322, device0
2021-09-07T09:37:53.323Z, 1631007473323, device0
2021-09-07T09:37:53.324Z, 1631007473324, device0
2021-09-07T09:37:53.325Z, 1631007473325, device0
2021-09-07T09:37:53.327Z, 1631007473327, device0
2021-09-07T09:37:53.327Z, 1631007473327, device0
2021-09-07T09:37:53.328Z, 1631007473328, device0
2021-09-07T09:37:53.329Z, 1631007473329, device0
2021-09-07T09:37:53.331Z, 1631007473331, device0
2021-09-07T09:37:53.331Z, 1631007473331, device0
2021-09-07T09:37:53.332Z, 1631007473332, device0
2021-09-07T09:37:53.333Z, 1631007473333, device0
2021-09-07T09:37:53.335Z, 1631007473335, device0
2021-09-07T09:37:53.335Z, 1631007473335, device0
2021-09-07T09:37:53.336Z, 1631007473336, device0
2021-09-07T09:37:53.337Z, 1631007473337, device0
2021-09-07T09:37:53.339Z, 1631007473339, device0
2021-09-07T09:37:53.340Z, 1631007473340, device0
2021-09-07T09:37:53.341Z, 1631007473341, device0
2021-09-07T09:37:53.342Z, 1631007473342, device0
2021-09-07T09:37:53.343Z, 1631007473343, device0
2021-09-07T09:37:53.345Z, 1631007473345, device0
2021-09-07T09:37:53.346Z, 1631007473346, device0
2021-09-07T09:37:53.347Z, 1631007473347, device0
2021-09-07T09:37:53.349Z, 1631007473349, device0
2021-09-07T09:37:53.350Z, 1631007473350, device0
2021-09-07T09:37:53.351Z, 1631007473351, device0
2021-09-07T09:37:53.352Z, 1631007473352, device0
2021-09-07T09:37:53.354Z, 1631007473354, device0
2021-09-07T09:37:53.354Z, 1631007473354, device0
2021-09-07T09:37:53.355Z, 1631007473355, device0
2021-09-07T09:37:53.356Z, 1631007473356, device0
2021-09-07T09:37:53.358Z, 1631007473358, device0
2021-09-07T09:37:53.358Z, 1631007473358, device0
2021-09-07T09:37:53.359Z, 1631007473359, device0
2021-09-07T09:37:53.360Z, 1631007473360, device0
2021-09-07T09:37:53.362Z, 1631007473362, device0
2021-09-07T09:37:53.363Z, 1631007473363, device0
2021-09-07T09:37:53.364Z, 1631007473364, device0
2021-09-07T09:37:53.366Z, 1631007473366, device0
2021-09-07T09:37:53.367Z, 1631007473367, device0
2021-09-07T09:37:53.368Z, 1631007473368, device0
2021-09-07T09:37:53.369Z, 1631007473369, device0
2021-09-07T09:37:53.371Z, 1631007473371, device0
2021-09-07T09:37:53.371Z, 1631007473371, device0
2021-09-07T09:37:53.372Z, 1631007473372, device0
2021-09-07T09:37:53.373Z, 1631007473373, device0
2021-09-07T09:37:53.375Z, 1631007473375, device0
2021-09-07T09:37:53.376Z, 1631007473376, device0
2021-09-07T09:37:53.377Z, 1631007473377, device0
2021-09-07T09:37:53.378Z, 1631007473378, device0
2021-09-07T09:37:53.380Z, 1631007473380, device0
2021-09-07T09:37:53.380Z, 1631007473380, device0
2021-09-07T09:37:53.381Z, 1631007473381, device0
2021-09-07T09:37:53.382Z, 1631007473382, device0
2021-09-07T09:37:53.383Z, 1631007473383, device0
2021-09-07T09:37:53.385Z, 1631007473385, device0
2021-09-07T09:37:53.386Z, 1631007473386, device0
2021-09-07T09:37:53.387Z, 1631007473387, device0
2021-09-07T09:37:53.388Z, 1631007473388, device0
2021-09-07T09:37:53.389Z, 1631007473389, device0
2021-09-07T09:37:53.391Z, 1631007473391, device0
2021-09-07T09:37:53.391Z, 1631007473391, device0
2021-09-07T09:37:53.392Z, 1631007473392, device0
2021-09-07T09:37:53.394Z, 1631007473394, device0
2021-09-07T09:37:53.395Z, 1631007473395, device0
2021-09-07T09:37:53.396Z, 1631007473396, device0
2021-09-07T09:37:53.398Z, 1631007473398, device0
2021-09-07T09:37:53.399Z, 1631007473399, device0
2021-09-07T09:37:53.400Z, 1631007473400, device0
2021-09-07T09:37:53.402Z, 1631007473402, device0
2021-09-07T09:37:53.403Z, 1631007473403, device0
2021-09-07T09:37:53.404Z, 1631007473404, device0
2021-09-07T09:37:53.406Z, 1631007473406, device0
2021-09-07T09:37:53.406Z, 1631007473406, device0
2021-09-07T09:37:53.407Z, 1631007473407, device0
2021-09-07T09:37:53.408Z, 1631007473408, device0
2021-09-07T09:37:53.410Z, 1631007473410, device0
2021-09-07T09:37:53.410Z, 1631007473410, device0
2021-09-07T09:37:53.411Z, 1631007473411, device0
2021-09-07T09:37:53.413Z, 1631007473413, device0
2021-09-07T09:37:53.413Z, 1631007473413, device0
2021-09-07T09:37:53.414Z, 1631007473414, device0
2021-09-07T09:37:53.416Z, 1631007473416, device0
2021-09-07T09:37:53.416Z, 1631007473416, device0
2021-09-07T09:37:53.417Z, 1631007473417, device0
2021-09-07T09:37:53.418Z, 1631007473418, device0
2021-09-07T09:37:53.419Z, 1631007473419, device0
2021-09-07T09:37:53.420Z, 1631007473420, device0
2021-09-07T09:37:53.421Z, 1631007473421, device0
2021-09-07T09:37:53.423Z, 1631007473423, device0
2021-09-07T09:37:53.423Z, 1631007473423, device0
2021-09-07T09:37:53.424Z, 1631007473424, device0
2021-09-07T09:37:53.425Z, 1631007473425, device0
2021-09-07T09:37:53.427Z, 1631007473427, device0
2021-09-07T09:37:53.428Z, 1631007473428, device0
2021-09-07T09:37:53.430Z, 1631007473430, device0
2021-09-07T09:37:53.430Z, 1631007473430, device0
2021-09-07T09:37:53.431Z, 1631007473431, device0
2021-09-07T09:37:53.433Z, 1631007473433, device0
2021-09-07T09:37:53.433Z, 1631007473433, device0
2021-09-07T09:37:53.434Z, 1631007473434, device0
2021-09-07T09:37:53.436Z, 1631007473436, device0
2021-09-07T09:37:53.436Z, 1631007473436, device0
2021-09-07T09:37:53.437Z, 1631007473437, device0
2021-09-07T09:37:53.438Z, 1631007473438, device0
2021-09-07T09:37:53.440Z, 1631007473440, device0
2021-09-07T09:37:53.440Z, 1631007473440, device0
2021-09-07T09:37:53.441Z, 1631007473441, device0
2021-09-07T09:37:53.443Z, 1631007473443, device0
2021-09-07T09:37:53.445Z, 1631007473445, device0
2021-09-07T09:37:53.447Z, 1631007473447, device0
2021-09-07T09:37:53.448Z, 1631007473448, device0
2021-09-07T09:37:53.449Z, 1631007473449, device0
2021-09-07T09:37:53.451Z, 1631007473451, device0
2021-09-07T09:37:53.451Z, 1631007473451, device0
2021-09-07T09:37:53.452Z, 1631007473452, device0
2021-09-07T09:37:53.453Z, 1631007473453, device0
2021-09-07T09:37:53.455Z, 1631007473455, device0
2021-09-07T09:37:53.455Z, 1631007473455, device0
2021-09-07T09:37:53.456Z, 1631007473456, device0
2021-09-07T09:37:53.457Z, 1631007473457, device0
2021-09-07T09:37:53.459Z, 1631007473459, device0
2021-09-07T09:37:53.459Z, 1631007473459, device0
2021-09-07T09:37:53.460Z, 1631007473460, device0
2021-09-07T09:37:53.461Z, 1631007473461, device0
2021-09-07T09:37:53.463Z, 1631007473463, device0
2021-09-07T09:37:53.464Z, 1631007473464, device0
2021-09-07T09:37:53.465Z, 1631007473465, device0
2021-09-07T09:37:53.466Z, 1631007473466, device0
2021-09-07T09:37:53.467Z, 1631007473467, device0
2021-09-07T09:37:53.469Z, 1631007473469, device0
2021-09-07T09:37:53.470Z, 1631007473470, device0
2021-09-07T09:37:53.471Z, 1631007473471, device0
2021-09-07T09:37:53.472Z, 1631007473472, device0
2021-09-07T09:37:53.474Z, 1631007473474, device0
2021-09-07T09:37:53.474Z, 1631007473474, device0
2021-09-07T09:37:53.475Z, 1631007473475, device0
2021-09-07T09:37:53.476Z, 1631007473476, device0
2021-09-07T09:37:53.477Z, 1631007473477, device0
2021-09-07T09:37:53.479Z, 1631007473479, device0
2021-09-07T09:37:53.479Z, 1631007473479, device0
2021-09-07T09:37:53.480Z, 1631007473480, device0
2021-09-07T09:37:53.481Z, 1631007473481, device0
2021-09-07T09:37:53.483Z, 1631007473483, device0
2021-09-07T09:37:53.484Z, 1631007473484, device0
2021-09-07T09:37:53.485Z, 1631007473485, device0
2021-09-07T09:37:53.486Z, 1631007473486, device0
2021-09-07T09:37:53.488Z, 1631007473488, device0
2021-09-07T09:37:53.489Z, 1631007473489, device0
2021-09-07T09:37:53.490Z, 1631007473490, device0
2021-09-07T09:37:53.491Z, 1631007473491, device0
2021-09-07T09:37:53.493Z, 1631007473493, device0
2021-09-07T09:37:53.494Z, 1631007473494, device0
2021-09-07T09:37:53.495Z, 1631007473495, device0
2021-09-07T09:37:53.496Z, 1631007473496, device0
2021-09-07T09:37:53.498Z, 1631007473498, device0
2021-09-07T09:37:53.499Z, 1631007473499, device0
2021-09-07T09:37:53.500Z, 1631007473500, device0
2021-09-07T09:37:53.502Z, 1631007473502, device0
2021-09-07T09:37:53.502Z, 1631007473502, device0
2021-09-07T09:37:53.503Z, 1631007473503, device0
2021-09-07T09:37:53.504Z, 1631007473504, device0
2021-09-07T09:37:53.506Z, 1631007473506, device0
2021-09-07T09:37:53.507Z, 1631007473507, device0
2021-09-07T09:37:53.508Z, 1631007473508, device0
2021-09-07T09:37:53.510Z, 1631007473510, device0
2021-09-07T09:37:53.511Z, 1631007473511, device0
2021-09-07T09:37:53.512Z, 1631007473512, device0
2021-09-07T09:37:53.513Z, 1631007473513, device0
2021-09-07T09:37:53.515Z, 1631007473515, device0
2021-09-07T09:37:53.516Z, 1631007473516, device0
2021-09-07T09:37:53.517Z, 1631007473517, device0
2021-09-07T09:37:53.519Z, 1631007473519, device0
2021-09-07T09:37:53.520Z, 1631007473520, device0
2021-09-07T09:37:53.522Z, 1631007473522, device0
2021-09-07T09:37:53.522Z, 1631007473522, device0
2021-09-07T09:37:53.524Z, 1631007473524, device0
2021-09-07T09:37:53.525Z, 1631007473525, device0
2021-09-07T09:37:53.527Z, 1631007473527, device0
2021-09-07T09:37:53.527Z, 1631007473527, device0
2021-09-07T09:37:53.528Z, 1631007473528, device0
2021-09-07T09:37:53.529Z, 1631007473529, device0
2021-09-07T09:37:53.531Z, 1631007473531, device0
2021-09-07T09:37:53.531Z, 1631007473531, device0
2021-09-07T09:37:53.532Z, 1631007473532, device0
2021-09-07T09:37:53.533Z, 1631007473533, device0
2021-09-07T09:37:53.534Z, 1631007473534, device0
2021-09-07T09:37:53.536Z, 1631007473536, device0
2021-09-07T09:37:53.536Z, 1631007473536, device0
2021-09-07T09:37:53.537Z, 1631007473537, device0
2021-09-07T09:37:53.538Z, 1631007473538, device0
2021-09-07T09:37:53.540Z, 1631007473540, device0
2021-09-07T09:37:53.540Z, 1631007473540, device0
2021-09-07T09:37:53.541Z, 1631007473541, device0
